,id,hypothesis,reference
573,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:08:34.31_00:08:41.00,పైనించి ఆర్డర్ వచ్చింది జైష్ హిస్ బాబీ రెండూ కలవాలి కలిసి పని చేయాలి,"పై నుంచి ఆర్డర్ వచ్చింది, జైషిస్, బబ్బీ రెండు కలవాలి, కలిసి పని చేయాలి."
574,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:15:27.01_00:15:29.45,శరతని ఎలా యెన పట్టుకోవాలి,సార్ అతను ఎలాగైనా పట్టుకోవాలి
575,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:13:28.41_00:13:42.40,అఫిషియల్ సీక్రెట్ యాక్టర్ డుపెట్ను తప్పించుకున్న ఫేక్ న్యూస్ ప్రసారించేసినందుకు మీడియా నేను వదరదు నా అడ్వైస్ తీసుకో ఇంకేదని ఉద్యోగం వెతుకో ఐటింక్ బ్లాకింగ్కు పోఫెక్ట్గా సూటవుతుంది,అఫిషియల్ సీక్రెట్ యాక్ట్ అడ్డు పెట్టి నువ్వు తప్పించుకున్న ఫేక్ న్యూస్ ప్రచారం చేసినందుకు మీడియా నిన్ను వోదలదు. నా అడ్వైస్ తీసుకో ఇంకేదన్నా ఉద్యోగం వెతుక్కొ ఐ థింక్ బ్లాగింగ్ నీకు ఫర్ఫెక్ట్ గా సూటవుతుంది.
576,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:07:49.16_00:07:55.15,ఇంత దూరం వచ్చిన తర్వాత ఒకవేళ ఆన్ఫుట్ ఎల్వోసీ గనక క్రాస్ చేకపోతే నా పేరు మార్చుకుంటాను,ఇంత దూరం వచ్చిన తర్వాత ఒకవేళ ఆన్ ఫుట్ ఎల్ ఓ సి గనుక క్రాస్ చేయకపోతే నా పేరు మార్చుకుంటాను.
577,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:13:13.41_00:13:16.10,మీకు పంపించిన మ్యాట్రిక్ షీట్స్ మాకు ఇక్కడే దొరికాయి,మీకు పంపిచ్చిన మాట్రిక్ షీట్స్ మాక్ ఇక్కడే దొరికాయి .
578,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:14:57.41_00:15:00.00,మరియదు ఒకడి చేయి మేము కూడా ఏదీ చేయం,ఏదో ఒకటి చేయి మేము కూడా ఏది చెయ్యం.
579,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:20:10.01_00:20:14.50,యస్ యార్ రైట్ టార్గెట్ డి అటాక్ టీమ్ ని నేను లీడ్ చేస్తాను అందులో పది మంది ఉంటారు,ఎస్ యు ఆర్ రైట్ టార్గెట్ డి అటాక్ టీం ని నేను లీడ్ చేస్తాను అందులో పది మంది ఉంటారు.
580,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:24:24.01_00:24:28.40,నువ్వునను యంత కష్టభేట హోదిల్సా ఓచ్చే హగ్గీచి కష్టానంత తీర్చి,నువ్వు నన్ను ఎంత కష్టపెట్టావో తెలుసా? వచ్చాక హగ్ ఇచ్చి కష్టానంత తీర్చేయ్.
581,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:15:53.56_00:15:59.25,హుం నేను హైకమాండ్తో మాట్లుతాను ఈ సిచువేషన్తో షాట్ అవుట్ చేసి క్లీర్ చేసేవరకును అక్కడే ఉండాం,ఉమ్మ్ నేను హై కమాండ్ తో మాట్లాడుతాను ఈ స్విచూవేషన్ అంత సాటవుట్ చేసి క్లియర్ చేసే వరకు నువ్వు అక్కడే ఉండు.
582,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:19:25.11_00:19:31.00,నేను విన్నది నిజమేనా మేజర్ గారు ముందు వాళ్లు దాడి చేయడానికి వెడ్చేస్తున్నారట,నేను విన్నది నిజమేనా మేజర్ గారు ముందు వాళ్లు దాడి చేయడానికి వెయిట్ చేస్తున్నారంట
583,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:09:44.21_00:09:45.40,రమంటే హ్యాపీగా వచ్చేస్తారు,రమ్మంటే హ్యాపీగా వచ్చేసారు సార్.
584,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:16:43.51_00:16:45.00,ఏమినా తెలిసిందా గాయత్రి,ఏమైనా తెలిసిందా గాయత్రి.
585,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:09:27.09_00:09:32.45,అప్పుడు అందులో ఇండియన్ ఆర్మీలో ఉండే ఏ ఆఫీసర్ మీద నిందం ఉండది మేజర్ రోనక్,అప్పుడు అందులో ఇండియన్ ఆర్మీలో ఉండే ఏ ఆఫీసర్ మీద నింద ఉండదు మేజర్ రోనక్.
586,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:14:42.51_00:14:47.00,రాజకీయంలో ఎప్పుడూ పూర్ణ విరామం అనేది ఉండదని మీరు అర్థం చేసుకోవాలి,రాజకీయంలో ఎప్పుడు పూర్ణ విరామం అనేది ఉండదని మీరు అర్థం చేసుకోవాలి.
587,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:14:19.06_00:14:20.50,సార్ ఇంది కుంచి బిజీకర్షాలు చేసింది కూడా విశాఖ కాల్పతి కాల్పతి కాల్పతి కాల్పతి కాల్పతి కాల్పతి కాల్పతి కాల్పతి కాల్పతి కాల్పతి కాల్పతి కాల్పతి కాల్పతి కాల్పతి కాల్పతి కాల్పతి కాల్పతి కాల్పతి,సారీ నేను కొంచెం బిజీగా ఉన్నాను.
588,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:34:45.31_00:34:47.50,త్వరలో ఇది జరగబోతోంది అనిపిస్తోంది,త్వరలో ఏదో జరగబోతుంది అనిపిస్తుంది.
589,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:18:00.11_00:18:01.00,జయ హింసా,జైహింద్ సార్
590,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:12:49.16_00:12:50.00,అవ్ను అన్ని వినియోగిని వినియోగిని వినియోగిని వినియోగిని వినియోగిని వినియోగిని వినియోగిని వినియోగిని వినియోగిని వినియోగిని వినియోగిని వినియోగిని వినియోగిని వినియోగిని వినియోగిని వినియోగిని వినియోగిని వినియోగింట్న్ను లోల్నోల్నోల్నోల్న,అవును.
591,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:33:05.06_00:33:16.00,కానీ సర్ నాకి ఇంకో ఒక విషయం అర్థం కావుట్లేదు జాబ్ నుంచి తీసేసిన తర్వాత కూడా మీరు ఈ స్టోరీ నాకేందకిచ్చారు,కానీ సార్ నాకు ఇంకా ఒక విషయం అర్థం కావట్లేదు జాబ్ నుంచి తీసేసిన తర్వాత కూడా మీరు ఈ స్టోరీ నాకే ఎందుకు ఇచ్చారు.
592,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:04:23.31_00:04:30.00,యు చేకిట్ ఈజిబోబ్ మేమేం పనిచేసినా అది అందరికంటే ముందు మీకే తెలుస్తుంది,యు టేక్ ఇట్ ఈజీ బాబ్ మేము ఏం పని చేసిన అది అందరికంటే ముందు మీకే తెలుస్తుంది.
593,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:10:52.56_00:10:58.00,అలాగా కసోలించా కసోల్లో చాలామంది ఆంగ్లేయులు ఉంటారని వినాను,"అలాగా కసోల్ నుంచా, కసోల్ లో చాలా మంది ఆంగ్లేయులు ఉంటారని విన్నాను."
