,id,hypothesis,reference
348,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:09:49.51_00:09:54.05,கேடி யோடு எக்ஸ்பிரியன்ஸ் நிபுக்குறப்பு உதவியாருக்கும் சார் அன்ட்ரோஸ்மே அவருக்கு இரு பாய் சாதலும் தான் சார்,கே டீ யோட எக்ஸ்பீரியன்ஸ் ரொம்ப உதவியா இருக்கும் சார் அன்ட் ட்ரஸ்ட் மீ அவருக்கு இன்னும் வயசு ஆகல தான் சார்
349,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:06:01.26_00:06:03.59,என்னுட ஹேண்ட்சம் பேஸ் ரொம்ப பாபுலர் அடிச்சுல்ல,என்னோட ஹாண்டசம் ஃபேஸ் ரொம்ப பாப்புலர் ஆகிடுச்சில
350,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:05:00.16_00:05:01.23,அன்ட் எண்ணோன் ரூஷ் ஷோ,அண்ட் இன்னொரு விஷயம்
351,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:18:34.16_00:18:38.55,லாஸ் காலம்ல நம்ம ட்ரூ ப்ளே ஏற்படக்கூடிய பாசிபல் கேஷியல் உண்டி,லாஸ்ட் காலம்ல நம்ம ட்ரூப்ல ஏற்படகூடிய பாசிபிள் கேஷுவிட்டீஸ்
352,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:23:13.26_00:23:18.10,நீங்கள் செஞ்ச வேலைக்கு உங்களையும் உங்களோட கேப்னெட்டையும் நான் வேலையைவிட்டே தூக்கணும்,நீங்க செஞ்ச வேளைக்கு உங்களையும் உங்க கேபினெட்டையும் நா வேலைய விட்டே தூக்கணும்
353,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:13:44.16_00:13:49.30,ஜேகால் இன்னும் டென்னுக்கு வரலா அரைவில் டிலைட் பாய் செவன்டின் ஆர்ஸ் மெஷின் டு ப்ரோகிரஸ்,ஜெகாள் இன்னும் டென்னுக்கு வரல அறைவல் டிலேய்டு பை செவென்டீன் ஹௌர்ஸ் மெஷின் டு ப்ராக்ரஸ்
354,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:17:43.13_00:17:43.30,இனது மாற்றம் தொடர்கள் தொடர்கள் தொடர்கள் தொடர்கள் தொடர்கள் தொடர்கள் தொடர்கள் தொடர்கள் தொடர்கள் தொடர்கள் தொடர்கள் தொடர்கள் தொடர்கள் தொடர்கள் தொடர்கள் தொடர்கள் தொடர்கள்,சார்
355,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:04:17.07_00:04:22.49,கடந்த இருபது வருஷத்துல இந்துஸ்தான் படமேல இவ்வளவு பெரிய தாக்குதல் நம்ம நடத்தினதே இல்ல,கடந்த இருபது வருஷத்துல ஹிந்துஸ்தான் படை மேல இவளோ பெரிய தாக்குதல நம்ப நடத்துனதே இல்லை
356,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:15:02.16_00:15:06.05,நா ஊரிக்கு போக முடியாது,நான் ஊரிக்கு போக முடியாது
357,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:10:57.06_00:11:01.25,அவங்களுக்கு எதிரா யாரு நடவடிக்கைகள் எடுக்கிறது இல்லை,அவங்களுக்கு எதிரா யாரும் நடவடிக்கை எடுக்கிறது இல்லை
358,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:20:29.17_00:20:32.21,மால்வே ரிசைன் பண்ணல நம்பிட்டதா இப்பவாது மனுக்கு புரியுதா,மாள்வியா ரிசைன் பன்னால நம்பர் தான் இப்போயவது உனக்கு புரியுதா
359,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:14:20.12_00:14:23.00,என்னும் சொல்லியிருக்கும் எதுக்கு எதுக்காக நம்ம வேட் பண்ணுனும்,எதுக்காக நம்ம வெயிட் பண்ணணும்
360,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:06:44.11_00:06:44.55,இன்னொரு,இன்னொரு விஷயம்
361,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:04:58.41_00:05:11.10,இவங்க எல்லாருட உற்சாகமும் ரொம்ப நல்லா இருக்கு வாசங்க நீ சொல்ற எல்லா தீமே நல்லாவே நம்பறாங்க போல இருக்கு,இவங்க எல்லாரோட உற்ச்சாகமும் ரொம்ப நல்லாருக்கு பசங்க நீ சொல்ற எல்லாத்தையுமே நல்லாவே நம்புறாங்க போலருக்கு
362,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:23:33.14_00:23:33.30,மு,மூவ்
363,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:14:07.53_00:14:08.54,தவண்டாம்,செவென் டவ்ன்
364,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:12:42.01_00:12:44.10,நீங்க எல்லாரும் திரும்ப வந்து இதழில் எனக்கு ரொம்ப சந்தோஷம்,நீங்க எல்லாரும் திரும்ப வந்ததுல எனக்கு ரொம்ப சந்தோசம்
365,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:16:19.26_00:16:25.00,சோ லெட்ஸ் முவ்ஆன் போய்ஸ் யாரு தூங்கக்கூடாது நம்ம கண்கள் எப்பவுமே டார்கெட் மேலதா இருக்கணும் படான்,சோ லெட்ஸ் மூவ் ஆன் பாய்ஸ் யாரும் தூங்க கூடாது நம்ப கண்கள் எப்போவுமே டார்கெட் மேல தான் இருக்கனும்பட்டான்
366,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:07:35.24_00:07:38.28,லோஜர்ஸ் அவர்களைப் பைத் தாண்டப்பட மாட்டோ மூ,ரோஜர் சார் அவங்கள மைல் தாண்ட விடமாட்டோம் மூவ்
367,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:15:47.31_00:15:51.30,அப்புறம் அபு அபீஸ் என்டர்போல் மோஸ்ட் வாண்டட் லிஸ்ட் நாலாவது இடத்தில் இருக்கும்,அப்றம் அபு அபிஸ் இன்டர்போல் மோஸ்ட் வாண்டடு லிஸ்ட் ல நல்லவது எடத்துல இருகான்
368,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:15:33.26_00:15:33.55,கேட்டும் மற்றும் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம் நேரம்,கேளு
369,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:00:28.56_00:00:33.28,என்ன டிஜியும்மு இங்கே வரசொலி சென்னபோ ஏதோ பெரிய விஷயம் மேற்கொண்டுதான் நனத்து,என்ன டிஜே எம் ஓ வர சொல்லி சொன்னாபோ ஏதோ பெரிய விஷியமா இருகும்னுதான் நெனைச்சேன்
370,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:34:32.27_00:34:36.00,நம்ரதா,நமிர்த்தா
371,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:14:49.01_00:14:52.38,நீங்க எது போதே இன்கு கவலப்படாதீங்க குது ஆபேஸ்,நீங்க எதை பத்தியும் கவலைப்படாதீங்க 
372,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:15:35.01_00:15:41.45,வெயிட் ரன்னு தொடே பிஹைன் எண்னிமி லைன்ஸ் அடேக் கில்அப்ஒஃபீஸ் அன் கம்ப்ளீட்டு மிஷன்,வெயிட் அநதர் தி பிஹைன்ட் எனிமி லைன்ஸ் அட்டாக் கிள் அபு ஆபிஸ் அண்ட் கம்ப்ளீட் த மிஷன்
373,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:15:22.36_00:15:26.55,கோட்லா பிஓகேலருக்கு கிட்டத்தட்ட திரி டூ திரி பாயின்ட் ஃபை கிலோ மீட்டர்ஸ் குள்ளருக்கு,கோர்ட்ல பிஓ கைல இருக்கு கிட்ட தட்ட த்ரீ டூ த்ரீ பாயிண்ட் பை கிலோமீட்டர் குள்ள இருக்கு
374,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:17:28.21_00:17:32.55,அதெல்லாம் ஏதுக்கும் டே ஜெனரல் யுஎஸ்டுடை சாட்டிலைட் இப்போ வரைக்கும் நம்மள்ள ட்ரேஸ் பண,அதெல்லாம் ஏத்துக்க முடியாது ஜென்ரல் யூ எஸ்ஸோட சேட்டிலைட் இப்ப வரைக்கும் நம்மல டிரேஸ் பண்ணல
375,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:00:18.51_00:00:21.22,பொஜிஷன் நபரம் டைரக்ஷன் சொல்லுங்கு ஆஅது,பொஸிஷன் அப்பறம் டேரைக்சன்ன சொல்லுங்க
376,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:19:13.36_00:19:14.23,மும் ஷோர்,ம் ஷோர்
