,id,hypothesis,reference
365,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:17:10.52_00:17:13.19,মালভীয়াকে কাশ্মীর অন রিস্টে জন্য দোষী মনে করা হয়,মালভিয়াকে কাশ্মীরের ভেতর দোষী বলে মনে করা হয়।
366,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:18:21.16_00:18:25.45,হ্লো নম্রতা আম ইনফরমেশন পেছে সুখদর ভিলেজ আর্মির একটা অপারেশন হতে চলে ছে,হ্যালো নম্রতা আমি ইনফরমেশন পেয়েছি সুখদের ভিলেজে আর্মির একটা অপারেশন হতে চলেছে
367,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:05:53.54_00:05:56.54,অমৃত হম নিস্কোল,অম আমরা তোমায় মিস করবো
368,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:30:08.01_00:30:09.41,আ অছে সার,আচ্ছা স্যার
369,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:00:55.55_00:00:57.40,টিম ওয়ান হোল্ড এই পোজিশন ড,টিম ওয়ান হোল্ড ইওর পজিশন
370,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:20:14.50_00:20:15.49,ক্যাপ্টেন জিক্তাফ,ক্যাপ্টেন জগতাপ
371,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:06:30.55_00:06:33.39,তাই তো কাউকে ভেবে রেখে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে কে ক�ে কে ক�ে ক�ে ক�ে ক�ে ক��ে ক��ে ক���,তাইতো কাউকে ভেবে রেখেছ।
372,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:21:13.57_00:21:16.19,আমি রইদিকে তিওরি পিছন দিকে যাও,আবির এইদিকে তেয়ারি পিছন দিকে যাও
373,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:27:05.33_00:27:08.02,নাও তোমার অস্ত্র বানানো শুরু কর,নাও তোমার অস্ত্র বানানো শুরু করো।
374,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:18:03.46_00:18:06.00,কঠিন ট্রেনিং চলছে,কঠিন ট্রেনিং চলছে?
375,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:20:40.30_00:20:42.24,আর শো বাউটিলর ইউনিট স্ট্যান্ড বাইরা,আর সব আর্টিলারি ইউনিট স্ট্যান্ড বাই
376,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:29:09.20_00:29:14.37,আমরা তৈরি সার আমি একটা টিমকে লিড করছি আর আমরা থামব এখানে এখানে আর এখানে,"আমরা তৈরী স্যার, আমরা একটা টীম কে লিড করছি। আমরা থামবো এখানে আর এখানে"
377,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:10:47.09_00:10:50.25,রেডি ওল আলফা টিমস নাদম দুটু গেট ইনচার্জ হোসেড,রেডি অল আলফা টিমস গৌতম সেট চার্জেস ও বোথ গেটস
378,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:22:36.09_00:22:42.15,ভাব এ তিন বছরে এনডিএতে যে এত ভাল ভল পার্টি গলি সেটা কর্পোরেট জবে হত,ভাব এই তিন বছরে এমডিএ তে যে পার্টি করলি এটা কর্পোরেট জবে হতো ?
379,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:11:25.22_00:11:28.32,তোমার ডা ওয়ার্সনকে ট্রেস করা গেছে,তোমার ডাক্তার ওয়াটসন কে ট্রেস করা গেছে
380,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:15:56.12_00:15:58.07,চা খাবেন আপনি,চা খাবেন আপনি ?
381,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:06:05.40_00:06:11.37,আর্মি নেভিয়ার এয়ার ফোর্সের সমস্ত কমান্ডসদের হাই অ্যালার্টে রাখুন,আর্মি নেভি আর এয়ারফোর্সের সমস্ত কমান্ডসদের হাই এলার্ট-এ রাখুন
382,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:03:12.32_00:03:20.01,আর সেটা হবেও না বুমিয়া কিতু সবার নজর তো ডলারের ওপরেই থাকে,আর সেটা হবেও না আবু মিয়াঁ কিন্তু সবার নজর তো ডলারের ওপরেই থাকে
383,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:03:14.29_00:03:15.37,কার ফোন,কার ফোন?
384,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:00:51.37_00:00:58.57,মিশিন ডিটেইলস এলে জাগেরের সব কোঅডিনেট আপনাকে পাঠিয়ে দেওয়া হবেসা আবাদ হত বিহার রেজিমেন্টের ঘাতক প্লেটুন আমাদের লাস্টম্যান লুকআউট হবে,"মিশন ডিটেলস এলেই টার্গেট এর সব কোওরডিনেটস আপনাকে পাঠিয়ে দেয়া হবে স্যার, আপাততও বিহার রেজিমেন্ট এর ঘাতক প্লাটুনই আমাদের লাস্ট ম্যান লুক আউট হবে ।"
385,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:16:18.30_00:16:19.49,जে হি ন সাব,জয় হিন্দ স্যার
386,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:12:21.01_00:12:27.26,রাওনাক তুমি ফোন তুন ছিলে না কেন একটা পল তো করবে আমাকে,"রৌনক তুমি ফোন তুলছিলেনা কেনো, একটা কল তো করবে আমাকে"
387,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:01:01.48_00:01:03.17,হিং নিয়ে কান্ডিক নিয়ে কিন্সা নিয়ে কিন্সা নিয়ে কিন্সা নিয়ে কিন্সা নিয়ে কিন্সা নিয়ে কিন্সা নিয়ে কিন্সা নিয়ে কিন্সা নিয়ে কিন্সা নিয়ে কিন্যা কিন্যা,হুম
388,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:22:21.24_00:22:28.33,ডঃ বিস্নয়ঃ আমার পাকিস্তানের এই লাকার সমস্ত স্যাটেলাইট পোস্টের ইমেজরি চাই আমি দেখতে চাই কারা মুফ করছে,ডাঃ বিষ্ণোই আমার পাকিস্তানের এই এলাকার সমস্ত স্যাটেলাইট পোস্টের ইমেজারি চাই! আমি দেখতে চাই তারা মুভ করছে।
389,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:15:41.45_00:15:44.49,এই জুন্নো আমার আপনা কে দৌকার,এজন্য আমার আপনাকে দরকার ।
390,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:05:58.30_00:05:59.49,এই চিমে করে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কানে কান�ে কান�ে কান�,হে জ্যক্স।
391,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:19:14.55_00:19:15.43,সর ডিয়ে কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম কর্ম ম মিনিনিন�্ন্ন্ন্ন্ন্,স্যার
