,id,hypothesis,reference
474,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:19:11.31_00:19:13.33,ಸ ವಿದ್ಯಾ ಪಮಿಷನ್ ನಾಲ್ಕೆ ಹೊಂದಿ ನಾಲ್ಕೆ ಹೊಂದಿ ನಾಲ್ಕೆ ಹೊಂದಿ ನಾಲ್ಕೆ ಹೊಂದಿ ನಾಲ್ಕೆ ಹೊಂದಿ ನಾಲ್ಕೆ ಹೊಂದಿ ನಾಲ್ಕೆ ಹೊಂದಿ ನಾಲ್ಕೆ ಹೊಂದಿ ನಾಲ್ಕೆ,ಸರ್ ವಿಥ್ ಯುವರ್ ಪರ್ಮಿಷನ್
475,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:10:17.47_00:10:21.28,ಎನಿವೇ ನಿಮ್ಗೆನ್ ಬೇಕಿತ್ತು ಅದು ಸಿಕ್ ಕಾಯಿತು,ಎನಿವೇ ನಿಮಗೆ ಎನ್ ಬೇಕಿತ್ತು ಅದು ಸಿಕ್ಕಾಯ್ತು
476,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:22:03.12_00:22:07.30,ದ ಟಾರ್ಗೆಟ್ಸ್ ವಿಲ್ ಬಿ ಪಾಕಿಸ್ತಾನಿ ಏರ್ ಕಮಾಂಡ್ ಅಂಡ್ ಸಪ್ಲೈ ಡಿಪೋಸ್,ದ ಟಾರ್ಗೇಟ್ಸ್ ವಿಲ್ ಬಿ ಪಾಕಿಸ್ತಾನಿ ಏರ್ ಕಮಾಂಡ್ ಅಂಡ್ ಸಪ್ಲಯ್ ಡಿಪೋಸ್
477,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:22:46.01_00:22:50.00,ಭಾರತವು ಯುದ್ಧಕ್ಕೆ ಸಿದ್ಧವಾಗಿದೆ,ಭಾರತವು ಯುದ್ಧಕ್ಕೆ ಸಿದ್ಧವಾಗಿದೆ
478,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:16:19.51_00:16:24.44,ಹೊರಗಿನವರಲ್ಲಿ ಕಾಶ್ಮೀರಿಗಳಿಗೆ ಭರವಸೆ ಸ್ವಲ್ಪ ಕಡಿಮೆ ಇರ್ತದೆ,ಹೊರಗಿನವರಲ್ಲಿ ಕಾಶ್ಮೀರಿಗಳಿಗೆ ಭರವಸೆ ಸ್ವಲ್ಪ ಕಡಿಮೆ ಇರ್ತದೆ
479,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:07:03.31_00:07:03.50,ನಿಮಿತ್ತು ನೀಡಿದ್ದಾರೆ ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿ�,ಕಾಪಿ
480,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:12:08.26_00:12:10.53,ಅಂಡ್ ಬಾಯ್ಸ್ ಮೇಕ್ ಶೋರ್ ವಿ ಡುಂಟ್ ಲಿವ್ ನಿಟ್ರೆ ಇಂಟ್ರೆ ಇಂಟ್ರೆ,ಅಂಡ್ ಬಾಯ್ಸ್ ವೀ ಶೋರ್ ವೀ ಡೋಂಟ್ ಲಿವ್ ಎನಿ ಟ್ರಿಲ್ ಬೀಹೈನ್ಡ್
481,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:10:20.31_00:10:23.00,ಓಮೆ ಸರ್ಕಾರಿ ಕೆ ಸಮಾರ್ಥ ಕೂ ಹಾಮೆ ಲೇಚಿತ,ಒಮ್ಮೆ ಸರ್ಕಾರಿ ಕೆಲ್ಸ ಮಾಡ್ಕೋ ಆಮೇಲ್ ಹೇಳ್ತಿನಿ
482,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:17:26.01_00:17:28.56,ಒಕೆ ಗೋ ಫರ್ ಇಟ್ ನೀಡಿದ್ದಾರೆ ಹೋರಿಸಿದ್ದಾರೆ ಹೋರಿಸಿದ್ದಾರೆ ಹೋರಿಸಿದ್ದಾರೆ,ಓಕೆ ಗೋ ಫಾರ್ ಇಟ್
483,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:28:04.31_00:28:09.00,ಸ್ವಲ್ಪ ಆರಾಂ ಮಾಡಿ ನೋಡ್ಕೊಳ್ಳು ಇಲ್ಲಿ ಅನೇಕರಿದ್ದಾರೆ,ಸ್ವಲ್ಪ ಅರಾಮ್ ಮಾಡಿ ನೋಡಿಕೊಳ್ಲಲು ಇಲ್ಲಿ ಅನೇಕರು ಇದ್ದಾರೆ
484,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:25:01.51_00:25:04.40,ಎಂಟಿಎಲ್ಲಿ ಎಷ್ಟು ಗಾಡಿಗಳು ಇವೆ ಯಾವ ಕಂಡಿಷನ್ ನಲ್ಲಿದೆ,ಎಮ್ ಟಿ ಅಲ್ಲಿ ಎಸ್ಟು ಗಾಡಿಗಳಿವೆ ಯಾವ ಕಂಡೀಶನ್ನಲ್ಲಿದೆ
485,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:14:05.21_00:14:09.50,ಗೆಟ್ ಯುರ್ ಆಸ್ ಬ್ಯಾಂಕ್ ಟು ಟೆಲಿ ನಾವ್ ರೆಡಿಕ್ಯುಲಸ್,ಗೆಟ್ ಯು ಆಸ್ ಬ್ಯಾಕ್ ಟು ಡೆಲ್ಲಿ ನೌ ರಿಡಿಕ್ಯುಲೋಸ್
486,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:25:02.01_00:25:07.30,ಆದರೆ ಈ ಉತ್ತರದ ಸಮಯ ಮತ್ತು ರೀತಿಯನ್ನು ನಾವಾರಿಸುತ್ತೆಂದು,ಆದರೆ ಈ ಉತ್ತರದ ಸಮಯ ಮತ್ತು ರೀತಿಯನ್ನ ನಾವು ಆರಿಸುತ್ತೇವೆ
487,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:30:09.53_00:30:19.00,ಭವಿಷ್ಯದಲ್ಲಿ ಈ ಆಪರೇಷನ್ ಮುಂದುವರಿಸುವ ಯೋಜನೆಯನ್ನು ನಾವು ಇನ್ನೂ ಕಲ್ಪಿಸಿಲ್ಲ ಹವೆವರ್ ದ ಇಂಡಿಯನ್ ಆರ್ಮ್ಡ್ ಫೋರ್ಸಸ್ ಅಫುಲಿ ಗೇಡಾಂ,ಭವಿಷ್ಯದಲ್ಲಿ ಈ ಆಪರೇಷನ್ ಮುಂದುವರಿಸುವ ಯೋಜನೆಯನ್ನು ನಾವು ಇನ್ನು ಕಲ್ಪಿಸಿಲ್ಲ ಹೌಎವೆರ್ ದ ಇಂಡಿಯನ್ ಆರ್ಮ್ ಫೋರ್ಸಸ್ ಆರ್ ಫುಲ್ಲಿ ಕೇರ್ಡ್ ಅಪ್
488,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:20:33.21_00:20:36.00,ಮ್ಯಾಚ್ ಡಂ ವಿದ್ ದ ಟ್ರೈಂಗ್ಯುಲೇಟೆಡ್ ಪೊಸಿಷನ್ ಅಂಡ್ ಗೆಟ್ ದ ಕೋರ್ಡಿನೈಟ್ಸ್,ಮ್ಯಾಚ್ ದೆಮ್ ವಿಥ ಟ್ರೈ ಆಂಗ್ಲಟ್ ಪೊಸಿಷನ್ ಅಂಡ್ ಗೆಟ್ ದ ಕೋಒರ್ಡಿನೇಟ್ಸ್
489,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:10:41.01_00:10:47.00,ಆತಂಕವನ್ನೇ ರಫ್ತು ಕೂಡ ಮಾಡ್ತಾರೆ ಮತ್ತ ಕೆಲವು ದೇಶಗಳು ಚಿಂತಿಸಬೇಕಾಗಿದೆ,ಅಂತಕವನ್ನೇ ರಫ್ತ್ತು ಕೂಡ ಮಾಡ್ತಾರೆ ಮತ್ತೆ ಕೆಲವು ದೇಶಗಳು ಚಿಂತಿಸಬೇಕಾಗಿದೆ
490,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:01:11.41_00:01:14.43,ಸರಿ ಅವರ ಐಡಿ ತೋರಿಸಿ ಸಾರ್ಯ ಕೊನೆ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ,ಸರಿ ಅವರ ಐಡಿ ತೋರಿಸಿ
491,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:08:55.36_00:08:56.43,ಹಾಂಬಿ ಕಾಂಡು ಹೋಂಡಿಸಿದ ಕೊನೆ ಹೋಂಡಿಸಿದ ಕೊನೆ ಹೋಂಡಿಸಿದ ಹಾಂಬಿ ಕಾಂಡು ಹೋಂಡಿಸಿದ ಹಾಂಡಿಸಿದ ಹಾಂಡಿಸಿದ ಹಾಂಡಿಸಿದ ಹಾಂಡಿಸಿದ ಹಾಂಡಿಸಿದ ಹಾಂಡಿಸಿದ ಹಾಂಡಿಸಿದ ಹಾಂಡಿಸಿದ ಹಾಂಡಿಸಿದ ಹಾಂಡಿಸಿದ ಹಾಂಡಿಸಿದ ಹಾಂಡಿಸಿದ ಹಾಂಡಿಸಿದ ಹೋಂಡಿಸಿದ ಹೋಂಡಿಸಿದ ಹೋಂಡಿಸಿದೆ,ಕಾಪಿ
492,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:04:44.47_00:04:45.45,ವಾಲೇ ಕುಂಸಾರ್ ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು,ವಾಲೆಕುಮ್ ಸಲಾಮ್
493,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:11:41.55_00:11:47.20,ಟಾರ್ಗೆಟ್ನ ಡಿಸ್ಟೆನ್ಸ್ನಿಂದಾಗಿ ಅಸಾಲ್ಟ್ ವಿಂಡೋ ಕಡಿಮೆ ಇದೇ ಖಾಲಿ ಮಾಡುವ ಕಾಲ ಎಂಟ್ರಿನಿಂದ ಹತ್ತಿವೆ,ಟಾರ್ಗೆಟ್ ನ ಡಿಸ್ಪೆನ್ಸರಿ ಇಂದಾಗಿ ಅಸ್ಸಾಕ್ಳ್ಟ್ಮೆಂಟ್ನ್ನು ಕಡಮೆ ಇದೆ ಕಾಲಿ ಮಾಡುವ ಕಾಲ ಕೇವಲ ಎಂಟರಿಂದ ಹತ್ತು ನಿಮಿಷ ಮಾತ್ರ
494,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:31:37.01_00:31:38.58,ಗೆಟ್ ಇಟ್ ಸೊನ್ನೆ ಚಾಲಿಕಾರ್ ನಿಶ್ಚಿತ ಸೊನ್ನೆ ಚಾಲಿಕಾರ್ ನಿಶ್ಚಿತ ಸೊನ್ನೆ ಚಾಲಿಕಾರ್ ನಿಶ್ಚಿತ ಸೊನ್ನೆ ಚಾಲಿಕಾರ್ ನಿಶ್ಚಿತ ಸೊನ್ನೆ ಚಾಲಿಕಾರ್,ಗೆಟ್ ಇಟ್
495,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:17:26.01_00:17:37.35,ದಾಳಿ ಇವತ್ತು ರಾತ್ರಿಯೇ ಆಗ್ನಿ ಎರಡೂ ಪಲ್ಟನಿದೆ ಎರಡನ್ನು ಜೊತೆಗೆ ಉಡಾಯಿಸಿ ಇಂಥ ಅವಕಾಶ ಇನ್ನೊಮ್ನೆ ಸಿಗರಿಸಿದೆ,ದಾಳಿ ಇವತ್ತು ರಾತ್ರಿಯೆ ಆಗ್ಬೇಕು ಎರಡು ಪಲ್ಟಾನ್ಯಿದೆ ಎರಡನ್ನು ಜೊತೆಗೆ ಉಡಾಯಿಸಿ ಇಂಥ ಅವಕಾಶ ಇನೊಮ್ಮೆ ಸಿಗೋಲ್ಲ
496,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:10:34.26_00:10:41.00,ಕೆಲವು ದೇಶಗಳು ಹೀಗೂ ಇರುತ್ತವೆ ಆತಂಕದ ಬೀಜ ಬಿದ್ದುತ್ತಾರೆ ಆತಂಕವನ್ನೇ ಉಂಟಾರೆ,ಕೆಲವು ದೇಶಗಳು ಹೀಗೂ ಇರ್ತವೆ ಅಂತಕದ ಬೀಜ ಬಿತ್ತುತ್ತಾರೆ ಅಂತಕವನ್ನೇ ಉಣ್ಣುತ್ತಾರೆ
497,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:18:49.06_00:18:59.32,ಆದ್ರೆ ಅದು ಘರ್ಷಿಸುವುದನ್ನು ನಿಲ್ಲಿಸಿದ್ರೆ ಪೂರ್ತಿ ಅರಣ್ಯ ಅದನ್ನ ದುರ್ಫಲ ಅನ್ನುತ್ತೆ,ಆದ್ರೆ ಅದು ಗರ್ಜಿಸೋದನ್ನ ನಿಲ್ಲಿಸಿದರೆ ಪೂರ್ತಿ ಅರಣ್ಯ ಅದನ್ನ ದುರ್ಬಲ್ಲವೆನ್ನುತ್ತೆ
498,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:02:44.51_00:02:46.51,ಆದ್ರೆ ವೈರಿ ಕಳ ಆಗುಲ್ಲ,ಆದ್ರೆ ವೈರಿಗಳಾಗೋಲ್ಲ
499,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:14:04.01_00:14:04.50,ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ ಹೇಗೆ,ಹೇಗ್ ಇದ್ದೀರಿ
500,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:22:39.51_00:22:40.30,ಇದೇ ನು ಮತ್ತು ಮೂರು ನೀಡಿದ್ದು ಹೆಗೆ ನೀಡಿದ್ದು ಹೆಗೆ ನೀಡಿದ್ದು ಹೆಗೆ ನೀಡಿದ್ದು ಹೆಗೆ ನೀಡಿದ್ದು ಹೆಗೆ ನೀಡಿದ್ದು,ಇದೇನು
501,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:11:10.36_00:11:11.53,ಕ್ರಿಕೆಟ್ ಜಿದ್ದಾರ್ ಸುಸಾವಿತವನ್ನು ಕಾಲುವಾಗಿ ನೀಡಿದ್ದಾರ್ ಹೆಚ್ಚಿನ ಸುಸಾವಿತವನ್ನು ಹೆಚ್ಚಿನ ಸುಸಾವಿತವನ್ನು ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ ಹೆಚ್ಚಿನ,ಗೆಟ್ ದಿ ಅದರ್ಸ್
502,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:24:32.19_00:24:41.30,ಈ ಕುರ್ಚಿ ಬರಿ ಒಬ್ಬ ವ್ಯಕ್ತಿಗಾಗಿ ಮಾತ್ರ ಅಲ್ಲ ಅದು ಪೂರ್ತಿ ದೇಶದ ಹಿತಕ್ಕಾಗಿದೆ,ಈ ಕುರ್ಚಿ ಬರಿ ಒಬ್ಬ ವ್ಯಕ್ತಿಗಾಗಿ ಮಾತ್ರವಲ್ಲ ಅದು ಪೂರ್ತಿ ದೇಶದ ಹಿತಕ್ಕಾಗಿ ಇದೆ
503,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:01:51.12_00:03:16.00,ಗೆಟ್ ಚೌಧರ್ ಗೆಟ್ ಸೈದಕ ಚಳವಿದೆಗ ಚಳವೇ ಚಷ್ ಗೆಟ್ ಚಳವಿದೆಗ ಚಳವೇ ಚಷ್,
504,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:02:37.27_00:02:39.35,ಸ್ಪೆಷಿಲಿ ಕೋಟ್ ಲಾ,ಸ್ಪೆಷಲಿ ಕೋಟ್ಲಾ
505,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:10:36.37_00:10:43.17,ಎಲ್ರೂ ಅವರ ಆವಾಜ್ ಕೇಳಿದ್ರು ಆದರೆ ಆವಾಜ್ ನ ರಿಯಾಕ್ಷನ್ ನ್ಯೂ ಸ್ಟುಡಿಯೊ ದಲ್ಲಿ ಅಲ್ಲ,ಎಲ್ಲರು ಅವರ ಆವಾಜ್ ಕೇಳಿದ್ರು ಆದರೆ ಈ ಆವಾಜ್ ರಿಯಾಕ್ಷನ್ ನ್ಯೂಸ್ ಸ್ಟುಡಿಯೋದಲ್ಲಿ ಅಲ್ಲ
506,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:12:46.10_00:12:49.42,ಜನ ಕೋಟ್ಲದಿಂದ ಫೈರಿಂಗ್ ಕೇಳ್ತಿದೆ,ಜನಾಬ್ ಕೊಟ್ಲಾದಿಂದ ಫೈಯರಿಂಗ್ ಕೇಳ್ತಿದೆ
507,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:18:27.01_00:18:35.15,ಎಂದು ನಮ್ಮೆದರೂ ಅಂಥದೇ ಅವಘಾಟವಿದೆ ನಮ್ಮಗೆ ಎಲ್ಲರ ದೃಷ್ಟಿಯನ್ನೂ ಬದಲಿಸುವಂತಹು,ಇಂದು ನಮ್ಮೆದುರು ಅಂತದೇ ಅವಕಾಶವಿದೆ ನಮ್ಮ್ ಬಗ್ಗೆ ಎಲ್ಲರ ದೃಷ್ಟಿ ಬದಲಿಸುತ್ತೆ
508,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:07:28.21_00:07:28.46,ಆಗಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಡಿ ನೀಟಿ ನೀಟಿ ನೀಟಿ ನೀಟಿ ನೀಟಿ ನೀಟಿ ನೇಟಿನೆಿನೆಂಟೆಿಂಟೆಿಂಟ,ಕಾಪಿ
509,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:25:20.41_00:25:21.30,ಫೈರುನ್ ಸಿಂಗ್ ಚಿ,ಭೈರವ್ ಸಿಂಗ್ ಜೀ
510,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:23:11.21_00:23:12.15,ಪುಂಚ್ ನಿಮಿತ್ತು ನೀಡಿದ ಮೇಲೆ ಹೊಂದಿದ್ದಾರೆ ಹೊಂದಿದ್ದಾರೆ ಹೊಂದಿದ್ದಾರೆ ಹೊಂದಿದ್ದಾರೆ ಹೊಂದಿದ್ದಾರೆ,ಪೂಂಜ್
511,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:15:17.21_00:15:19.41,ನಂ ಜನ ಪರಿಕೇ ರಾಗುತ್ತಲ್ವಲ್ಲ,ನಮ್ ಜನ ಪರಕೀಯರು ಆಗೋದಿಲ್ಲ ಅಲ್ಲವಲ್ಲ
512,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:06:42.01_00:06:47.16,ನೋ ಡಾವುಟ್ ಕ್ಯಾಜುಲಿಟಿಸ್ ವಾಟ್ ಇಫ್ ಇಲ್ಲೂಸ್ ಮೋಮೆಂಟ್,ನೋ ಡೌಟ್ ಕ್ಯಾಶುಯಾಲಿಟಿಸ್ ವಾಟ್ ಇಫ್ ವಿ ಲೂಸ್ ಮೋರ್ ಮ್ಯಾನ್
513,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:10:53.36_00:10:57.20,ದಿ ಅನಿಮೆ ಹೆಸ್ ಸ್ಟಾಟೆಡ್ ಫೈರಿಂಗ್ ಹೆವಿಲ್ ನಿನ್ನ ಮೂಲದಿಂದ ಇಂಟೆ ಲೇನ ದೃಶ್ಯ,ದಿ ಎನಿಮಿ ಹ್ಯಾಸ್ ಸ್ಟಾಟೆಡ್ ಫೈರಿಂಗ್ ಹೆವಿಲಿ ನಿನ್ನ ಮೂಲದಿಂದ ಇಂಟೆಲ್ ಏನಾದ್ರು ಸಿಕ್ತಾ
514,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:19:31.12_00:19:35.35,ಹೌತ್ಸಾ ಮತ್ತೆ ವಾರ್ ರೂಮ್ ಕೂಡ ತುಂಬಾ ಒತ್ತಡದಲ್ಲ,ಹೌದ್ ಸರ್ ಮತ್ತೇ ವಾರ್ ರೂಮ್ ಕೂಡಾ ತುಂಬಾ ಒತ್ತಡದಲ್ಲಿದೆ
515,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:21:03.01_00:21:13.00,ಶಬೀರ್ ನೀನಿಗ ಕೋಶಿಯ ಬೇಕು ನೀನ್ ಮಗ ಕಾಶ್ನಿ ರಕ್ಕಾಗಿ ಆರ್ ಪಿ ಸಿ ಕುಂಡಿತಾನೆ,ಶಬೀರ್ ನೀನೀಗ ಖುಶಿಯಾಗ್ಬೇಕು ನಿನ್ನ ಮಗ ಕಾಶ್ಮೀರಕ್ಕಾಗಿ ಅರ್ಪಿಸಿಕೊಂಡಿದಾನೆ
516,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:14:25.21_00:14:30.48,ಹಾಗೆ ಕನ್ನಡಿಯಲ್ಲಿ ನೋಡು ನಿಂದೆ ಕಾರ್ಬನ್ ಕಾಪಿಯಾಗಿದ್ದಾಳೆ,ಹಾಗೆ ಕನ್ನಡಿಯಲ್ ನೋಡು ನಿಂದೇ ಕಾರ್ಬನ್ ಕಾಪಿಯಾಗಿದ್ದಾಳೆ
517,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:13:02.01_00:13:08.07,ಜನಬ್ ನೋಡಿ ಆ ಮೇಜರ್ ಮಸೂದ್ ಬ್ರೋಡರ್ ನಲ್ಲಿ ನಮ್ಮ ಜನರನ್ನು ತಡೆಯುತ್ತಿದ್ದಾನೆ,ಜನಾಬ್ ನೋಡಿ ಆ ಮೇಜರ್ ಮಸೂದ್ ಬೋರ್ಡರ್ನಲ್ಲಿ ನಮ್ಮ ಜನರನ್ನ ತಡೀತಿದಾನೆ
518,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:26:42.01_00:26:43.20,ಯಾರ್ ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನೇನು ನು ನೇನು ನು ನು ನುಂನು ನುಂನು ನು�,ಯಾರ್ ನೀನು
519,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:08:43.41_00:08:46.20,ಪಮಿಷನ್ ಟು ಇಂಗೇಜ್ ನಾಲ್ಕೆ ಹೋರಿಸ್ಟ್ ನಲ್ಲಿ ಹೋರಿಸ್ಟ್ ನಲ್ಲಿ ಹೋರಿಸ್ಟ್ ನಲ್ಲಿ ಹೋರಿಸ್ಟ್ ನಲ್ಲಿ ಹೋರಿಸ್ಟ್ ನಲ್ಲಿ ಹೋರಿಸ್ಟ್ ನಲ್ಲಿ ಹೋರಿಸ್ಟ್ ನಲ್ಲಿ ಹೋರಿಸ್ಟ್ ನಲ್ಲಿ ಹೋರಿಸ್ಟ್ ನಲ್ಲಿ ಹೋರಿಸ್ಟ್ ನಲ್ಲಿ,ಜಕಲ್ ಇನ್ಸೈಡ್ ಪರ್ಮಿಷನ್ ಟು ಎಂಗೇಜ್
520,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:17:15.59_00:17:19.00,ಸ ಏನು ಇಲ್ಲದಿರ್ನು ಬೋದು ಹೀಗು ಇರ್ಬೋದು ಅದರ ಮೂರು ನೀಡಿಸಿದೆ,ಸರ್ ಏನು ಇಲ್ಲದಿರಲು ಬಹುದು ಹೀಗೂ ಇರಬಹುದು ಅದರ ಮೂಲಕ
521,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:03:01.01_00:03:01.51,ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ ಎರ್ಾರ್ಹೆಾರ್ಾರ್ಾರ್ಾರ್ಾರ್ಾರ್ಾರ್ಾರ್ಾರ್ಾರ್ಾರ್ಾರ್ಾಾರ್ಾ�,ಯಸ್ ಸರ್
