,id,hypothesis,reference
318,844424930485045-591-m,આમ બેવડી ઋતુને કારણે લોકો રોગના ભોગ બની રહ્યા છે,આમ બેવડી ઋતુને કારણે લોકો રોગના ભોગ બની રહ્યાં છે
319,844424930417078-591-m,પાકિસ્તાનનું નામ લીધા વખત તેના ઉપર આકરા પ્રયાગ કર્યા હતા,પાકિસ્તાનનું નામ લીધા વગર તેના ઉપર આકરા પ્રહારો કર્યા હતાં
320,844424931481387-784-f,શ્રેયસ અયરના રૂપમાં ટીમ ઈન્ડિયાને બીજો ફટકો લાગ્યો હતો,શ્રેયસ અય્યરના રૂપમાં ટીમ ઈન્ડિયાને બીજો ફટકો લાગ્યો હતો
321,844424932888426-612-f,ત્યારબાદ માલ્વિકાએ જોયું કે પર્વ ગરમ પાણીની બેગ તૈયાર કરતો હતો,ત્યાર બાદ માલવિકાએ જોયું કે પર્વ ગરમ પાણીની બેગ તૈયાર કરતો હતો
322,844424932767225-612-f,મોબાઈલ ડેટામાં ભારત દુનિયામાં સૌથી આગળ નીકળી ગયું છે,મોબાઇલ ડેટામાં ભારત દુનિયામાં સૌથી આગળ નિકળી ગયું છે
323,844424930562078-1033-f,ગણેશજી કહે છે કે આજનો તમારો દિવસ લાભકારી રહેશે,ગણેશજી કહે છે કે આજનો તમારો દિવસ લાભકારી રહેશે
324,844424930579918-1033-f,ધ ઓસ્ટ્રેલિયને પોતાના પ્રથમ પેજ પર શીર્ષક આપ્યું છે,ધ ઓસ્ટ્રેલિયને પોતાના પ્રથમ પેજ પર શીર્ષક આપ્યું છે
325,844424930579909-1033-f,મોરબીની ઇન્ડસ્ટ્રી હાલમાં ચાલીસ હજાર કરોડોનો વેપાર કરે છે,મોરબીની ઇન્ડસ્ટ્રી હાલમાં ચાલીસ હજાર હજાર કરોડનો વેપાર કરે છે
326,844424933595671-393-m,રંભાસ ગામમાં એક સો ટકા આદિવાસી લોકો વસે છે,રંભાસ ગામમાં એક સો ટકા આદિવાસી લોકો વસે છે
327,844424930303599-642-f,તેમને ખૂબ જ ઝડપીથી શૈલી કે તેને અન્ય કોઈની એડ્યુબ્રિટ મુશ્કેલ આવ્યા,તેમણે ખૂબ જ ઝડપથી શૈલી કે તે અન્ય કોઈને એટ્રિબ્યૂટ મુશ્કેલ આવ્યા
328,844424930926777-838-f,બેગમાં જે રૂપિયા છે તે મારા પરિવારને આપી દેજો,બેગમાં જે રુપિયા છે તે મારા પરિવારને આપી દેજો
329,844424932881434-612-f,મેમનગર સ્ટર્લિંગ હોસ્પિટલમાં બાર જુલાઈએ પત્નીને દાખલ કર્યા હતા,મેમનગર સ્ટર્લિંગ હોસ્પિટલમાં બાર જુલાઈએ પત્નીને દાખલ કર્યા હતા
330,844424932888395-612-f,વર્તમાન કાર્યોને પૂર્ણ કરવા માટે આકરી મહેનત કરવી પડી શકે છે,વર્તમાન કાર્યોને પૂર્ણ કરવા માટે આકરી મહેનત કરવી પડી શકે છે
331,844424933349197-821-m,આ મૃદુ સ્વરક્તિ ધાતુ સમાન હાર્કલાઇન પ્રાથિવ ધાતુ છે,આ મૃદુ ચળકતી ધાતુ સમાન આલ્ક્લાઇન પાર્થિવ ધાતુ છે
332,844424930330255-115-m,આ ભસ્મ કે ભભૂતિ લાંબી પ્રક્રિયા બાદ તૈયાર થાય છે,આ ભસ્મ કે ભભૂતિ લાંબી પ્રક્રિયા બાદ તૈયાર થાય છે
333,844424930562066-1033-f,ઉપસે યઃ અન્યાય હુવા યઃ કૈસે વિધિ કે લેખ થે,ઉસપે યહ અન્યાય હુઆ યહ કૈસે વિધિકે લેખે થે
334,844424933594973-393-m,તેમને શયાજીરાવ નામનું નવ નામ પણ આપવામાં આવ્યું હતું,તેમને સયાજીરાવ નામનું નવું નામ પણ આપવામાં આવ્યું હતું
335,844424930303674-642-f,ગોંડવણીય પાયે જેવી ટેકનોલોજી વધારાના યાર્ડનું મદદથી કરવામાં આવે છે,બોન્ડ વણ્યા પાયા જેવી કે ટેક્નોલોજી વધારાના યાર્ન મદદથી કરવામાં આવે છે
336,844424930485039-591-m,જો કે જરૂરિયાત કરતાં વધુ પાણી છોડને ખરાબ કરી દે છે,જોકે જરૂરિયાત કરતા વધુ પાણી છોડને ખરાબ કરી દે છે
