,id,hypothesis,reference
188,844424931284456-315-f,ഇന്ത്യയുടെ യുവ സ്പിന്നര് കുലദീപ് യാദവ് കരിയറിലെ മോശം സമയത്തിലൂടെയാണ് ഇപ്പോള് കടന്നു പോവുന്നത്,ഇന്ത്യയുടെ യുവ സ്പിന്നര് കുല്ദീപ് യാദവ് കരിയറിലെ മോശം സമയത്തിലൂടെയാണ് ഇപ്പോള് കടന്നുപോവുന്നത്
189,844424931246184-671-m,എഡിറ്റര് സിറല് അല്മേദയുടെ വിദേശയാത്ര വിലക്കുള്ളവരുടെ പട്ടികയില് ഉള്പ്പെടുത്തിയത് പാക് സര്ക്കാര് നീക്കി,എഡിറ്റര് സിറില് അല്മേദയുടെ വിദേശയാത്രാ വിലക്കുള്ളവരുടെ പട്ടികയില് ഉള്പ്പെടുത്തിയത് പാക് സര്ക്കാര് നീക്കി
190,844424931238848-671-m,ഒരിക്കൽ കുടുംബക്ഷേത്രത്തിൽ പ്രശ്നം വയ്ക്കാൻ വടക്കൻ പറവൂർ ശ്രീധരൻ തന്ത്രിയും ഒരു പക്ഷി ശാസ്ത്രജ്ഞനും കൂടി വന്നു,ഒരിക്കൽ കുടുംബ ക്ഷേത്രത്തിൽ പ്രശനം വയ്ക്കാൻ വടക്കൻ പറവൂർ ശ്രീധരൻ തന്ത്രിയും ഒരു ഭക്ഷി ശാസ്ത്രജ്ജ്നും കൂടി വന്നു
191,844424931336353-804-f,ഒരു ഇടവേളയ്ക്ക് ശേഷം വിമലാരാമന് അഭിനയിക്കുന്ന സിനിമ എന്ന പ്രത്യേകത കൂടി ചിത്രത്തിനുണ്ട്,ഒരു ഇടവേളയ്ക്ക് ശേഷം വിമലാരാമൻ അഭിനയിക്കുന്ന സിനിമ എന്ന പ്രത്യേകത കൂടി ചിത്രത്തിനുണ്ട്
192,844424931249208-804-f,എന്നാല് തനിക്ക് സിനിമയൊന്നുമില്ലെന്നും അതിനാലാണ് ഈ ലുക്കില് നടക്കുന്നത് എന്ന് താരം പറയുകയും ചെയ്തു,എന്നാല് തനിക്ക് സിനിമയൊന്നും ഇല്ലെന്നും അതിനാലാണ് ഈ ലുക്കില് നടക്കുന്നത് എന്ന് താരം പറയുകയും ചെയ്തു
193,844424931342508-773-f,ക്രൈസ്തവ വിഭാഗങ്ങൾക്ക് ഇടയിൽ നിന്ന് ഇത്തരം ഒരു ആവശ്യം വന്നതായും സ്വരെ പറയുന്നു,ക്രൈസ്തവ വിഭാഗങ്ങള്ക്കിടയില് നിന്ന് ഇത്തരം ഒരു ആവശ്യം വന്നതായും സര്വേ പറയുന്നു
194,844424930927446-83-f,പാര്ട്ടി നേതാവ് ജഗന്മോഹന് റെഡ്ഡി സംസ്ഥാനത്ത് പുതിയ തലസ്ഥാനം രൂപവത്കരിക്കുന്നതിന് എതിരല്ല,പാര്ട്ടി നേതാവ് ജഗന് മോഹന് റെഢി സംസ്ഥാനത്ത് പുതിയ തലസ്ഥാനം രൂപവത്കരിക്കുന്നതിനെതിരല്ല
195,844424931284451-315-f,കെനിയയിലെ ലൈക്കിപ്പിയ വൈല്ഡെര്നസ് ക്യാമ്പില് ജനുവരി മുതല് തങ്ങുകയാണ് വില്,കെനി യയിലെ ലൈകിപിയ വൈല്ഡര്നസ് ക്യാംപില് ജനുവരി മുതല് തങ്ങുകയാണ് വില്
196,844424931332894-744-f,ഈ ആഴ്ച പ്രഖ്യാപിച്ച പുതിയ വില പ്രകാരം മിക്ക ഇനങ്ങൾക്കും മാർക്കറ്റ് നിരക്കിന് തുല്യമായി വിലയാണ് ഈടാക്കുക,ഈ ആഴ്ച പ്രഖ്യാപിച്ച പുതിയ വില പ്രകാരം മിക്ക ഇനങ്ങള്ക്കും മാര്ക്കറ്റ് നിരക്കിന് തുല്യമായ വിലയാണ് ഈടാക്കുക
197,844424931293936-114-f,ഏട്ടൻ എന്നോട് അമരുന്നതിന് കാണിക്കുന്ന അതേ തിടുക്കം അവർ തമ്മിലും ഉണ്ടെന്ന് എനിക്ക് തോന്നി,ഏട്ടൻ എന്നോട് അമരുന്നതിനു കാണിക്കുന്ന അതേ തിടുക്കം അവർ തമ്മിലും ഉണ്ടെന്ന് എനിക്ക് തോന്നി
198,844424931246196-671-m,ദാരിദ്ര്യത്തിനും അഴിമതിക്കും സ്ത്രീകള്ക്ക് നേരെ അതിക്രമം നടത്തുന്നവര്ക്കുമെതിരെയാണ് സര്ജിക്കല് സ്ട്രൈക്ക് നടത്തേണ്ടത്,ദാരിദ്ര്യത്തിനും അഴിമതിക്കും സ്ത്രീകള്ക്ക് നേരെ അതിക്രമം നടത്തുന്നവര്ക്കുമെതിരായാണ് സര്ജിക്കല് സ്ട്രൈക്ക് നടത്തേണ്ടത്
199,844424931349845-263-f,ഐ സി സിയുടെ കഴിഞ്ഞ വര്ഷത്ത് ഏകത്ര ടീമിലും ഇന്ത്യന് താരങ്ങളുടെ ആധിപത്യമാണ്,ഐ സി സിയുടെ കഴിഞ്ഞ വര്ഷത്തെ ഏകദിന ടീമിലും ഇന്ത്യന് താരങ്ങളുടെ ആധിപത്യമാണ്
200,844424931284477-315-f,ഈ ഭക്ഷണ പിശകുകൾ അനേകം സ്ത്രീകൾ ക്ഷീണിക്കുകയും നിരാശപ്പെടുത്തുകയും ഫലങ്ങളെ കാണാതിരിക്കുകയും ചെയ്യുന്നു,ഈ ഭക്ഷണ പിശകുകൾ അനേകം സ്ത്രീകൾ ക്ഷീണിക്കുകയും നിരാശപ്പെടുത്തുകയും ഫലങ്ങളെ കാണാതിരിക്കുകയും ചെയ്യുന്നു
201,844424931325462-305-f,ഓസ്ട്രേലിയയില് നിന്നും ഫിറ്റ്നസ് വിന് എടുക്കാനുള്ള സൌകര്യം ഇന്ത്യന് ക്രിക്കറ്റ് കണ്ട്രോള് ബോര്ഡ് ഏര്പ്പാട് ചെയ്ക്യും ചെയ്തിരുന്നു,ഓസ്ട്രേലിയയില് നിന്നും ഫിറ്റ്നസ് വീണ്ടെടുക്കാനുള്ള സൌകര്യം ഇന്ത്യന് ക്രിക്കറ്റ് കണ്ട്രോള് ബോര്ഡ് ഏര്പ്പാടു ചെയ്യുകയും ചെയ്തിരുന്നു
202,844424931332855-744-f,അജിത് പവാറിന്റെ പിന്തുണ ബിജെപി ഒരിക്കനും സ്വീകരിക്കുന്നതായിരുന്നു എന്നാണ് എന്റെ വ്യക്തിപരമായ അഭിപ്രായം,അജിത് പവാറിന്റെ പിന്തുണ ബിജെപി ഒരിക്കലും സ്വീകരിക്കരുതായിരുന്നു എന്നാണ് എന്റെ വ്യക്തിപരമായ അഭിപ്രായം
203,844424931332872-744-f,ക്ലാസ് കഴിഞ്ഞിട്ടും ഒരു പത്ത് നാല്പത്തഞ്ച് പേര് എന്നെ തടഞ്ഞുവെച്ച് വിലാസവും ഫോണ് നമ്പറും കുറിച്ചുവാങ്ങി,ക്ളാസ് കഴിഞ്ഞിട്ടും ഒരു പത്തുാല്പത്തഞ്ചു പേര് എന്നെ തടഞ്ഞു വച്ച് വിലാസവും ഫോണ് മ്പറും കുറിച്ചുവാങ്ങി
204,844424931297506-403-m,കമ്പനിയെ കുറിച്ച് അമേരിക്കയിലെ ഇന്ത്യന് കോണ്സുലേറ്റ് അന്വേഷിക്കുകയും മറുപടി നല്കുകയും ചെയ്തിരുന്നു,കമ്പനിയെ കുറിച്ച് അമേരിക്കയിലെ ഇന്ത്യന് കോണ്സുലേറ്റ് അന്വേഷിക്കുകയും മറുപടി നല്കുകയും ചെയ്തിരുന്നു
205,844424931280591-804-f,കനത്ത മഴയില് നിയന്ത്രണം വിട്ട കാര് റോഡരികിലെ മരത്തിലും തുടര്ന്ന് വൈദ്യുതി തൂണിലും ഇടിക്കുകയായിരുന്നു,കനത്ത മഴയില് നിയന്ത്രണം വിട്ട കാര് റോഡരികിലെ മരത്തിലും തുടര്ന്ന് വൈദ്യുതി തൂണിലും ഇടിക്കുകയായിരുന്നു
206,844424931332923-744-f,അന്നത്തെ തന്മാത്രകളുടെ അല്ലെങ്കിൽ അവർ പ്രവർത്തിക്കുന്ന മെക്കാനിസം വഹിക്കുന്ന പങ്ക് തിരിച്ചറിഞ്ഞ വ്യക്തമായ തെളിവുകളില്ല,അത്തരം തന്മാത്രകളുടെ അല്ലെങ്കിൽ അവർ പ്രവർത്തിക്കുന്ന മെക്കാനിസം വഹിക്കുന്ന പങ്ക് തിരിച്ചറിയുന്ന വ്യക്തമായ തെളിവുകളില്ല
