,id,hypothesis,reference
644,Avrodh_0006_HD_AVC_00:14:40.45_00:14:48.23,जस्ट हेल्प ने आपने जीए प्लीस,जस्ट जस्ट हेल्पस टू हेल्प यू प्लीज़
645,Avrodh_0006_HD_AVC_00:09:29.56_00:09:30.25,राष्ट्र ने भी नहीं होता है,राइट सर
646,Avrodh_0001_HD_AVC_Rev_00:29:14.49_00:29:17.10,ऊरी छोड़ने से पहले एक आखिरी हातिशबाजी बनती है,उरी छोड़ने से पहले एक आखिरी आतिशबाजी तो बनती है
647,Avrodh_0004_HD_AVC_00:22:26.34_00:22:30.14,अब आपको स्टेटमेंट में नहीं लैंक बूथ्स उन ग्राउंड,इफ वी हैव टू मेक अ स्टेटमेंट देयर इज नथिंग लाइक बूटस ऑन द ग्राउन्ड
648,Avrodh_0006_HD_AVC_00:26:15.36_00:26:15.55,वह नहीं होती हैं और उनके लिए भी बहुत है,हाँ
649,Avrodh_0008_HD_AVC_00:16:32.08_00:16:34.11,टीम अल्फा टू होल्ட विल मूव ऑर्ड,टीम अल्फा टू हॉल्ड वेल मूव आफ्टर सन सेट ओवर
650,Avrodh_0003_HD_AVC_00:07:14.13_00:07:15.22,रोनी जप्त,रोनी 
651,Avrodh_0006_HD_AVC_00:19:51.01_00:19:56.30,पतानी यह जर्नलिज्म मिले सही है भी नहीं,पता नहीं ये जर्नलिज्म मेरे लिए सही है भी या नहीं
652,Avrodh_0006_HD_AVC_00:18:39.01_00:18:41.00,गौतमाय किन अंडरसैंण्ड यूर सेंटीमिल्स,गौतम आई केन अन्डर्स्टैन्ड यूअर सेंटिमेंट्स
653,Avrodh_0006_HD_AVC_00:10:11.01_00:10:11.40, यश में जी,यस मेजर
654,Avrodh_0007_HD_AVC_00:20:14.01_00:20:15.28,कॉप ने जागता,कैप्टन जगताप
655,Avrodh_0001_HD_AVC_Rev_00:24:46.21_00:24:50.45,मां सुलसाव जैसा छोड़कर गया था आपने बिल्कूल वैसे रखा हैं अमीम ती,वाह सूद साहब जैसा छोड़ कर गया था आपने बिल्कुल वैसा ही रखा है आई एम इंप्रेसड
656,Avrodh_0005_HD_AVC_00:06:40.51_00:06:47.02,नो रोड का शूटीस और विलूस ओमेन,नो लोड कैसुअलटीस व्हाट इफ वी लूस मोर मेन
657,Avrodh_0008_HD_AVC_00:17:20.18_00:17:24.45,सो कुड़ी अस्पेक्ट रूढ़ वेज वॉर्ड विथ पार्क्सा,सो व्हॉट डू यू एक्सपेक्ट टू डू वैज वॉर विद पाकिस्तान
658,Avrodh_0009_HD_AVC_00:19:20.31_00:19:25.00,स्टॉक मार्केट्स खुलने से पहले अगर एनाउन्समेंट हो जाए तो बढ़र होगा,स्टॉक मार्केट खुलने से पहले अगर अनाउंसमेंट हो जाए तो बेटर होगा
659,Avrodh_0005_HD_AVC_00:11:47.26_00:11:48.12, येस्स,यस सर
660,Avrodh_0006_HD_AVC_00:18:28.10_00:18:32.04,श्रुणि भवित,शुरू नहीं हुआ अभी
661,Avrodh_0001_HD_AVC_Rev_00:29:28.04_00:29:29.44,मैं भी चलता हूं,मैं भी चलता हूँ
662,Avrodh_0004_HD_AVC_00:23:53.06_00:23:53.22,मुख्यांनी भी नहीं होती हैं,हम्म हम्म
663,Avrodh_0005_HD_AVC_00:17:18.01_00:17:21.46,कदम पूरे कॉन्फ्रेंस के साथ कह सकते हो कि मालवेया गेटिंग फायर्ड,क्या तुम पूरे कॉन्फिडेंस के साथ कह सकती हो कि मालवीय इस गेटिंग फायर्ड
664,Avrodh_0003_HD_AVC_00:05:45.05_00:05:47.22,कुछ पता चला इस हमले के पीछे किस का हथा,कुछ पता चला इस हमले के पीछे किसका हाथ था
665,Avrodh_0008_HD_AVC_00:10:23.34_00:10:29.39,आयएसआई की मेहमान नावाजी तो आप देखी रहें अब थोड़ी सी आतिशबागी भी लो,आई एस आई की मेहमान नवाजी तो आप देख ही रहे हैं अब थोड़ी आतिशबाजी भी देख लो
666,Avrodh_0007_HD_AVC_00:06:12.30_00:06:14.34,एक हज़ार नौ सौ नहीं गुड मेजर,वन ज़ीरो टू नोट गुड मेजर
667,Avrodh_0009_HD_AVC_00:11:36.42_00:11:38.00,गुज जॉब लेसे,गुड जॉब रेसी
668,Avrodh_0008_HD_AVC_00:10:14.01_00:10:17.04,लेस टेक आप पोजिशन्स और ऑक्टिवेटर हेडसैंट्स,लेट्स टेक अ पोजीशन्स एण्ड एक्टिवेट अवर हेडसेट्स
669,Avrodh_0004_HD_AVC_00:17:31.57_00:17:39.41,वैसे भी नैट डाउ ने शिराष्मियां चार घंटे,वैसे भी नेट डाउन है शहराज मियां चार घंटे
670,Avrodh_0009_HD_AVC_00:03:27.41_00:03:36.40,लिसिन यू स्टाँप वेटेवर जूद दुइंग ने पीओके और नाथे इन अस्था वॉर्न सबकांतिनेंट,लिसन यू स्टॉप व्हाट एवर यू डूइंग इन द पी ओ के ओके वी आर नॉट इन अ स्टेट ऑफ वार इन द सबकोन्टीनेंट
671,Avrodh_0002_HD_AVC_00:03:35.01_00:03:36.06,गुड मॉनिंग सिर,गुड मॉर्निंग सर
672,Avrodh_0008_HD_AVC_00:07:18.58_00:07:22.33,सर रॉन थैंक्स,सर रोन थैंक्स
673,Avrodh_0007_HD_AVC_00:03:02.41_00:03:03.28,नै शून्य है,नहीं सर
674,Avrodh_0009_HD_AVC_00:21:26.41_00:21:29.00, रदीप इधर,लतीफ़ इधर
675,Avrodh_0006_HD_AVC_00:21:25.23_00:21:27.30,सवाम आलेकूम तलामः आप रीक है,सलाम वालेकुम अस्सलाम आप ठीक है
676,Avrodh_0007_HD_AVC_00:05:37.50_00:05:39.45,तुम्हें खुद जा की ठोर नहीं होगी,तुम्हें खुद जाके ढूंढनी होगी
677,Avrodh_0007_HD_AVC_00:00:51.23_00:00:55.01,मिशन डिटेल्स आते ही टार्केट्स के सारे कॉर्डेंट से आपको पास कर दे जाएंगे सरें,मिशन डिटेल्स आते ही टरगेट्स के सारे कोऑर्डिनेट्स आपको पास कर दीजिए जाएंगे सर
678,Avrodh_0004_HD_AVC_00:11:44.45_00:11:48.03,तुबारा आग न लगे इसीलिए तो आया हूं मैं जकब,दोबारा आग ना लगे इसीलिए तो आया हूँ मेजर गौतम
679,Avrodh_0008_HD_AVC_00:12:08.01_00:12:08.33,रॉज़,रोजर
680,Avrodh_0005_HD_AVC_00:10:34.24_00:10:35.19,हाँ फेयर्स,हाँ फयाज़
681,Avrodh_0008_HD_AVC_00:15:04.56_00:15:12.55,अबु ऑफिस टारगेट पर नहीं पटवे असले लास्ट्र प्रोसीड विद्य मिशन वदाऊट हिम,अबू हफीज टारगेट पर नहीं है बट वी आर स्टील अस टू प्रोसीड विथ द मिशन विदाउट हीम
682,Avrodh_0004_HD_AVC_00:04:33.23_00:04:34.00,आज़ादी,आजादी
683,Avrodh_0007_HD_AVC_00:07:27.23_00:07:28.22, हुँ,हम्म
684,Avrodh_0006_HD_AVC_00:20:21.06_00:20:23.10,आप बोलो सिराज,हाँ बोलो शहराज
685,Avrodh_0003_HD_AVC_00:21:39.54_00:21:41.00,वेरूप,ए रुक
