,id,hypothesis,reference
262,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:07:39.43_00:07:43.35,ಹೆಡ್ ಪೋಸ್ ವಿಕ್ಷಮವನ್ನು ತಾಕಲಿ ಸ್ಪೂರ್ಣ,ಇನ್ ಪೊಸಿಷನ್ ಟಾರ್ಗೆಟ್ ಇನ್ ಸ್ಕೇಪ್
263,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:14:09.01_00:14:10.24,ಸಾರಿ,ಸಾರೀ
264,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:21:49.25_00:21:57.42,ಎಲ್ಲವೂ ಇದ್ದ ಹಾಗೆಯಿದೆ ಸರ್ ಈವತ್ತು ಬೆೳಗ್ಗಳೇ ಥುಂಬಾ ಬ್ಬೀಸಿ ಗಾೊಳಿ বೇಷ್ಟಿ್ರೇ ഉದ്ರಿ,ಎಲ್ಲವೂ ಇದ್ದ ಹಾಗೆ ಇದೆ ಸರ್ ಇವತ್ತು ಬೆಳಿಗ್ಗೆ ತುಂಬಾ ಬಿಸಿಗಾಳಿ ಬೀಸ್ತಿದೆ ಇಲ್ಲಿಂದ
265,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:20:49.59_00:20:52.50,ಆದರೆ ನಿಗನೀಟ ಆಪ್ ಸ್ಟಾಂಟ್ ರೈಸ್ ಬಹಳು ಸೆಲ್ಲಿ,ಆರ್ಟಿಲರಿ ಯೂನಿಟ್ಸ ಆನ್ ಸ್ಟ್ಯಾಂಡ್ಬೈ ಫಾರ್ ಟೀಮ್ ಅಲ್ಫಾ
266,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:20:40.26_00:20:41.00,ಬಿಡಿ ಬಹುದು ಕ್ಲೀರ್,ಕ್ಲಿಯರ್
267,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:14:27.01_00:14:29.35,ಕರ್ಫ್ಯೂ ನಿಂದಾಗಿ ಎಲ್ಲಾ ಹಡಗೆ ಕೂತು ಮಸ್ತಿ ಈ ನೀಡ್ರಾ,ಕರ್ಪ್ಯೂನಿಂದಾಗಿ ಎಲ್ಲೋ ಅಡಗಿ ಕುಂತು ಮಸ್ತಿ ಮಾಡ್ತಾಯಿದ್ದರೆ
268,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:08:48.51_00:08:51.35,ಅರೆ ತಪ್ಪಿಸ್ಕೊಂಡಿ ಬಾಲು ಕಟ್ಟಿ,ಅರೇ ತಪ್ಪಿಸಿಕೊಂಡ್ವಿ ಬಾಲ್ ಕೊಡೊ
269,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:11:26.25_00:11:30.00,ಬಹುಶಃ ಇನ್ಫಿಲ್ಟ್ರೇಷನ ಬೀಟಿ ಇ ಸ್ನೆಂದ್ಲೇ ಆಗತ್ತೆ,ಬಹುಶಃ ಇಂಫಿಲ್ಟ್ರೇಶನ್ ಬಿಡಿ ಇಲ್ಲಿಂದಲೇ ಆಗುತ್ತೆ
270,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:14:26.31_00:14:33.40,ಅಮೆರಿಕನ್ ರಾಷ್ಟ್ರ ಪತಿ ಅಂತ ರ ನಾ ನೀ ಏನು ಮಡ್ಕೂಡದುಎಂ ದೆ ನ ತೆ,ಅಮೇರಿಕನ್ ರಾಷ್ಟ್ರಪತಿ ಅಂತಾರೆ ನಾವು ಏನು ಮಾಡಕೂಡದು ಎಂದಿನಂತೆ
271,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:31:41.01_00:31:44.40,ಹೊಸ ಬಂಡುಗರು ಅವರ ಹಾಗೂ ಹೋಗ್ತಾ ರೆಮೊ ದಲ ಸಲ,ಹೊಸ ಹುಡುಗರು ಅವರಾಗೇ ಹೇಗ್ ಹೋಗ್ತಾರೆಮೊದ್ಲ ಸಲಾ ಅಲ್ವಾ
272,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:02:13.55_00:02:18.53,ಒಕಿ ನೀರು ಹೆಚ್ಚಿನ ಮೇಲೆ ಮಾಡುತ್ತಾ ಇನ್ನೇ ಕೊಟ್ಟು ಈ ಸೂರ್ಯ ನಲ್ಲಿ,ಹಾಂ ಜಿ
273,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:21:19.21_00:21:21.49,ಏಕಬೇ ಬಚನಾ ನೀ ಚಾಯಿದೆ ಆಜ,ಏಕ್ ಬಿ ಬಚನ ನಹಿ ಚಾಹಿಯೇ ಆಜ್
274,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:05:26.01_00:05:30.00,ನೀಮ್ಮ ಮತ್ತು ಸರಿತಾ ಜೆ ಫೋಟೊಗ್ರ್ಯಾಫ್ಸ್ ಆನ್ ಲೈನ ತಲುಪಿ ತೆಗೆ,ನಿಮ್ಮ ಮತ್ತು ಸರಿತಾಜಿ ಫೊಟೋಗ್ರಾಫ್ ಆನ್ಲೈನ್ ತಲುಪಿದು ಹ್ಯಾಗೆ
275,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:13:29.11_00:13:35.00,ಬಾಟ್ ನಿಜದಲ್ಲಿ ಮೈ ಫ್ರೆಂಡ್ ಯುದ್ಧ ಆದ ಅಗಲೇ ಶು ಆ ಗದೆ,ಬಟ್ ನಿಜದಲ್ಲಿ ಮೈ ಫ್ರೆಂಡ್ ಯುದ್ಧ ಅದಾಗ್ಲೇ ಶುರುವಾಗಿದೆ
276,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:04:04.15_00:04:06.21,ಆಗ ಯೋಚನೆ ತಿರುವದು ವಾವ್ ದರ್ಶನ್ಸ್ ರಿ ಎಲ್ಜೆರಲಿ,ಆಕೆ ಯೋಚಿಸ್ತಾ ಇರಬಹುದು ವಾವ್ ದಿಸ್ ಇಸ್ ರಿಯಲ್ ಜರ್ನಲಿಸಂ
277,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:19:49.31_00:19:51.17,ನಮ್ಮ ಲೈನ್ ಇಂಟರ್ಸೆಪ್ಟ್ ಆಗ್ತಿದೆ,ನಮ್ಮ ಲೈನ್ ಇಂಟರ್ಸ್ಪ್ಟ್ ಆಗ್ತಿದೆ
278,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:15:41.01_00:15:45.00,ಅವರ ಪೂರ್ತಿ ಮಾತ ನ್ನು ನಿಮ್ಮೂ ನ ಸಂಸ್ಥೆಯಾ,ಅವರ ಪೂರ್ತಿ ಮಾತನ್ನು ನೀನು ನಂಬುತ್ತಿಯಾ
279,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:03:47.31_00:03:54.20,ಜಗತ್ತಿಗೇಟುಬಾಕೆ ಇಲ್ಲ ಮತ ಸೆಕ್ಯೂರೀಟರ್ ಕೌನ್ಸಿ ಲ್ ಓಟ್ರರ ಕಾ ಗೀ ಯು ಎಸ್ ನ ಲಿ್ಕ ಎ ಡ್ಡೆ,ಜಗತ್ತಿಗೆ ಇದು ಬೇಕಿಲ್ಲ ಮತ್ತೆ ಸೆಕ್ಯೂರಿಟಿ ಕೌನ್ಸಿಲ್ ಉತ್ತರಕಾಗಿ ಯು ಎಸ ನಲ್ಲಿ ಕೇಳುತ್ತೆ
280,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:10:12.31_00:10:16.58,ಹಾಗು ಯಾ ಕಂಜಿಸುತ್ತದೆ ಮೊಸ್ಲಮ್ ನೋರೂ ನವರನ್ನೇಮಿ ಸಹ ಸೂತೆಸಲೇ ಒಳ್ಳೆ,ಹಾಗೆ ಯಾಕ್ ಅನಿಸುತ್ತದೆ ಮುಸ್ಲಿಂನವ್ರು ನಿಮಗೆ ಸಾತ್ ನೀಡ್ತಾರೆ ಎಂದು
281,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:29:56.41_00:30:01.20,ಅಗದ್ರ ಕೇಳಿ ಇಲ್ಲಿರುವ ಎಲ್ಲ ಉಳ್ಳ ನ್ನು ನಾಳೆ ದೊಡ್ಡ ಅತ್ತನದ ಮಧ್ಯೆಂುೂ ಕಚ್ಚರಿು್ಬ ಬೀಡಿ,ಹಾಗಾದ್ರೆ ಕೇಳಿ ಇಲ್ಲಿರುವ ಎಲ್ಲಾ ಹುಲ್ಲನ್ನು ನಾಳೆ ದೊಡ್ಡ ಔತಣದ ಮೊದ್ಲು ಕತ್ತರಿಸಿ ಬಿಡಿ
282,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:03:37.01_00:03:39.00,ಇಂತು ಗೋತಿ ಚಾ ಕಾಫಿ,ಏನ್ ತಗೋತ್ತೀ ಚಹ ಕಾಫಿ
283,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:19:23.09_00:19:24.25,ಹಾಲೋ ಒಟ್ಟು ಸೊನ್ನೆ ಚೆತ್ತಿರುವ ಮೂಡಲರ್ ಎಂಟಿ ನೀಡ್ ಹೋರಾ ಕೇವಲ್ಪು,ಹಲೋ
284,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:12:19.01_00:12:25.14,ಈ ಮೋದಲು ಬಟನ್ ಗ್ಯಾಸ್ ಬೆಡುಗಡಿಗೆ,ಈ ಮೊದಲ ಬಟನ್ ಗ್ಯಾಸ್ನ ಬಿಡುಗಡೆಗೆ
285,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:27:30.24_00:27:31.58,ಸೊಹೆಲ್ ಹೇಳುತ್ತಾ ನೀಡಿದ್ದಾರೆ ಅನ್ನು ಕೋಟಿ ಬಂಧವು,ಸೊಹೆಲ್
286,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:01:19.21_00:01:25.00,ಯೆಂದಿನ ಂತೆ ಒ ಸೊನ್ನೇ ದು ಎಚ್ಚುಎಂ ಮು್ದೆ ಈ ಹ್ಯಾಸ್ ಆಲ್ ಇವ್ ನೀಡ್,ಎಂದಿನಂತೆ ಒಂದು ಹೆಜ್ಜೆ ಮುಂದೆ ದಿಸ್ ಹ್ಯಾಸ್ ಆಲ್ ಯು ನೀಡ್
287,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:22:12.36_00:22:13.50,ಅಲ್ರಾಕ್ ಮೇಜರ್ ಥಾ ಸೊನ್ನೆ ಯು ಸ್ತೇ,ಥಾಂಕ್ ಯು ಸರ್
288,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:20:33.24_00:20:42.33,ಧಾಳೆಯ ಬಳಿಕ ಸೈನ್ಯೆ ಅಮಾ ಯ ಕರು ಕೂಡ ಅ ಪರ ಧಿ ಗಳ ಎಂದುಭ ಹಾ್ವಸ್ಥ ರೆ,ಧಾಳಿಯ ಬಳಿಕ ಸೈನ್ಯ ಅಮಾಯಕರನ್ನುಕೂಡಾ ಅಪರಾಧಿಗಳೆಂದು ಭಾವಿಸ್ತಾರೆ ಪುರಾವೆ ಇದ್ರು ಇಲ್ಲದಿದ್ರು ಇದು
289,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:12:07.01_00:12:07.50,ಗುಟ್ ಟು ಹೆವ್ ಯು,ಗುಡ್ ಟು ಹ್ಯಾವ್ ಒನ್ ಬೋರ್ಡ್
290,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:05:36.01_00:05:37.28,ಥಾಂಕ್ ಯು,ಥಾಂಕ್ ಯು
291,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:16:57.59_00:17:02.50,ಟಾರ್ಗೆಟ್ ಯಶಸ್ ವೀಸಾ ಇಲ್ಲ ಆತಂಕವಾುದಿ ಗಳು ಫಿನೀஷ್,ಟಾರ್ಗೆಟ್ ಯಶಸ್ವಿ ಸರ್ ಎಲ್ಲ ಅಂತಂಕವಾದಿಗಳು ಫಿನಿಷ್
292,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:12:04.21_00:12:05.35,ಆದ್ರೆ ಅನಿ ಭಾರ್ಯವಾ ಗಿದನೆ,ಆದ್ರೆ ಅನಿವಾರ್ಯವಾಗಿದೆ
293,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:15:10.22_00:15:11.00,ಸ,ಸರ್
294,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:13:51.21_00:13:52.20, ಒಕೆ ಫಾ,ಓಕೆ ಫೈನ್
295,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:18:20.01_00:18:27.00,ಆದ್ರೆ ಅಮೇರಿಕಾದ ಬಗ್ಗೆಜಗತ್ಯನ್ನು ದೃಷ್ಟಿ ಆಶ್ಚರ್ಾ ಪದಲ ಆ ಗುತೆ,ಆದ್ರೆ ಅಮೆರಿಕಾದ ಬಗ್ಗೆ ಜಗತ್ತಿನ ದೃಷ್ಟಿ ಅವಶ್ಯ ಬದಲಾಗುತ್ತೆ
296,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:34:45.50_00:34:47.23,ಇದೇ ಹೆಸ್ ಹಾಟ್ ತು ಫೀಲ್ ಆಫ್ ಇನ್ಮಿಡಿ ತ್ರು,ದಿಸ್ ಹ್ಯಾಡ್ ಟು ಸೀಲ್ ಒಫ್ ಯನ್ ಇಮಡಿಯೇಟ್ ತ್ರೆಟ್
297,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:17:03.01_00:17:11.50,ಸರ್ ಸುಗರ ಗ್ರಾಮಧವನು ರೆಹಿಮ್ ಖಾ ನ್ ಪ್ಲೀಸ ಸ್,ಸರ್ ಸುಖಾದರ್ ಗ್ರಾಮದವನು ರಹೀಮ್ ಖಾನ್ ಪ್ಲೀಸ್ ಸರ್
298,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:30:01.31_00:30:03.20,ಜೇ ಸಾಬ್ ಎಂದು ನೀರಿಸಿ ಕೊನೆಗೆ ಅನರ್ಹುತ್ವದಲ್ಲೂ ಆಮರೆ,ಜೀ ಸಾಹಬ್
299,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:31:12.01_00:31:13.00,ಜೀ ಇಂದಿನ ನಾವ,ಜೀ ಜನಾಬ್
300,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:12:09.01_00:12:10.20,ಮೇಜರ್ ಸೂಪರ ಫಿಟ್ ಕಾಣಿ ತೀರ,ಮೇಜರ್ ಸೂಪರ್ ಫಿಟ್ ಕಾಣ್ತಿರ
301,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:19:55.41_00:20:07.20,ಮುಂದೆನಾಗತೆ ನಮ್ಗೇ ಗೊತ್ತಿರೋಲ್ಲ,ಬಟ್ ಹೌ ವೀ ಬಿಹೇವ್ ವೆನ್ ವೀ ಡೋಂಟ್ ನೌ ವಾಟ್ ಟು ಡು ಮುಂದೇನಾಗುತ್ತೆ ನಮಗೆ ಗೊತ್ತಿರೋಲ್ಲ
302,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:34:50.01_00:34:52.38,ಯಾ ಅನ್ ಆಮ್ ಟ್ಯೂನವ್ ದಾಟ್ ಇಫೆಟೊಂಡ್,ಯಃ ಅಂಡ್ ಐಯಾಮ್ ಟು ಒನ್ ಒಫ್ ದ್ಯಾಟ್ ಇಫ್ ಅಟ್ ಆಲ್
303,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:16:31.31_00:16:34.30,ಸರ್ ಅಡಗಿಲಿ ಏನೀದೆ ನಂಬಳಿ,ಸರ್ ಅಡಗಿಸಲು ಏನ್ ಇದೆ ನಮ್ಮ ಬಳಿ
304,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:26:54.41_00:26:58.10,ಅಲ್ಲ ನಿನ್ನ ದ್ವಾಯಿ ಕೇಳೋಳ್ಳ,ಅಲ್ಲಾಹ್ ನಿನ್ ದ್ವಾಯಿ ಕೇಳಲ್ಲ
305,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:06:21.41_00:06:23.00,ಜನರಲ್ ಸರ್ವಸ್ತೀನ್ ಮಾತ್ರ ಸೆಹ್ಚಿತಾ ಹೋಲಿ ನೀ ಮೋ ಎಂದು ಕೇಟ್ ಬಹುರು,ಜನರಲ್ ಸಬೆಸ್ಟಿನ್
306,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:13:27.21_00:13:28.50,ನಮಸ್ತೆ,ಅಹ್ ನಮಸ್ತೆ
307,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:15:45.01_00:15:49.28,ಅದೂ ನೀನು ಕಾಂಫರ್ಟ್ ಬಲಿ ಇಲ್ಲ ಅ ಸುತ್ತಿದ್ದರೆ ಆಸ್ ಡಾ ಹೆಫ್ ಟ್ನ ಅನ್ಸಾ,ಅದು ನೀನು ಕಂಫರ್ಟಬಲ್ ಇಲ್ಲಾಂದ್ರೆ ಯು ಡೋಂಟ್ ಹ್ಯಾವ್ ಟು ಆನ್ಸರ್
308,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:21:04.27_00:21:05.50,ನಾನು ಹೆಗ್ ಕಾ ಣಿಸುತ್ತೆ ನೆ,ನಾನು ಹೇಗೆ ಕಾಣ್ತಾಯಿದೀನಿ
309,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:11:27.41_00:11:28.32,ಓ ಕಮೋ,ಹೌ ಕಮ್
310,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:21:54.36_00:22:00.20,ಸರ್ ಸ್ವಲ್ಪ ಈ ಫೈಲನ್ನು ನೋಡಿದರೆ ವಾಟ್ ವೇ ಪ್ರಪೊಸೀಂಗ್ ದಿ ಟಾ ರ್ಗೆಟಸ್ ಎಯ್ಸ ಟ್ಯೂಕ್ ಆನ ಎ ಸೈ ಲ್,ಸರ್ ಸ್ವಲ್ಪ ಈ ಫೈಲನ್ನ ನೋಡಿದ್ರೆ ವಾಟ್ ವಿ ಆರ್ ಪ್ರಪೋಸಿಂಗ್ ದಿಸ್ ಟಾರ್ಗೇಟ್ಸ್ ಏರ್ ಸ್ಟ್ರಿಕ್ ಆನ್ ಎನಿಮಿಸ್ ಸಾಯಿಲ್
311,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:15:20.01_00:15:26.00,ಫಿಯರ್ ಲೇಸ್ ವಾಯ್ಸ ಆಫ್ ರೆಪೋರಟಿ ಸೊನ್ನೆ ಬೀಕನಾ ಫ಼ ಜಷ್ಟೀ ನಮೃತ ಜೋ ಶಿ,ಫಿಯರ್ಲೆಸ್ ವಾಯ್ಸ್ ಒಫ್ ರಿಪೋರ್ಟಿಂಗ್ ಬಿಕೋನ್ ಒಫ್ ಜಸ್ಟಿಸ್ ನಮ್ರತಾ ಜೋಶಿ
312,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:11:36.31_00:11:37.30,ಗುಡ್ ಜೋಬ್ ರೇಸಿ,ಗುಡ್ ಜಾಬ್ ರೆಸಿ
313,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:23:45.21_00:23:50.30,ಸುನೀತಾ ಅವರಿಗೆ ಹೇಳಿ ಒಂದು ಸರ್ಕಾರೀ ಕೇೆಳ್ಳೆ್ಯಕೆ ಈಗಡಮನ್ನಡ್ಸಿ,ಸುನಿತಾ ಅವರಿಗೆ ಹೇಳಿ ಒಂದು ಸರ್ಕಾರಿ ಹೇಳಿಕೆ ಬಿಡುಗಡೆ ಮಾಡ್ಸಿ
314,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:15:05.51_00:15:14.10,ಅಬು ಆಫೀಸ್ ಟಾರ್ಗೆಟ್ ನಲಿಲ್ಲ,ಅಬು ಆಫೀಸ್ ಟಾರ್ಗೆಟ್ನಲಿಲ್ಲಿ ಬಟ್ ವೀ ಆರ್ ಸ್ಟಿಲ್ ಆಸ್ಕ್ಡ್ ಟು ಪ್ರೋಸಿಡ್ ವಿಥ್ ದ ಮಿಷನ್ ವಿಥೌಟ್ ಹಿಮ್
315,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:19:44.05_00:19:46.30,ರೈಸಿ ಯಾಸ್ಟರ್ ಹಿಮೆ ಹೆಡ್ಡಂ,ರೆಸೂಲಿ ಗಿವ್ ಮೀ ದ ಹೆಡ್ ಕೌಂಟ್
316,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:07:50.31_00:07:58.47,ಮೋಟ್ರಾಕ್ಸರ್ ಕೊರೆಡ್ ಮೇನ್ ಗಮ್ಮಿಂಗ್ ರೋ ಶೈಲಿ ನಾ ಸುತ್ತಾ,ರೋದರ ಸರ್ 
317,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:22:50.41_00:22:53.40,ಮಹಡ್ ಬೇಡಾರ್ ನೀರು ಹೆಚ್ಚಿಂದ ಮತ್ತುವೆ ಹಾ ಸೊನ್ನೆ,ಮಾಡ್ಬೇಡ
318,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:00:33.05_00:00:36.22,ಫೈ ಮಿನೆಟ್ ಸು ವಿ ನ್ಡೋ ಆರಪೀಡ್ ಫಾಂಗ್ ಮುನತ್ಸ್ ಶು,ಫೈವ್ ಮಿನಿಟ್ಸ್ ವಿಂಡೋ ಐ ರಿಪೀಟ್ ಫೈವ್ ಮಿನಿಟ್ಸ್ ವಿಂಡೋ
319,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:03:36.59_00:03:42.58,ಒಳ್ಳೆ ತಮಾಸಿ ಬಾ ಬ್ ಅವ್ರು ನಿಮ್ಮೇಲ್ ಬೊ ಂಬ್ಹಾುಕಲಾ್ಗೆಂಲ ನೀವು ಈವರ ಜೊತೆ ഉದ್ದ ಮಡ್ತಿరೋ,ಒಳ್ಳೆ ತಮಾಷೆ ಬಾಬ್ ಅವ್ರು ನಿಮ್ಮೆಲೆ ಬಾಂಬ್ ಹಾಕಿದಾಗೆಲ್ಲ ನೀವು ಅವರ ಜೊತೆ ಯುದ್ಧ ಮಾಡ್ತಿರೋ ಹಾಗೆ ಇದೆ
320,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:21:57.43_00:22:00.47,ಟಾರ್ಗೆಟ್ ನೋಳಗಿ ಎಸ್ ಜನ್ ರಿದ್ದರು ಏನೀ ಆಯ್ಡೀಯಾ,ಟಾರ್ಗೆಟ್ನಒಳಗೆ ಎಸ್ಟ್ ಜನರಿದ್ದಾರೆ ಎನಿ ಐಡಿಯಾ
321,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:01:00.01_00:01:02.32,ಪ್ಲೇಯರ್ ಆಫ್ ದ ಟೋರಿನಮೆಂಟ್ ನೀವೇ ಎದುರು ಸರ,ಪ್ಲೇಯರ್ ಓಫ್ ದ ಟೂರ್ನಮೆಂಟ್ ನೀವೇ ಇದ್ದೀರಿ ಸರ್
322,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:16:58.08_00:17:05.50,ನಮ್ಮ ರೆಸಿ ಪೂರ್ವ ಮುಗಿತು ಎನ್ನು ಈ ಬತ್ತಾಂಶದಲ್ಲೂ ಪ್ಯಾ ನ್ ಪಕ್ಕೆ ಆಗ್ ತದೇ ನ ಸೋಲಕ ಆ ಕ್ರಮಣ ಮಡಬಹು,ನಮ್ಮ ರೆಸಿ ಪೋರ ಮುಗಿತು ಇನ್ನು ಎರಡು ದಿನದಲ್ಲಿ ಪ್ಲಾನ್ ಪಕ್ಕ ಆಗ್ತದ್ದೆ ನಂತರ ಆಕ್ರಮಣ ಮಾಡಬಹುದು
323,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:00:25.10_00:00:26.37,ಚಾಚ ಶ್ಯೇಮತ್ ಆದರು ನೀಡಿದ್ದುವೆಂಟ್ ಅನ್ನೋತೆ ಹೋ್ರಿ ನಲ್ಲಿ,ಚಾಚ ಕ್ಷೇಮತಾನೆ
324,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:10:27.01_00:10:34.25,ಅವರ ಹಣ ಎಲ್ಲಿಂದ ಬರುತ್ತೆ ಶಸ್ರಗಳನ್ನು ಯಾವ ಕೊಟ್ಟಾ ರೇ ಅನರ್ಥ ರಕ್ಷಣೆಯ ಕಾೂಡರ,ಅವರಿಗೆ ಹಣ ಎಲ್ಲಿಂದ ಬರುತ್ತೆ ಶಾಸ್ತ್ರಗಳನ್ನು ಯಾರು ಕೊಡ್ತಾರೆ ಅವರಿಗೆ ರಕ್ಷಣೆ ಯಾರು ಕೊಡ್ತಾರೆ
325,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:16:08.12_00:16:14.16,ನಂದಗಾ ಆ ಆಫಿಸರ್ ಜೊತೆ ಮಾತನ ಬೇಕೋ ಯರು ಈ ಮೆಷನ್ ಲೀಡ್ ನುಮಟ್ಟು ರಹೆ,ನನ್ನಗೆ ಆ ಆಫೀಸರ್ ಜೊತೆ ಮಾತಾಡ್ಬೇಕು ಯಾರು ಈ ಮಿಷನ್ ಲೀಡ್ ಮಾಡ್ತಾರೆ
326,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:15:07.51_00:15:09.30,ಜೈ ಹೆನ್ ಸಾಬ್ ಮತ್ತು ನೀಡಿದ್ದೆ ಜಯೇ ಸೂರ್ಯ ತಮ್ಮದಲ್ಲಿ ಅನುಕ್ಷಣಗಳ ಮೇಲೆ,ಜೈ ಹಿಂದ್ ಸಾಹೇಬ್
327,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:16:18.01_00:16:19.20,ಜೈನ್ಸ್ ನೀಡಿದ್ದಾರೆ ಹೆಚ್ಚು ಸೇರ್ಟಾ ಕೊಟ್ರಿ ಸ್ಥಳಕ್ಷತ್ಕೆ ಈ ಮೂಲತನ ಮಾ್ಯುಗಳ ನಿ್ನೇ ಸಂಗ್ಮತು,ಜೈ ಹಿಂದ್ ಸರ್
328,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:02:17.01_00:02:19.36,ಇದು ಇಂಡಿಯನ್ ಆರ್ಮಿ ಆ ಒಪರೇಷ ನ್,ಇದು ಇಂಡಿಯನ್ ಆರ್ಮಿ ಆಪರೇಷನ್
329,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:18:41.02_00:18:45.00,ಈ ರೀತಿಯ ಧಾಳೆಯಲ್ಲಿ ನಮ್ಮ ಟೀ ಸೊನ್ನೆ ನ ಸರ್ವೋಲೇ ಚ್ಯೂನಸ್ ತುಂಬಾ ಕಡಿమೆ,ಸರ್ ಈ ರೀತಿಯ ದಾಳಿಯಲ್ಲಿ ನಮ್ ಟೀಮ್ ಸರ್ವೈವಲ್ ಚಾನ್ಸಸ್ ತುಂಬಾ ಕಡಿಮೆ
330,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:25:32.01_00:25:38.00,ಬಹುದೊಡ್ಡ ತ್ಯಾಗ ಮಾ ಡಲು ತಂುೋರ ಗೇರತೆರೆ ಯ ಕೇ ಸೊ ಸಂದರ್ಿ ಕ್ಪೂ ರೂ,ಬಹು ದೊಡ್ಡ ತ್ಯಾಗ ಮಾಡಲು ತಯಾರಾಗಿರುತ್ತಾರೆ ಯಾಕೆಂದರೆ ಖುರ್ಬಾನಿ ನಿಜವಾಗಿಯೂ
331,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:29:28.11_00:29:29.30,ನಾನು ಹೊರಟ್ತಿನ,ನಾನೂ ಹೊರಡ್ತೀನಿ
332,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:15:00.41_00:15:05.50,ಸಾರ್ ಆಲ್ ಸ್ಟೇಷನ್ಸ್ ಟ್ರೆಂಡ್ ಬೈಕ್,ಸರ್ ಆಲ್ ಸ್ಟೇಟಸ್ ಸ್ಟಾಂಡ್ ಬೈ
