,id,hypothesis,reference
592,844424932394649-37-f,চব্বিশ নভেম্বরের মধ্যে বিচারকদের শৃঙ্খলা বিধির গেজেট চান আদালত,চব্বিশ নভেম্বরের মধ্যে বিচারকদের শৃঙ্খলা বিধির গেজেট চান আদালত
593,844424932803583-725-f,প্রয়াত দক্ষিণ আফ্রিকার অবিসংবাদী নেতা নেলসেল ম্যান্ডেলার প্রাক্তন স্ত্রী উইনি,প্রয়াত দক্ষিণ আফ্রিকার অবিসংবাদী নেতা নেলসন ম্যান্ডেলার প্রাক্তন স্ত্রী উইনি
594,844424930550879-1161-m,ঘটনার অভিযোগ দায়ের হয়েছে স্থানীয় থানায় পুলিশ ত্রিশ জনকে গ্রেফতার করেছে,ঘটনার অভিযোগ দায়ের হয়েছে স্থানীয় থানায় পুলিশ ত্রিশ জনকে গ্রেফতার করেছে
595,844424930773547-372-m,সতের মহিলাসহ চব্বিশ জন বাড়ি ফিরলেন সুস্থ হয়ে,সতের মহিলা সহ চব্বিশ জন বাড়ি ফিরলেন সুস্থ হয়ে
596,844424931382736-1116-f,আর এই দিনটি উদযাপন করতে মুম্বইতে ঘরোয়া পার্টিতে এক হয়েছিলেন,আর এই দিনটি উদযাপন করতে মুম্বাইতে ঘরোয়া পার্টিতে এক হয়েছিলেন
597,844424930935307-502-m,সাদা প্যানেল থেকে বিজনেস স্ট্রাডিজ অনুষদের ডিন পদে বিজয়ী হয়েছেন প্রফেসর ড,সাদা প্যানেল থেকে বিজনেস স্ট্রাডিজ অনুষদের ডিন পদে বিজয়ী হয়েছেন প্রফেসর ড
598,844424931279032-417-m,এর মধ্যে দুই শিশুর টিকা নেওয়ার দুই ঘণ্টার পরই মারা যায়,এর মধ্যে দুই শিশু টিকা নেওয়ার দুই ঘন্টা পরেই মারা যায়
599,844424932357442-1084-f,ফিলেট বিভাগের প্রথম পরিবেশ বান্ধব অর্ডোপ ব্রিক্সফেড স্থাপিত হচ্ছে বিয়ানীবাজারে,সিলেট বিভাগের প্রথম পরিবেশ বান্ধব অটো ব্রিক্সফিল্ড স্থাপিত হচ্ছে বিয়ানীবাজারে
600,844424931123469-92-f,সম্প্রতি তুর্কি হামলায় আলেপ্প প্রদেশে আট শিশু নিহত হয়,সম্প্রতি তুর্কি হামলায় আলেপ্পো প্রদেশে আট শিশু নিহত হয়
601,844424932803596-725-f,প্রিন্স হারি এবং মেগান মার্কেল প্রথম জনসভাতে একসঙ্গে উপস্থিত ছিলেন,প্রিন্স হ্যারি এবং মেগান মার্কেল প্রথম জনসভাতে একসঙ্গে উপস্থিত ছিলেন
