,id,hypothesis,reference
529,AVRODH_EP05_MARATHI_MIX_081020_00:14:48.59_00:14:52.14,तुम्ही माझी काळजी करू नका खुद्द आफेस,तुम्ही माझी काळजी करू नका खुदा हाफिस
530,AVRODH_EP06_MARATHI_MIX_081020_00:02:03.05_00:02:06.00,ए काय बोलता है सादिक मेहा,हे काय बोलताय सादिक़ मिया
531,AVRODH_EP05_MARATHI_MIX_081020_00:20:17.31_00:20:21.30,नम्रता शून्य एक हजार नऊ शे चौऱ्याण्णव मध्ये स्वयंपाकाची निर्दोषित आहे,हॉली शीट व्हाट द नम्रता नम्रता
532,AVRODH_EP09_MARATHI_MIX_081020_00:31:50.12_00:31:53.44,एन् इंडियन आर्मी वुड गिव्ह इट बॅक इन इक्वल मेजर,एण्ड इंडियन आर्मी वुड गिव इट बैक इन इक्वल मेज़र
533,AVRODH_EP06_MARATHI_MIX_081020_00:27:09.25_00:27:13.27,के लिप आणि बेंबरच्या टार्गेट्स अप्रूवल रॉ कडून आले,गेल लीप आणि बेंबरच्या टार्गेट्सचा अप्रूवल रो कडून आलय
534,AVRODH_EP08_MARATHI_MIX_081020_00:01:24.18_00:01:28.55,कारण त्याचे सिंग्नल्स ट्रेस होऊ शकतात व नॉट वितावर आहे,कारण त्याचे सिग्नल्स ट्रेस होऊ शकतात बट वी आर नॉट विदाउट आईज विश्नोई
535,AVRODH_EP08_MARATHI_MIX_081020_00:16:54.55_00:16:57.44,आता दुसरा पर्याय नाहीये आपण माघार घेऊ शकता,आता दुसरा पर्याय नाहीये आपण माघार घेऊ शकत नाही
536,AVRODH_EP09_MARATHI_MIX_081020_00:12:27.25_00:12:28.58,अल्फा वन इन फ्रांस आहेत,अल्फा वन इन फ्रॉम फ्रंट
537,AVRODH_EP08_MARATHI_MIX_081020_00:24:09.35_00:24:19.55,जे देशाचं रक्षण करतात ना नव्हता त्यांचे कुटुंबीय स्वतःची काळजी घेऊ शकता,हं जे देशाच रक्षण करतात ना नमृता त्यांचे कुटुंबीय स्वतःची काळजी घेऊ शकतात
538,AVRODH_EP09_MARATHI_MIX_081020_00:33:31.45_00:33:40.41,माझा इथेण्याचा आणखी एक कारण आहे तुमची कोणाशी तरी ओळख करून देयचे कम,माझा इथे येण्याचा आणखी एक कारण आहे तुमची कोणाशीतरी ओळख करून द्यायची आहे कम
539,AVRODH_EP07_MARATHI_MIX_081020_00:01:22.41_00:01:28.30,एकवीस लाख ब्याण्णव हजार तीन शे पंचावन्न आहे,वन टू थ्री फोर फाइव सिक्स सेवन
540,AVRODH_EP09_MARATHI_MIX_081020_00:30:44.25_00:30:52.20,अमित सत्ता तयार असतो बॉय्जर गेटिंग रेडी,आम्ही तर सतत तयार असतो बॉइस आर गेटिंग रेडी
541,AVRODH_EP04_MARATHI_MIX_081020_00:22:26.11_00:22:30.10,इफ यू हॅप टू मेक स्टेटमेंट जेज नथिंग लाइक बूट्स ऑन द ग्राउंड,इफ वी हैव टू मेक अ स्टेटमेंट देयर इज नथिंग लाइक बूटस ऑन द ग्राउन्ड
542,AVRODH_EP04_MARATHI_MIX_081020_00:09:32.31_00:09:39.06,पाकिस्तानी कारखान्यांमध्ये अमेरिकन मशीन्सवर छापले केलेला हिंदुस्थानचा रु,पाकिस्तानी करखान्यांमध्ये अमेरिकन मशिन्सवर छापले गेलेले हिंदुस्तानी रुपये
543,AVRODH_EP04_MARATHI_MIX_081020_00:14:16.31_00:14:17.35,वॉट,व्हाट
544,AVRODH_EP02_MARATHI_MIX_081020_00:01:08.00_00:01:12.12,मला काल यांना घेऊन येईला सांगितलं होतं,ह अहह ब मला काल यांना घेऊन यायला सांगितलं होतं
545,AVRODH_EP02_MARATHI_MIX_081020_00:18:23.59_00:18:25.29,हरी ह्या शुभ दिनातील एक हजार नऊ शे अठ्ठावन्न मध्ये झाली,आय थिंक आय शुड गो
546,AVRODH_EP06_MARATHI_MIX_081020_00:21:26.42_00:21:27.00,पर्यायात येणारा अश्विनाला एक हजार नऊ शे त्रेसष्ठ मध्ये स्थापनाचा गाव आहे,बरे आहात
547,AVRODH_EP06_MARATHI_MIX_081020_00:09:17.38_00:09:19.40,सर लाइव्ह रोन शिवाय हे तर म्हणजे एक,सर लाइव ड्रोन शिवाय हे तर म्हणजे
548,AVRODH_EP06_MARATHI_MIX_081020_00:15:44.18_00:15:47.30,सलाम वाले कुम भाई जान,सलाम वालेकुम भाईजान
549,AVRODH_EP09_MARATHI_MIX_081020_00:28:23.55_00:28:25.18,चाला,चला
550,AVRODH_EP07_MARATHI_MIX_081020_00:14:27.12_00:14:32.22,सॅटेलाईट इमेजेसनुसार दहशतवाद्यांचे ट्रेनिंग कॅम्प्स पीओकेचा या लॉन्चपॉट्सवर आहे,सेटेलाइट इमेजेस अनुसार दहशतवाद्यांचे ट्रेनिंग कॅम्पस पी ओ केच्या ह्या लॉन्च पेड्स वर आहेत
551,AVRODH_EP08_MARATHI_MIX_081020_00:16:31.04_00:16:32.07,सैग नोव्हो,से अगेन ओवर
552,AVRODH_EP09_MARATHI_MIX_081020_00:06:14.11_00:06:21.10,बाहेरचंय सायकल साफ करतीय,बाहेरच आहे सायकल साफ करतीये सकीना ए सकीना घरात ये
553,AVRODH_EP08_MARATHI_MIX_081020_00:02:24.52_00:02:29.37,अब मिळा तुम्ही थे भेटाल उम्मीद नव्हती,अमिया तुम्ही इथे भेटाल उम्मीद नव्हती
554,AVRODH_EP09_MARATHI_MIX_081020_00:28:15.51_00:28:17.24,थंक्यू वेरी मच्छ,थैंक यू वेरी मच
555,AVRODH_EP09_MARATHI_MIX_081020_00:19:49.23_00:19:51.20,सच आपली लाईन इंटरसेफ्ट होते,सर आपली लाइन इंटरसेप्ट होत आहे
556,AVRODH_EP02_MARATHI_MIX_081020_00:12:04.15_00:12:07.19,अॅप्टरल कॉरमेंट ऑफिसर्सचे खूप डिमाट हसते,आफ्टरऑल गव्हर्मेंट ऑफिसरची खूप डिमांड असते
557,AVRODH_EP06_MARATHI_MIX_081020_00:11:13.51_00:11:14.30,आयकॉलिका आणि स्वयंपाकाच्या प्रवाणात येथे कायम आहे,आईल कॉल यू
558,AVRODH_EP05_MARATHI_MIX_081020_00:17:47.01_00:17:50.58,नो शुरू करु या,नो सुरू करूया
559,AVRODH_EP06_MARATHI_MIX_081020_00:12:33.27_00:12:37.55,रिस्ट्रिक़्टेड एरियाज मध्ये घुसण्य़ाचा किंवा सेन्सेटिव्ह इंफर्मिशन पास करा,रिस्ट्रिक्टेड एरियाज मध्ये घुसण्याचा किंवा सेंसिटिव इन्फॉर्मैशन पास करण्याचा
560,AVRODH_EP02_MARATHI_MIX_081020_00:09:56.37_00:09:59.58,सो आय थॉट दर्ड प्लेट मी कॅंच्यू इन श्रीनगर,सो आय थॉट दॅट लेट मी कॅच यू इन श्रीनगर
