,id,hypothesis,reference
306,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:17:11.51_00:17:16.20,ఇది మన డొమైన్ కాదు గౌతం నా ఎంఐఏ వల్ల పోసంజేటీ చెయలి,ఇది మన డొమైన్ కాదు గౌతమ్. మనం ఎన్ఐఏ వాళ్ళ కోసం వెయిట్ చేయాలి.
307,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:20:44.01_00:20:50.45,నుమ్మ నిరపరోధన ప్జూడ్ చేయడా కి సాక్ষం ఒక వెస లె ఇలాখంగు,"నువ్వు నిరపరాదివి అని ప్రూవ్ చేయడానికి ఈ సాక్ష్యాలు సరిపోతాయా, లేకపోతే ఇంకొక సాక్ష్యం ఉంది, అది కూడా ఇప్పుడే చూపిస్తా ఉండు ."
308,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:02:40.46_00:02:41.30,నాథ్ చేత్రం కోటికి వంశపుడు తాజా లో సమీపం,"నా చేతి,"
309,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:22:50.36_00:22:54.00,ఆల్ టీమ్సు బేషికాంపెనుచే రిజరీ పా యి నవి,ఆల్ టీమ్స్ బేస్ క్యాంప్ నుంచి రిలీజ్ పాయింట్ వైపు బయలుదేరాయి.
310,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:24:05.11_00:24:06.10,ఓమెన్ కోమర్,మూవ్ ఇన్ మూవ్ ఇన్.
311,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:05:16.01_00:05:23.50,పరారీలో ఉన్న ముగ్ గడు ౮ిలి టెంటల ఇపె డకూ సేకట ర ని,పరారీలో ఉన్న ముగ్గురు మిలిటెంట్లు ఇప్పటికీ ఉరి సెక్టార్ లోని అడవుల్లోనే ఉన్నారు. మా రెస్పాన్స్ టీం మొత్తం వాళ్ల వెనకాలే ఉంది.
312,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:17:22.31_00:17:24.00,వాట్ నియంతుడు చెప్పటి కూడా వీణి,వాట్
313,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:21:34.01_00:21:35.00,బయల్ది రంసర్,బయలుదేరుదామా సార్.
314,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:02:53.01_00:02:56.25,ఉరి తరువాత ఇంటర నేషనల్ ప్రజా కివై యెం ది,ఉరి తర్వాత ఇంటర్నేషనల్ ప్రెజర్ ఎక్కువైపోయింది.
315,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:04:14.21_00:04:15.40,ఆఫీసుకి వెళ్లగానే తీ చేసింది,ఆఫీస్ కి వెళ్ళగానే తీసేస్తాను.
316,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:11:04.21_00:11:07.40,కానీ నా ప్లట్ ఫరము యుదధ భూమిలో ఉండి,కానీ నా ప్లాట్ఫామ్ యుద్ద భూమి లోనే ఉంది.
317,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:00:35.01_00:00:40.00,ఇక్కడి దీపా బయలిలో పురాసీ వెరేట్ హోము,"సార్, ఇక్కడ విప వ్యాలి లో పాకిస్తాన్ ఆర్మీకి చెందిన ఒక మొబైల్ చెక్ పోస్ట్ ఉంది."
318,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:20:08.41_00:20:13.20,టాపం ఆల్ స్టేషను అలా ఫరీ రిచి హోమున తో పొంచెయుజు,పాప్ అప్ అల్ స్టేషన్స్
319,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:32:39.26_00:32:40.30,ఉండో నోబుకు,మూవ్ మూవ్ మూవ్ మూవ్
320,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:11:42.51_00:11:44.30,కాఫీసర్ సెక్టం గా ఉండవును,కాపీ సార్ సిద్ధంగా ఉన్నాను.
321,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:03:30.31_00:03:37.55,నేని ఈ విషయం గుర్తు మీ కూడెందే చె పు,"నేనీ విషయం గురించి మీకు ముందే చెప్పాను, మీరు చేసే ఎలాంటి సీక్రెట్ మిషనైనా వేరే దేశాలతో మనకున్న సత్సంబంధాన్ని చెరిపేస్తాయి."
322,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:14:16.21_00:14:18.44,రాయింగ్ గా లోకం అన్ని మీరు చేసే కూడా,నైన్ డౌన్.
323,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:04:55.01_00:05:01.40,ద కాజువెలిటీ లీస్టి సవంట ఇన్ అడ్జం ఠైన మేజ రోషాబు శో దు,ద క్యాజువాలిటీ లిస్ట్ ఇస్ సెవెన్ టీన్ అర్జిటాన్ మేజర్ రిషబ్ సూదు అండ్ రైఫిల్మ్యాన్ రితీష్ కుమార్
324,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:19:06.41_00:19:08.55,ఇండియా లోకం ప్రతి చేసే వారు ఆగా,హాయ్.
325,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:12:28.11_00:12:29.10,రెంట ఒపాటం,రెండవ బటన్
326,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:21:22.21_00:21:24.10,నిజంగా నీకు త్రేన ఆ,నిజంగా నీ కూతురేనా?
327,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:14:30.51_00:14:32.00,మహిళ హీంటి కు వస్తర్,వాళ్ళు ఈ ఇంటికి వస్తారు.
328,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:08:32.41_00:08:40.15,ఎన్ఐఓ వాలితో ఉండడుగా కూసత మోటైన గూ పని చేసే తాజో,ఎన్ ఐ వాళ్లతో ఉన్నాడుగా కాస్త వాళ్ళని కూడా పని చేయనిద్దాం పనంత మనం గురుంగ్ చేస్తే ఇకవాళ్లకేం మిగులుతుంది జాక్స్.
329,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:19:09.31_00:19:13.20,మన ఈ టీంస్ కేవలం యీ మూడుటార్గెట లే గా ఖు డా,మన ఈ టీమ్స్ కేవలం ఈ మూడు టార్గెట్లే కాకుండా
330,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:00:38.51_00:00:41.10,అవున్ బాబు ఆయి తా,అవును బాబాయి
331,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:21:40.11_00:21:44.00,రేపు ఉదయం లో రపంచ మొత్తానికి చెసుకోవడం,రేపు ఉదయం లోపు ప్రపంచం మొత్తానికి తెలుస్తుంది.
332,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:29:19.41_00:29:20.30,బెస్ట్ అప్జాలిక్,"బెస్ట్ ఆఫ్ లక్,"
333,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:15:06.46_00:15:07.50,బండిద్ కా పేరు,బండి ఎందుకు ఆపారు.
334,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:25:23.01_00:25:26.00,మన ప్రదేశా ని క జ చే యరు,మన ప్రదేశాన్ని కబ్జా చేయరు.
335,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:22:43.41_00:22:45.50,ఈ ఊర్లలో జనా వుల ఎంత మం దు టాయి,ఈ ఊర్లలో జనాలు ఎంతమంది ఉంటారు?
336,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:15:05.51_00:15:06.45,థంక్యూ,థాంక్ యు.
337,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:08:28.01_00:08:30.35,మీడియా వాళ్లు గత కొంచెం టైనే తీ సుక ఁనటరు,మీడియా వాళ్ళు కదా కొంచెం టైం తీసుకుంటారు.
338,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:12:47.36_00:12:50.50,అడిషనల్ స్పెసల ఫోర్జుకు కావి వేళీ ఆలి,అడిషనల్ స్పెషల్ ఫోర్సెస్ కావాలి కాశ్మీర్ కోసం అంటుంటావ్ .
339,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:22:47.11_00:22:48.40,సుహైన్ ఒత్తిడంలో అవకాశం చేసి బడు పోయి,సోహేల్ వద్దు నాన్న.
340,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:10:17.06_00:10:21.00,అంటే ఇలా ఉగ్రవధానికి వేపీతచూయడం తో మీ ల క్జెన్ ఎరుగబోలు దా,అంటే ఇలా ఉగ్ర వాదాన్ని వ్యాప్తి చేయడంతో మీ లక్ష్యం నెరవేరుతుందా?
341,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:17:19.31_00:17:20.20,మేను మితో స్తావు,నేను మీతో వస్తాను.
342,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:00:55.21_00:00:59.40,పస్తుతం బీహార్ రిజిమెంటు లోని కథా ప్జూలటనే మన శల చేసబడిేై యాజ అవు,ప్రస్తుతం బీహార్ రెజిమెంట్‌ లోని కతర్ పెట్రోల్ మన లాస్ట్ మ్యాన్ లుక్ అవుట్ అవుతుంది.
343,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:13:56.51_00:13:57.40,సెవిన్ కారు ప్రతి ముందేశం గడ్జా లోని,సెవెన్ డౌన్.
344,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:23:30.41_00:23:31.10,కేసు,ఎస్ సార్
345,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:15:31.31_00:15:41.45,కానీ అబు ఆఫీస్ బతికే వుంటా డి ఒప్షెం టో ఇరవ రోజల శతృవలక హోట లో,కానీ అబ్బు హాఫీస్ బతికే ఉంటాడు. ఆప్షన్ టు ఇంకో రోజు శత్రువుల కోటలో వెయిట్ చేసి అటాక్ కిల్ అబ్బు ఆఫీస్ అండ్ కంప్లీట్ ద మెషిన్
346,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:28:18.31_00:28:22.40,స్వర్ కాని తిరకీ వెటము అంటే ఎవ ఒక ఇష ట చేపు,స్వర్గానికి తిరిగి రావడం అంటే ఎవరికి ఇష్టం ఉండదు చెప్పు వహాబ్
347,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:11:38.21_00:11:41.10,మనం పను గురించి మ ట్లాడకోగా ఒకరొతెంజపైన జూసెీడ్ దా,మనం పని గురించి మాట్లాడుకోడదు అని చెప్పను గుర్తుందా.
348,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:16:22.46_00:16:25.00,సర్వ ది డు రస్ పెక్,"సార్ విసిట్ యు రెస్పెక్ట్,"
349,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:07:46.36_00:07:49.30,ఈ రోజు అంటీ కొత్త గా నేని చెబుతాసోడు,ఈరోజు ఏంటి కొత్తగా నేను గుర్తొస్తున్నానా?
350,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:27:52.21_00:27:56.30,సరేను ప్రశాంత్ కి చెబుకే ఫసీడం టోబా మతమైక ఆఫీ,సారు ప్రశాంత్ కి చెప్పి ప్రెసిడెంట్ ఒబామా తో మీ కాల్ పిక్స్ చేశాను.
351,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:03:27.41_00:03:30.00,లిస్ యూ సాక్ట్,లిసెన్ యు స్టాప్
352,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:16:20.36_00:16:22.30,సరదాగా నీతో టీ తవ్వత ఉంచెయు,సరదాగా నీతో టి తగుదాం అని వచ్చాను.
353,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:21:31.31_00:21:32.20,ఈ రోజు ఉదయం వరకు,"ఈరోజు ఉదయం వరకు,"
354,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:26:48.51_00:26:58.10,సాధికుడు రెహమన్ ఇతని కంద స్వయం తీరా పోలైన ఒక మెజీ గో చేపబడి,సాదిక్ ఊర్ రెహ్మాన్ ఇతని కింద స్వతంత్ర కాశ్మీర్ సైన్యం ఒకటి కొత్తగా రూపు దాల్చుతోంది అబూ ఆఫీజ్ జెమ్ కమాండర్ ఇతని గురించి మీకు తెలుసు.
355,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:12:39.41_00:12:47.45,బాయ్స్ ఆయిం హెపీ మీమలందరి కలువడంజా చల సనతో షగవు,బాయ్స్ అమ్ హ్యాపీ మిమ్మల్ని అందరిని కలవడం చాలా సంతోషంగా ఉంది. మరీ ఎక్కువ కంఫర్టబుల్ అయిపోకండి బాయ్స మనం ఇక్కడ ఎక్కువ రోజులు ఉండట్లేదు.
