,id,hypothesis,reference
656,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:21:25.43_00:21:27.33,వాలివ్ మహర్షి లెట్జడనే అదిె కమునా,"ওয়ালেকুম আসসালাম বেখাজান, আপনি কেমন আছেন ?"
657,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:22:45.60_00:22:54.05,এই গ্রামে রীটার সৈনিকদল್লি পঁয়া কৃষিৎ জোড় থূক,"এই গ্রামে রিটায়ার্ড সৈনিকদের পাকিস্তানী সরকার থাকতে দিয়েছে. এদের দেখে মনেহয় তো খুব সাধারণ লোক, কিন্তু চব্বিশ ঘন্টা বন্দুক আর বাইনাকুলার নিয়ে দাঁড়িয়ে থাকে"
658,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:04:30.36_00:04:36.19,আমা কেশো তুতিন দাওয়া,"আমাকে শুধু তিনদিন দাও, তুমি যেই গল্প টা খুঁজছো সেটা পেয়ে যাবে ।"
659,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:20:03.27_00:20:04.00,বড়ান,পাঠান!
660,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:08:52.28_00:08:55.22,সমাচার প্রয়োজন করে দলীপ মৃত জুড়িশ ডা,মাতের পরের কাজ করবে কল্যাটেরিয়াল ড্যামেজ চাইনা
661,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:08:27.31_00:08:30.07,ও মিডি অ্যাল লোক একটু সম হয় নেবই,"ও মিডিয়ার লোক, একটু তো সময় নেবেই"
662,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:21:05.03_00:21:07.43,টেক জামন্টা আপনি চুয়ছিল এন সার,ঠিক যেমনটা আপনি চেয়েছিলেন স্যার
663,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:10:08.06_00:10:10.41,ఘాత క్లబ్ ను యా అండెన షే,ঘাতক প্লাটুনের অর্ডার নিশ্চই পেয়ে গেছেন
664,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:07:54.21_00:08:03.14,কিন্তু রেসি দুই আতারা শীয়র হোঁচছীস কী এন অাইমি,"কিন্তু রেসি, তুই এত তা শিউর হচ্ছিস কি করে আই মিন, যদি হেলি-সাপোর্ট না থাকতো তাহলে আমাদের এতক্ষন এ জানিয়ে দেয়া হতো"
665,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:10:44.21_00:10:52.49,আমি জানিয়ে এম সড্রি,"আমি জানি, আই এম সরি. কিন্তু আমি জানতামনা যে খবর তা ভুল হবে. আর সত্য হলে কেও জিজ্ঞেস করতোনা যে সোর্স ক"
666,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:01:41.21_00:01:42.51,তো আমরে কৃষি তিনা অপ্যাকাৎ,তো আমরা কিসের জন্য অপেক্ষা করছি?
667,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:23:22.23_00:23:24.07,এটাই তো চ্যা আয় ঁচল,"এটাই তো চাই, চল।"
668,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:01:55.24_00:01:56.47,ফোন ট্যা তুলু,ফোন টা তোলো
669,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:30:57.44_00:31:08.10,ইয়েস ব্যাক টুবিহার জোড়া এজ,"ইয়েস, ব্যাক টু বিহার রেজিমেন্ট! আপনি আবার কোন অজানা পথে"
670,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:19:06.17_00:19:23.25,আমরা উদয়েক কাজ হচ্ছুনার পরীকৃতিতবলি বোলুৎস সূদীৰ মহৱসিব জনী ও গ৸ত,আমরা ওদের সাথে কাজ করতে পারে। কিন্তু কাশ্মীরের স্বাধীনতার মুকুট শুধু মাত্র। যেই সে মোহাম্মদ দেরী হবে এটা শেষ কথা।
671,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:03:03.29_00:03:11.29,আরও আটকথা সামনেদিক্যার গোলিৎল পলবুজূনি অওয়াമী ভৰৃণজস থ৻য এবং ধরু হতা,"গুড, আরও একটা কথা, সামনের দিক এর গ্রাম গুলতে পাকিস্তানি আর্মির রেঞ্জার থাকে, রেঞ্জার্স থাকার হল তাদের কাছে কুকুরও থাকবে ।"
672,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:11:05.44_00:11:07.22,এই বিশেষজ্ঞ নিরোধনীয় সমূহ করাও দৃঢ়তার পৌলি গৰহী,হুম
673,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:24:45.01_00:24:47.00,শিস্মার হয়ে পাঁচ ডা,সিসফায়ার
674,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:14:33.01_00:14:36.29,বামরা আক্র,আমরা আক্রমন করতে প্রস্তুত।
675,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:16:47.40_00:16:55.29,মেজরসিংহ খবর অনুযায়ী আমা দ্য সুরোগ এস বছর,মেজর সিং খবর অনুযায়ী আমাদের কাছে সুযোগ এসেছে আবু হাফিজ কে শেষ করে দেওয়ার।
676,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:09:04.01_00:09:06.00,নও সে মো,নো স্যার.
677,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:07:39.10_00:07:47.54,কি হুমু করছো পর নয়া তবে আধ্বসূচত এ মিতিৎক বസ দৃগী ৰাজটাৱফণু৕ট অজ খন যা,কি হুম হুম করছ? রনক তুমি আদৌ শুনছো তো? এমনিতে তো বেস থেকে রাত্রে ফোন করো। আজ এখন কেন?
678,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:12:55.11_00:12:58.41,আর এই নান যুদ্ধ খোলা,"আরে না না জুতা খুলার দরকার নেই, আপনি ভেতরে আসুন।"
679,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:21:38.41_00:21:44.54,চিত্রার সকাউটস কোমেন,"চিত্রা স্কাউটস্ কাম ইন, চিত্রা স্কাউটস্ কাম ইন ওরা চকোতির দিকে এগোচ্ছে।"
680,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:18:49.01_00:18:51.27,চ্যাং চার রেখ করা বিষয় পৰিবৎসী মো,চেক্স
681,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:09:26.28_00:09:32.19,তো তাদে ইন্ডিয়ার আরৃমীৰ ক৊নও অফিরসৱৎ দি গৈ এঙুল টূলব ন,তো তাতে ইনডিয়ান আর্মির কোন অফিসারের দিকে আঙ্গুল তুলবে না।
682,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:17:23.45_00:17:29.31,এই মিশন শ্রফল হওয়া নাবাদের পৃণীচি উপজুড়ুবী ফোলূট এৎসর,"এই মিশন সফল হওয়া আমাদের প্রাণের চেয়েও বেশী জরুরি, প্লান মেনে চলো। জায় হিন্দ!"
683,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:14:58.20_00:15:02.42,আরে না করার জাহ্ মো,অরে না না না না যা
684,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:15:29.04_00:15:29.48,বাঁ হবু,ওয়াহাব ডাউন।
685,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:23:09.37_00:23:12.07,జ న ల అల్లాహ్ పేశ చా జనం,জনাব. আল্লা হাফিজ চাচা যান
686,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:00:30.47_00:00:31.17,পক্ষা নিয়ে বিবৃতি ছোট কাজার সূচনীত পৰভুল মৎড় ডা,কখন?
687,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:05:26.06_00:05:35.00,যাই হুক্তিমেটা কচা,"যাই হোক, তুমি একটা কাজ করো, তুমি সরকারের নোটিসের রেসপন্স ড্রাফট করো. ফখরুদ্দিনের বেপারে ইনফরমেশন আমি বের করার চেষ্টা করছি"
688,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:11:42.49_00:11:44.42,టాంపికా డబ రేపీ,কপি স্যার কভার রেডি
689,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:21:49.01_00:21:55.50,সব যেমন কার্যকর এনই আছি হাসিল শুধু অজৎ পোলৃক মূখ দুরা,"সব যেমনকার তেমনই আছে স্যার, শুধু আজ সকাল থেকে এখানে খুব গরম হওয়া বইছে"
690,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:19:46.30_00:19:46.54,বিষয়ৎ প্রকাশকের নিরোধক সাবৃহত অংশ দলতি মুখৰ আগ,গুরুঙ্গ
691,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:24:36.01_00:24:36.36,లెడ్స్ కారు చేసింది,লেট্স গো
692,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:19:43.35_00:19:47.00,এখানে লোকজন বলফ্যাৎ আৰ কৱয়া র পূরণ,এখানে লোকজন বলে এক কথা আর করে আরেক
693,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:00:12.33_00:00:14.48,এতরের দুই মো,সিতারা টু বেস
694,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:15:26.52_00:15:29.29,স্ব রোকে থ৵ারা চুষৃক উঠতু হবু,স্যার ওকে ধরার চেষ্টা করতেই হবে।
695,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:24:57.17_00:25:01.04,কান্টিন ইনভারেটরি অবকূট যুডির মোড়লা সপৈল এক আপ পট,"ক্যান্টিন, ইনভেন্টরি, একাউন্ট ইউনিট, মেডিকেল সুপ্পলির কাল আপনি টেক ওভার করে নেবেন"
696,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:17:28.53_00:17:35.00,দুই পর্টনার এক সাথেজ দ টোকিয়া কৃষণ খতম,দুই পল্টন আজ একসাথে আছে দুটোকেই খতম করে দেও
697,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:10:16.35_00:10:21.25,అని వే ఆప్నజ్జా దొరకాచిలో తాుతూ అూపిై గచెను,এনিওয়ে আপনার যা দরকার ছিলো আপনি তো তা পেয়ে গেছেন
698,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:09:56.47_00:09:59.34,সার সবাইক এক্টেস টিয়া চোন৸ বৌঁচি,স্যার সবাইকেই একটা সেকেন্ড চান্স দেওয়া উচিত
699,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:20:36.47_00:20:39.37,সব শেষ ক্যাঁ ওভার,সব শেষ ! সব শেষ ! গেম ওভার
700,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:20:04.01_00:20:08.22,এ বিশেষজ্ঞ নিরোধনীয় সমূহৰ করতৃত পালন হতা,স্যার!
701,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:04:48.01_00:04:49.10,ফোন লাগছে না,ফোন লাগছেনা
702,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:21:28.25_00:21:31.47,কী ভাবে জানলা আম তৈ শো দ্রবিণা,"কিভাবে জানলাম, তুই শুধরাবিনা ।"
703,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:30:44.23_00:30:51.47,আমি তো সংশয়ের দ্বৈরী থাকিঃ ছৈলা রধূ এছি,"আমি তো সবসময় তৈরি থাকি, ছেলেরা তৈরি হচ্ছে।"
704,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:21:54.01_00:22:00.30,সার যেমনটা আপলি ফাইলো দ্বীক সীরকম অমব শরুতৃপ কৱ এল,স্যার যেমন টা আপনি ফাইল দেখতে পাচ্ছেন ঠিক সেরকম। আমরা শত্রুপক্ষের এলাকায় এয়ার স্ট্রাইক টার্গেট প্রোপোজ করেছি
