,id,hypothesis,reference
590,Avrodh_0002_HD_AVC_00:23:10.31_00:23:11.30,वहाँ हैं कि उन्होंने किस्म करने और उसके लिए पहुँच गए,कहाँ
591,Avrodh_0002_HD_AVC_00:14:44.41_00:14:47.11,कश्मीर के सड़कों पर जो कहानियां तलाशता हों,कश्मीर की सड़कों पे जो कहानियाँ तलाशता हूँ
592,Avrodh_0001_HD_AVC_Rev_00:32:31.17_00:32:38.19,शेरखान वॉटरसेक्स प्रेसन एक्ट्रिवेटी पूर्व ईटस् वीस शून्य पाँच हज़ार नौ सौ तिरासी,शेरखान वाच यू सिक्स लेशन ऐक्टिविटी मूविस्ट मूविस्ट टू हंड्रेड मीटर्स टारगेट अ सिक्स पोजिशन्स
593,Avrodh_0007_HD_AVC_00:03:20.18_00:03:21.00,यह स,यस सर
594,Avrodh_0005_HD_AVC_00:12:26.41_00:12:28.00,शरद्धा जैन राज्य कार्यक्रम के लिए प्रकाशन करने गए,जय हिंद
595,Avrodh_0002_HD_AVC_00:21:23.56_00:21:25.20,एंड रिजवर्सिंट,हंड्रेड पर्सेन्ट
596,Avrodh_0005_HD_AVC_00:12:56.46_00:12:58.21,इसका उपजनात्मक कार्यक्रम के लिए पहुँच जा सकता है,सर यस सर
597,Avrodh_0005_HD_AVC_00:16:02.57_00:16:07.00,चस्प लाग यूं कांटनर मैं लफ्ट सुट,जस्ट लाइक यू कान्ट डिनाई माय लव फॉर यू
598,Avrodh_0001_HD_AVC_Rev_00:12:47.41_00:12:50.51,अरिशुन स्पेशल फोर सिस्टर ये कश्मीर के लिए,एडिशनल स्पेशल फोर्सेस चाहिए कश्मीर के लिए
599,Avrodh_0006_HD_AVC_00:12:48.12_00:12:52.00,आर्मी पर पत्थरबाजी करने वाले जुलूस को लीड कर रहे थे,आर्मी पर पत्थर बाजी करने वाले एक जुलूस को लिड कर रहे थे
600,Avrodh_0005_HD_AVC_00:14:54.13_00:14:58.30,जी अनायक के वहां पहुंचते ही यह ट्रुकमेंट एक बहोत बड़ी खबर हो सकती है,जी एन आई ए के वहाँ पहुँचते ही ये ट्रूप मूवमेंट एक बहुत बड़ी खबर हो सकती हैं
601,Avrodh_0007_HD_AVC_00:04:50.01_00:04:51.49,फाइन,फाइन
602,Avrodh_0002_HD_AVC_00:06:56.16_00:06:58.13,हमें आर्मी चीफ से स्टेट पर तिमालेगा,हमें आर्मी चीफ से स्टेटमेंट मिलेगा
603,Avrodh_0005_HD_AVC_00:23:04.28_00:23:10.00,जो सामाजिक बुराहियां निरक्षरता और बेरोजगारी को हटा,जो सामाजिक बुराइयाँ निरक्षरता और बरोजगारी को हटाए
604,Avrodh_0005_HD_AVC_00:12:06.31_00:12:06.55,उन्होंने स्थापन के लिए पहुँच गई,यस सर
605,Avrodh_0005_HD_AVC_00:24:53.06_00:25:11.00,पिछले होते अस्सा ने चार मुण्डे उन्होंने पार्श्वीय ऊनी जवान्नों उरीच मार शक्या,बेजो पिछले हफ्ते अस्सा ने चार मुंडे उनाने भर्ती जवानानु उरी विच मार छड़िया
606,Avrodh_0006_HD_AVC_00:01:39.41_00:01:46.10,अख़सदी मुयाँ अही आइए अवाले कम स्लाम पर असले हैं,अ ह ह सादिक़ मिया आइए आइए आइए वालेकुम अस्सलाम वालेकुम अस्सलाम आइए आइए आइए
607,Avrodh_0004_HD_AVC_00:19:57.24_00:20:05.41,क्या बातें स्माइल,क्या बात है इस्माइल तुम्हारे दोस्तों ने तुम्हारे फोन का जवाब नहीं दिया
608,Avrodh_0003_HD_AVC_00:05:50.34_00:05:53.45,बयानबाज़ इससे हमारे पड़ोसियों को कोई फर्कनी फ़रता,बयान बाजी से हमारे पड़ोसियों को कोई फर्क नहीं पड़ता
609,Avrodh_0006_HD_AVC_00:15:39.21_00:15:40.10,अब उन्होंने कुछ प्रभूतियों के लिए पहुंचा जा सकता है,हाँ
610,Avrodh_0004_HD_AVC_00:20:22.12_00:20:27.22,उन्होंने अगर कुछ नहीं किया तो आपना घर छोड़कर यहां कर चिपे बैठे हो,तुमने अगर कुछ नहीं किया तो अपना घर छोड़ कर यहाँ क्यों छिपे बैठे हो
611,Avrodh_0001_HD_AVC_Rev_00:15:49.43_00:15:51.00,नाराज हैं क्यों,नाराज़ है क्यों
612,Avrodh_0001_HD_AVC_Rev_00:03:47.01_00:03:49.55,यहाँ को हमारी सरब से आखिरी वार्तिक,ये आपको हमारी तरफ से आखरी वार्निंग है
613,Avrodh_0007_HD_AVC_00:12:19.35_00:12:25.17,यह पहला बटन कैस छोड़ता है,अ पहला बटन गैस छोड़ दा है
614,Avrodh_0004_HD_AVC_00:20:33.20_00:20:42.33,हमले के बाद भावजी बेगुनाहों को भी गणघर मानने लगते चालस का खलाब कोई सबूत होता है,हमले के बाद फौजी बेगुनाहों को भी गुनेहगार मानने लगते हैं चाहे उसके खिलाफ कोई सबूत हो या
615,Avrodh_0009_HD_AVC_00:19:35.59_00:19:37.26,पा पाँ प्रदूषण,पापा पोजिशन
616,Avrodh_0002_HD_AVC_00:21:00.29_00:21:01.50,उन्होंने स्थापन के लिए भारतीय राज्य कार्यक्रम कराएंगे,हाँजी
617,Avrodh_0006_HD_AVC_00:06:15.01_00:06:17.35,वही बिना ज़ुर्म और सबूत,वो भी बिना जुर्म और सबूत के
618,Avrodh_0001_HD_AVC_Rev_00:10:58.26_00:10:58.55,पॉपविध प्रकाशन के लिए पहुँच गई,बस
619,Avrodh_0004_HD_AVC_00:07:58.34_00:08:10.11,वाले कुमार सलाम तश्रीफ रखिए,वालेकुम अस्सलाम तशरीफ़ रखिए
620,Avrodh_0001_HD_AVC_Rev_00:25:29.18_00:25:29.45,कप्पाएँ कार्यक्रम के लिए पहुँच गई हैं,कब से
621,Avrodh_0001_HD_AVC_Rev_00:31:44.41_00:31:52.43,जओन दि फौज नु पत है यश रासन तेअस ज़रूर चाहसा,जैऑन दी फौज नू पता है कि आसपास हूण ते अस जरूर जास
622,Avrodh_0007_HD_AVC_00:20:18.05_00:20:18.44,कॉपी दत्त,कॉपी देट सर
