,id,hypothesis,reference
233,Scam_1992_Ep_01_Malayalam_Mix_New_00:22:00.36_00:22:05.37,താൻ എന്തും ഈ ചെയിയേനായ കൾ അവിൽ ഒളർകരൊക ഇടി മീറോ സമരണംഗി,താൻ എന്താ ഈ ചെയ്യുന്നെ താൻ എന്തിനാ ഇങ്ങനെ ചിരിക്കുന്നേ ഇവിടെ സിനിമയൊന്നും ഓടുന്നില്ല
234,Scam_1992_Ep_01_Malayalam_Mix_New_00:37:10.04_00:37:14.00,നല്ല ഹോടേലാണെ മുറഞ ഭകൃഷണം ഫീ അയാ ടി തരിവൊ ആള൜ ഒ നൂങ വ കളി,നല്ല ഹോട്ടൽ ആണെന്ന് പറഞ്ഞാൽ ഭക്ഷണം ഫ്രീ ആയിട്ട് തരോ ഹലോ ഒന്ന് ഇങ്ങ് വന്നേ
235,Scam_1992_Ep_01_Malayalam_Mix_New_00:26:15.46_00:26:21.44,രണ്ടു ദിവസാഴെ പീമി റോഡിൽ ഷേരർ മതൃ വൻകൊനൾ ഒളി঵ിఱത അനാ ഉണ ടാതം ഇപള എംമ ഐന,രണ്ട് ദിവസം ആയിട്ട് പ്രീമിയർ ഓട്ടോൻറെ ഷെയർ മത്തി വിൽക്കുന്നത് പോലെ വിറ്റുപോകുന്നത് എന്തുകൊണ്ടാന്ന് എനിക്ക് ഇപ്പോഴാ മനസ്സിലായത് ഇത് വായിക്ക്
236,Scam_1992_Ep_01_Malayalam_Mix_New_00:40:38.47_00:40:40.39,ആൽ വർ ഫാര്മേണം,അൽവർ ഫാർമയാണ്
237,Scam_1992_Ep_01_Malayalam_Mix_New_00:18:30.34_00:18:31.48,വരു,വരൂ
238,Scam_1992_Ep_01_Malayalam_Mix_New_00:16:37.05_00:16:38.21,ആ ഒരു റൈത്തി കൂടെ,ആ ഒരു റായ്തയും കൂടി
239,Scam_1992_Ep_01_Malayalam_Mix_New_00:31:55.58_00:31:57.59,അടി അത് വേഡികലും പോസെ ഒാണൻ ജയാ ബദലി,ഒന്നും ചെയ്യാൻ പറ്റില്ല ഇതാ പിടിച്ചോ
240,Scam_1992_Ep_01_Malayalam_Mix_New_00:38:05.26_00:38:10.43,എനി ക്കറിയാമും ആയ മാ രാതെ നീ തന ഐരേ ഇവ ടൻ പോക വൊന,എനിക്ക് അറിയാമായിരുന്നു ആദ്യം നീ തന്നെയാകും ഇവിടുന്ന് പോകുന്നതെന്ന് ഇറങ്ങി അല്ലേ
241,Scam_1992_Ep_01_Malayalam_Mix_New_00:02:05.13_00:02:05.58,ഐ സി,ഐ സീ
242,Scam_1992_Ep_01_Malayalam_Mix_New_00:35:55.46_00:35:58.43,എടെച്ചരും ഇടാ അതിനൊനി ലാവാൻ മീ ഒഡേ കൽവോകി,എടാ അതൊന്നുമില്ല നീ ഓർഡർ ചെയ്യാൻ നോക്ക്
243,Scam_1992_Ep_01_Malayalam_Mix_New_00:41:35.01_00:41:36.00,ഹലോ പ്രണ സാറ,ഹലോ പ്രണവ് സാറേ
244,Scam_1992_Ep_01_Malayalam_Mix_New_00:14:33.34_00:14:36.56,നീറക്കാരെയും ലേക അരിയ എങതിൽ പഴചയപൊടി തർത ഞാൻ ഏറൾകై ന ോക,നിനക്ക് ആരെയെങ്കിലും അറിയുമെങ്കിൽ പരിചയപ്പെടുത്തി താ ഞാൻ ഒരു കൈ നോക്കാം
245,Scam_1992_Ep_01_Malayalam_Mix_New_00:07:15.59_00:07:23.01,നിങ്ങളെൻതാ പറയുകയാണിൽ നീങ അരി മോ ഉപതൂര ഒളമാർ കൊടേ ഇംദ൲ൈന ആണ വൾക ഈ സൺവി,നിങ്ങള് എന്താ പറയുന്നതെന്ന് നിങ്ങൾക്ക് അറിയാമോ അഞ്ഞൂറ് കോടി എന്ന് പറയുന്നത് അത് അത്രക്കും വലിയൊരു തുകയല്ലേ
246,Scam_1992_Ep_01_Malayalam_Mix_New_00:21:14.53_00:21:19.24,ഇതും ഹോക്കിവാലെ നനേ അവീടൈ ആധിത മണി എടയൾക ചൊബരൻ ജയലാൽ പൌരി,ഇതും ഹോക്കിപോലെ തന്നെയാ ഇവിടെ ആദ്യത്തെ മണിയടിക്കുമ്പോൾ ജോബറുടെ ജോലിയാണ് തുടങ്ങുന്നത്
247,Scam_1992_Ep_01_Malayalam_Mix_New_00:06:42.31_00:06:44.28,ബി ആര് ലെ മേം പു ബീയാറ റിലഷ,പി ആറിലാ മാം പബ്ലിക് റിലേഷൻ
248,Scam_1992_Ep_01_Malayalam_Mix_New_00:23:06.43_00:23:11.02,നഷ്ട ആണെതു ന ഷടം താണി അറിയാൻ ഒളിൽ കൊനേ മാ രംടോകയത,നഷ്ടം ആണ് അത് നഷ്ടം എന്താന്നു അറിയോ നിനക്ക് ആരാ അടയ്ക്കുക അത്
249,Scam_1992_Ep_01_Malayalam_Mix_New_00:31:09.15_00:31:14.25,ഈ അമ്പാലാൽ ഇൌ ദാ ത സെഡിംടി ഈവരുക ചേറൻന ആയിർകൾ നീനം കളലോ പൊന,ഈ അംബാലാൽ ഈ ദാദാ സാഠം ഇവരൊക്കെ ചേർന്ന് ആയിരിക്കും നിന്നെ കൊല്ലാൻ പോകുന്നത്
250,Scam_1992_Ep_01_Malayalam_Mix_New_00:05:09.30_00:05:10.17,മൌടം ഇനിക്കാതു അവളെയിൽ ചേയോടതി മാനൻ വർഹീക ന,മാഡം എനിക്ക്
251,Scam_1992_Ep_01_Malayalam_Mix_New_00:11:49.58_00:11:58.11,നോകും ഹർഷത് ഒരേ കാര പറയാൻ നി ജൂതിയെടൊപ മാ ഏറ ഉരടിൽ വീട ലൈന ങൾക ഇവ ളി,നോക്കൂ ഹർഷദ് ഒരു കാര്യം പറയാം നീ ജ്യോതിയോടൊപ്പം ഒരു കുഞ്ഞു വീട് നോക്കി ഇവിടുന്ന് മാറിക്കോ
252,Scam_1992_Ep_01_Malayalam_Mix_New_00:39:26.26_00:39:30.48,ഇടാ നീയും തനിറെ പണി മോക്കമരൂയാദയిലേക എന അപൈ ഒളാൻ സർവിൽ ചൊന,എടാ നീ നിൻറെ പണി നോക്ക് മര്യാദക്ക് എന്നാ പിന്നെ നിങ്ങള് പോയിക്കോളൂ
253,Scam_1992_Ep_01_Malayalam_Mix_New_00:00:36.02_00:00:42.42,മൊബൈൽ ഇൻറർനെറ സോഷ്യലുടാമിറി ഉണേക കൂടതൾ പീനപിതാത ഈ ലകം വളരംചിకവൎ അതిന ട ആയ ഡൌഫ൅ഡി,മൊബൈൽ ഇന്റര്നെറ്റ് സോഷ്യൽ മീഡിയ ഉണ്ടാകുന്നതിന് മുൻപത്തെ ഈ ലോകം വളരെ പതുക്കെ അതിന്റേതായ സ്പീഡിൽ പോകുന്നുണ്ടായിരുന്നു
254,Scam_1992_Ep_01_Malayalam_Mix_New_00:20:06.44_00:20:10.10,എത്ര മേഡികനും എംതരെയിൻറൽ കൈനാംമാൾ ഒരി ഉപോഴീക അവധി,എത്ര മേടിക്കണം എത്രയിന് മേടിക്കണം എന്ന് കയ്യിൽ കാണിച്ചാല് മതി ഉം
255,Scam_1992_Ep_01_Malayalam_Mix_New_00:17:47.09_00:17:53.43,പക്ഷേ മാർമെരുടലിൽ എലോരാ ഇയാളതിനൈയ ബൊയൻക ഓപീറൌറി നവി঳ിకകി,പക്ഷേ മാർക്കറ്റിൽ എല്ലാരും അയാളെ ബ്ലാക്ക് കോബ്ര എന്നാണ് വിളിക്കുന്നേ മാർക്കറ്റിൽ വില ഇടിഞ്ഞിട്ടുണ്ട് എങ്കിൽ ഇയാള് തന്നെ ആയിരിക്കും അതിന് പിന്നിൽ
256,Scam_1992_Ep_01_Malayalam_Mix_New_00:22:59.53_00:23:06.42,അതായത് നീ ഇരുത കൈ ആയിര സെരവിൽ ടേസ മോടി അവൻ പൊലർ ചൂപകളൾ ഒളന ജനമ എലവ ശൌക ബാൺയ ഹൃല,അതായത് നീ ഇരുപത്തി അയ്യയിരത്തിന്റെ സ്റ്റോക്ക് ആണ് വിറ്റത് പക്ഷേ ഡീലർ പറയുന്നത് അവര് ഇരുപത്തിമൂന്നിന്റേത് മേടിച്ചുള്ളൂ എന്നാ പക്ഷേ ഈ രണ്ടായിരത്തിന്റെ വിത്യാസം
257,Scam_1992_Ep_01_Malayalam_Mix_New_00:31:53.50_00:31:56.13,എന്റെ കൈ നാടുതി വിടകി,എൻറെ കയ്യിന്ന് ആദ്യം വേടിക്ക് എന്റെ കയ്യിന്ന് ആദ്യം വേടിക്ക്
258,Scam_1992_Ep_01_Malayalam_Mix_New_00:06:21.21_00:06:32.46,അണ്യൂറു കോടിയാണം അ പൈവൻറഡർ ബൊകസിൽ എംബി ഉടെ മീക ലാ സേവി,അഞ്ഞൂറ് കോടിയാണ് ഫൈവ് ഹൻഡ്രഡ് ക്രോർസ് എസ് ബി ഐയുടെ ബുക്സ്ൽ നിന്നും ഫൈവ് ഹൻഡ്രഡ് ക്രോർസ് മിസ്സിംഗ് ആണ്
259,Scam_1992_Ep_01_Malayalam_Mix_New_00:20:44.20_00:20:50.47,തിന്റെ ആൾകൂടുകാവോ ഇൻദേ നിൽപൊളി മീഴൈക അവസരം ഒാർന പടരൌണ എംദി,പിന്നെ ആൾക്കൂട്ടവും ഉന്തും തള്ളും ഒന്നും ഇല്ലാത്ത സ്ഥലത്ത് പോകേണ്ട ആവശ്യമില്ല എല്ലാം ചില്ലറ കേസാ അതില് നമുക്ക് താല്പര്യം ഒന്നും ഇല്ല
260,Scam_1992_Ep_01_Malayalam_Mix_New_00:08:51.48_00:08:55.23,ഈ സ്വയനുകളിൽ ഹർഷദൻ ശാതിലോൾ മെഹരി ആണം ജീവത,ഈ സ്വപ്നങ്ങളിൽ ഹർഷദ് ശാന്തിലാൽ മെഹ്തയാണ് ജീവിച്ചത്
261,Scam_1992_Ep_01_Malayalam_Mix_New_00:31:18.04_00:31:21.00,നീടെ തദ്ധോജാന ആകും ഗൊളള പകഴിലേക ഒരി മട റി,നിന്റെ തത്വജ്ഞാനം ഒക്കെ കൊള്ളാം പക്ഷേ ഇതിൽ ഒരുപാട് റിസ്ക് ഉണ്ട്
262,Scam_1992_Ep_01_Malayalam_Mix_New_00:20:15.05_00:20:19.50,അന്പരും ശൂരാശി പോഴിയിൽ എൻതെ വേണമൊകളാ ആയ ഇർക ക൮ി,അൻപത് അഞ്ഞൂറ് അയ്യായിരം എന്ത് വേണമെങ്കിലും ആയിരിക്കും പിന്നെ ഒരു കാര്യം
263,Scam_1992_Ep_01_Malayalam_Mix_New_00:25:39.18_00:25:40.29,ಈൻ അഞ്ചൂറു ഗണ നിരോധം കൊഴെയിൽ പേരാംടി മീചാതി,എന്നാ അഞ്ഞൂറ് വേണം അഞ്ഞൂറ് വേണം
264,Scam_1992_Ep_01_Malayalam_Mix_New_00:47:17.38_00:47:24.49,മാർക്കറിനായി,മാർക്കറ്റ് ക്രാഷ് ആയി മാർക്കറ്റ് ക്രാഷ് ആയി മാർക്കറ്റ് ക്രാഷ് ആയി മാർക്കറ്റ് ക്രാഷ് ആയി
265,Scam_1992_Ep_01_Malayalam_Mix_New_00:34:52.40_00:34:57.33,നമ്മളിലുടെ ഒളേരായി പൊഴിതം നീരോ സംവര കൂറൻ വർഡൈയ അവ ചൌക ആം,നമ്മൾ നമ്മുടെ സ്വന്തം പണം ഇടും നമ്മള് തന്നെ മാർക്കറ്റില് പൊസിഷൻ ഉണ്ടാക്കും നമ്മൾ തന്നെ സ്ക്വയർഓഫ് ചെയ്യും
266,Scam_1992_Ep_01_Malayalam_Mix_New_00:30:13.55_00:30:16.58,ഞാൻ വേർക്കസിനെ ലാഭതിൽ ക ുറി ചം സ ാ രി,ഞാൻ വർക്കേഴ്സിൻറെ ലാഭത്തിനെ കുറിച്ച് സംസാരിക്കാനാ വന്നെ
267,Scam_1992_Ep_01_Malayalam_Mix_New_00:11:25.48_00:11:26.32,കൊരുകട്ടാൻ നിലെയിൽ അവർ ചോട മൂറേറി,മ്മ്
268,Scam_1992_Ep_01_Malayalam_Mix_New_00:30:30.57_00:30:35.52,നോങ്കും ഫാകറിനടെ അ�கതിൽ വർയമേളൻപി തൈക ആയనാൾസരീ മാ റ സൊന ചൺ എംചരി,നോക്കൂ ഫാക്റ്ററിയുടെ അകത്തുള്ള കാര്യങ്ങൾ അറിയുമ്പോഴത്തേക്ക് അതിനനുസരിച്ച് മാർക്കറ്റ് റിയാക്റ്റ് ചെയ്യാൻ തുടങ്ങും
269,Scam_1992_Ep_01_Malayalam_Mix_New_00:19:32.41_00:19:33.46,കുമ്പ നിനതം ലാ,ഹേയ് അങ്ങനെ ഒന്നും ഇല്ല
270,Scam_1992_Ep_01_Malayalam_Mix_New_00:26:50.06_00:26:54.06,ഇങ്ങനെ പോയ അംഗിനയാ ഇതു മൊൽ തലേ ഐൻഫരീഷന్ ധാമക൮ണം,ഇങ്ങനെ പോയാൽ എങ്ങനെയാ ഇതുപോലത്തെ ഇൻഫർമേഷൻ നമുക്കും വേണം
271,Scam_1992_Ep_01_Malayalam_Mix_New_00:23:48.47_00:23:52.37,നിന്റും വീണെ ഒരേ ചാൻസിൽ ഇരാമോഴൾച അപകട എന കൊ പ റി ലക ട,നിനക്ക് വീണ്ടും ഒരു ചാൻസ് തരുക എന്ന് വച്ചാൽ വലിയ അപകടാ എന്നെക്കൊണ്ട് പറ്റില്ല കെട്ടോ
272,Scam_1992_Ep_01_Malayalam_Mix_New_00:28:32.01_00:28:34.04,ఆ పరయు విందానుప్రేశనం,ആ പറയൂ എന്താണ് പ്രശ്നം
273,Scam_1992_Ep_01_Malayalam_Mix_New_00:02:05.59_00:02:07.57,സർ എന്നടി തൊരെ ബേകിംഗും വീഴിൽ സറി,സർ എന്റടുത്ത് ഒരു ബ്രേക്കിങ് ന്യൂസ് ഉണ്ട് സർ
274,Scam_1992_Ep_01_Malayalam_Mix_New_00:01:14.15_00:01:18.47,പക്ഷേ അനനു സംഭവിച കഥയെതടൊടക ഒരി ദിൽസ മൂൻപോയാണി,പക്ഷേ അന്ന് സംഭവിച്ച കഥയുടെ തുടക്കം ഒരു ദിവസം മുമ്പേ ആയിരുന്നു
275,Scam_1992_Ep_01_Malayalam_Mix_New_00:25:45.03_00:25:49.06,സാരം അന്യൂറുണ എനികി ഉണേക കോടതാ ആയ രൻ ഇന വെല പറ,സാരമില്ല അഞ്ഞൂറ് വേണം എനിക്ക് അഞ്ഞൂറ് താ ആയിരം ആയിരത്തിന്റെ വില പറ
276,Scam_1992_Ep_01_Malayalam_Mix_New_00:38:20.48_00:38:22.34,നീ എപ്പഴോ അതിനിൽ കുറി ചെലേച ഇത,നീ എപ്പഴും അതിനെക്കുറിച്ച് അല്ലേ ചിന്തിക്കൂ
277,Scam_1992_Ep_01_Malayalam_Mix_New_00:14:40.18_00:14:45.17,നമ്മളുടതിനെ ചലവഴകേയാൻ സമ എ പോലീകാരി അവൾ ഇൽയൊള ഒളിത ആശൂ ന മ,നമ്മുടെ അടുത്ത് ഇനി ചിലവഴിക്കാൻ സമയം മാത്രമല്ലേ ഉള്ളൂ ഈ സമയവും കാലവും ഒക്കെ നോക്കി നിന്നാൽ നമ്മുടെ സമയം കഴിയും
278,Scam_1992_Ep_01_Malayalam_Mix_New_00:43:07.39_00:43:08.09,മാന്റെ നിയമുകളിൽ കൂടേണം അവൻ ചോടി ഉപസംഗീക സർവാതൊംതി,ഹും
