,id,hypothesis,reference
528,Scam_1992_Ep_07_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:05:06.27_00:05:12.00,क्योंकि मनी मार्केट में कुछ फॉरेंट बैंक्स की मनोपुली थी जो मैंने तोड़ दी इसलिए,क्योंकि मनी मार्केट मैं कुछ फॉरेन बैंकस की मोनोपोली थी जो मैंने तोड़ दी इसलिए
529,Scam_1992_Ep_10_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:31:48.40_00:31:53.49,यह बदहु तो ठीक छै पर आज आने एक्सरसाइज़ भी नहीं किया,ये वजह तो ठीक छे पर आज आपने एक्ससाइज़ भी नहीं की
530,Scam_1992_Ep_07_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:16:19.31_00:16:22.30,इसमें तेन पर्सेंट इंवेस्टर वेल्थ वाइक्ड आप,देट्स मोर देन टेन पर्सेन्ट इन्वेस्टर वेल्थ वाइपड आउट
531,Scam_1992_Ep_09_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:43:16.35_00:43:22.29,सिस्टम अस्रेट नहीं हो सकता है अल इस गोना दाय डाउन सून उसकीपर लो प्रफाइल,सिस्टम अरेस्ट नहीं हो सकता ऑल दिस इस गोन्ना डाइड डाउन सून जस्ट कीप लो प्रोफाइल
532,Scam_1992_Ep_10_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:20:21.45_00:20:25.38,ये बात अलग है कि इसकी वजह से मेरा नाम गेनिस बुक ऑफ वर्ल्ड रेकॉर्ट्स में आ जा,ये बात अलग है कि इसकी वजह से मेरा नाम गिनीज बुक ऑफ वर्ल्ड रिकॉर्डस में आ जाएगा
533,Scam_1992_Ep_09_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:46:46.07_00:46:49.00,इनका बस चले तो हमें आतंकवादी भी बना देंगे इलो,इनका बस चले तो हमें आतंकवादी भी बना देंगे ये लोग
534,Scam_1992_Ep_09_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:06:32.56_00:06:35.37,इन्हें ही लुइंडू है,हम्म इलू इलू
535,Scam_1992_Ep_10_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:55:36.06_00:55:43.28,लैक एनीवेर अल्स इन वर्ल्ड इंजीनियर्स क्रिमिनल माइंस वेंट ऑन तो सबवर इस सिस्टम्सएं और स्कैम्बें पहुंचे,लाइक एनी वेयर एल्स इन द वर्ल्ड इन्जीन्यस क्रिमिनल माइन्डस वेंट ऑन टू सबवर्ट दिस सिस्टम एण्ड स्कैमस् कंटिन्यू
536,Scam_1992_Ep_07_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:16:47.21_00:16:50.00,हर्षद आस टेक इन टू मच मनी फर्म द मार्केट,हर्षद हैस टैकन टू मच मनी फ्रॉम द मार्केट
537,Scam_1992_Ep_09_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:13:59.37_00:14:05.34,यू ज़स्ट कन्नाट ड्राग एनोसन प्रध्रमिस्तर इंटो इस मेस,यू जस्ट कैन नॉट ड्रैग एन इनोसेंट प्राइम मिनिस्टर इन टू दिस मेस
538,Scam_1992_Ep_07_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:06:09.31_00:06:11.50,ताकि मार्केट खुलते ही गिर जाएं उसके सेंटिमेन्ट्स का तहत,ताकि मार्केट खुलते ही गिर जाए उसके सेंटीमेंटस खत्म हो जाए
539,Scam_1992_Ep_10_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:50:37.18_00:50:43.44,चल मैं चलतान कोर्ट की डेट लेता हूं जल्दी,चल मैं चलता हूँ कोर्ट की डेट लेता हूँ जल्दी हाँ
540,Scam_1992_Ep_10_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:47:09.08_00:47:12.55,आजकल बच्चन साहब लोगों को करोड़पति बना रहे हैं,आजकल बच्चन साहब लोगों को करोड़पति बना रहे हैं
541,Scam_1992_Ep_09_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:28:23.43_00:28:24.00,विभाग नहीं होता है कि भारत के लिए पहुँच जाते हैं,हम्म
542,Scam_1992_Ep_07_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:19:46.51_00:19:50.00,मिस्टर मैथा बुइयर टॉनर्बाल एन एक्सटेंडेड लाइन ऑफ ट्रेट,मिस्टर मेहता वी आर टॉकिंग अबाउट एन इक्स्टेन्डेड लाइन ऑफ क्रेडिट
543,Scam_1992_Ep_09_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:21:03.01_00:21:05.44,आई डोन वायनी वन सिंगल पैन एन्दाच दो उनवीड,आई डोंट ओन एनी वन सिंगल पेनी एंड देट्स द ऑनली ट्रू
544,Scam_1992_Ep_10_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:41:46.38_00:41:55.45,बता अश्विन भाई को ग्रोमोर की ऑफर लेकर मेरे पास आया तब तुने मुझे क्या कहा था पैंट चौ,बता आश्विन भाई को ग्रो मोर की ऑफर ले के मेरे पास आया तब तूने मुझे क्या कहा था 
545,Scam_1992_Ep_10_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:30:40.05_00:30:41.48,स्तंभर का ताँचे पूर्ण की भी है,इस नंबर से काफी फोन किए गए है
546,Scam_1992_Ep_09_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:05:39.51_00:05:40.56,बस नीचे,आवाज नीचे
547,Scam_1992_Ep_10_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:00:34.26_00:00:37.04,उस कैंट से घटके प्रामिनिस्टर का कार्य,वो स्केम से हट के प्राइम मिनिस्टर तक आ जाए
548,Scam_1992_Ep_10_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:12:52.05_00:12:57.48,यह तुझे क्या लगता है के चार किताब पढ़के कार दिन में तो लॉयर बन जाए,तो तुझे क्या लगता है ये चार किताब पड़ के चार दिन में तू लॉयर बन जाएगा
549,Scam_1992_Ep_07_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:13:27.57_00:13:30.40,ऐसा लग रहा था कि गुस्से में एक दो लोगों को पीटना,ऐसा लग रहा था कि गुस्से में एक दो लोगों को पीट ना दे
550,Scam_1992_Ep_09_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:24:47.01_00:24:55.56,पर ये मोहनलाल कौन हैं आपका एक्स इम्प्लोइयों उनके बारे में जिक्र कर रहा था मुहूर्तवालियां अपी ने भेजा है उसे वह,तो ये मोहनलाल कौन है आपका एक एक्स एम्प्लॉई उनके बारे में जिक्र कर रहा था मुहूर्त वाले दिन आप ही ने भेजा था ना उसे वहाँ
551,Scam_1992_Ep_07_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:08:16.41_00:08:20.15,शुद्ध बी इमीजेंटली ब्रॉड तो रिजर्व बैंक्स नोटिस व द डिटेल्स होतो ट्रांजैक्शन्स,शुड बी इमीडीएटली ब्राउट टू द रिजर्व बैंक नोटिस विथ द डिटेल्स ऑफ द ट्रांजैक्शनस
552,Scam_1992_Ep_10_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:57:10.42_00:57:18.04,बैंक्स वो वर्दी डिसाइडिंग अथॉरिटी हूवर वान हुआड़ दी,बैंकस हू वेयर द डिसाइडिंग अथॉरिटी हू आर द वन हू हेड द
553,Scam_1992_Ep_07_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:28:32.05_00:28:38.25,और कुछ सवाल ऐसे हो सकते हैं जिनका जबाव देने के लिए हम शायद तैगार नहीं होते,पर कुछ सवाल ऐसे हो सकते हैं जिनका जवाब देने के लिए हम शायद तैयार नहीं हो
