,id,hypothesis,reference
220,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:10:14.46_00:10:19.20,அந்த மாதிரித்தான் மனி மார்க்கெட் எந்ப பேங்குககு எப்போ செக்யூரிட்டிஸ் தேவ ஏப் போ பணம்தேவ,இந்த மாதிரி தான் மணி மார்க்கெட் எந்த பேங்குக்கு எப்போ செக்யூரிட்டிஸ் தேவ எப்ப பணம் தேவ
221,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:42:50.00_00:42:55.17,ஆ போய் சொல்லு மாஸ் தாவம் அர்ஷத் மேத் அவுடா கம்பெனிதான்னு போன்றே செயல் இதுக்கு மேலே என்னவேனோ,ஹான் போய்ச் சொல்லு மாஸ்தாவும் ஹர்சத் மேத்தா ஓடக் கம்பெனி தான் போய்ச் சொல்லு இதுக்கு மேல என்ன வேணும்
222,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:46:58.38_00:47:00.15,அவங்க கம்பனி ஏற்கனவே அந்த காரை புக் பண்ணிட்டார்,அவங்க கம்பெனி ஏற்கனவே அந்த கார்ர புக் பண்ணிட்டாங்க
223,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:30:24.01_00:30:29.36,பேங்கரேஜ் நான் பதிந்து நாள்ல இருநூறு கோடியை கொடுத்ததுக்குப்புறம் உங்கள் பிஏரோ உன்களைத் திரும்பிக்,பேங்க்கரேஜ் நான் பதினஞ்சி நாள்ல இறநூறு கோடி கொடுத்ததுக்கு அப்பறம் உங்க பி ஆர்ர உங்க கிட்ட திருப்பிக் குடுக்க போறாங்க
224,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:27:38.06_00:27:40.24,ஸ்ருத்தா ரில்லி மேட்டர் சார்,ஷுட் தட் ரியல்லி மோட்டர்ஸ் சார்
225,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:03:31.35_00:03:40.44,ஆனால் அதை தப்பா பயன்படுத்துவது வெறும் சில பேர் மட்டுதான் உங்களை மாதிரி ஆளுங்க நாம் பிஸினஸ்ஸை வேறு டீலுக்காக மாற்று பண்ணுவதில்லை,ஆனா அத தப்பா பயன்படுத்துறது வெறும் சில பேர் மட்டும் தான் உங்கள மாதிரி ஆளுங்க நான் பிசினஸை வெறும் டீலுக்காக மட்டும் பண்றது இல்ல
226,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:50:46.41_00:50:50.42,இந்த சுவாரஸ் சிலா ரொம்ப நாளைக்கு தங்காது,இந்த சுவரசியமெல்லாம் ரொம்ப நாளைக்கு தாங்காது
227,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:40:21.26_00:40:24.59,எல்லாம் மாறுகிட்டே இருக்கும் இது பர்மன்ட் கிடையாது என்ன சொல்றார் ஹர்ஷத்,எல்லாம் மாறிக்கிட்டே இருக்கும் எதுவும் பெர்மனெண்ட் கெடையாது என்ன சொல்ற ஹர்சத்
228,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:26:42.36_00:26:45.23,ஓ வர்தன்,கோவர்தன்
229,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:48:15.33_00:48:20.54,என்ஜாய் பண்ணுறேன் ஆனால் நீங்க மறந்துடிக்கப்போலோர்கு சின்ன வயசிலோ ஷாத்திலல் மேதா உங்களுகில் ஜாதகம் பாதல்கள்,என்ஜோய் பண்ற ஆனா நீங்க மறந்துட்டீங்க போல இருக்கு நீங்க சின்ன வயசுல சாந்திலால் மேத்தா உங்களுக்கு ஜாதகம் பாத்த அப்ப
230,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:47:54.21_00:47:55.15, ஏன் உன்னும் பிடிக்கல்லையா,ஏன் உனக்கு புடிக்கலையா
231,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:09:37.43_00:09:42.30,கணக்குலாம் நல்லா புரியுது ஆனா அந்த அஜய் கேடியாவும் மூளையால் கொலைப்பட்டுப் போயிட்டான்ல,கணக்கெல்லாம் நல்லா புரியுது ஆன அந்த அஜய் கேடியா உன் மூளையை நல்லா குழப்பி விட்டு போயிட்டான்ல
232,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:33:45.31_00:33:46.53,வேறு எங்கு கூடுவீங்கள்,வேற எங்க போடுவிங்க
233,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:16:32.01_00:16:39.00,ஏன் என் டஸ்டேன்ட் ஆனால் நீங்க்கு அப்படிப் பண்ணக் கூடாது அன நாம் செய்யல் அல்ல,யா யா ஐ அண்டர்ஸ்டாண்ட் அனா நீங்க அப்படி பண்ண கூடாது அனா நான் அப்படி பண்ணலாம்ல
234,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:16:13.07_00:16:19.22,இந்த இடம் பார்க்கிறதுகே அப்படி இப்பிடின்னு கொஞ்சம் குபியாதது தெரியும் ஆனா கிளீன் பண்ணிட்டா பிறமும பல பலனுத்தேர்யம்,இந்த எடம் பாக்குறதுக்கு அப்படி இப்படினு கொஞ்சம் குப்பையாதா தெரியும் அனா கிளீன் பண்ணிட்டா அப்புறம் பல பலனு தெரியும்
235,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:47:51.26_00:47:56.52,செட்டர்மன்ட் பிரியட் தான் போர்டின் மன்ஸ் இருக்கல்ல அப்புறம் ஏது இவ்வளவு சீக்ரம் பேமண்டு பண்ணுறீங்க,செட்டில்மென்ட் பீரியட் தான் போர்டின் மந்த் இருக்குல்ல அப்பறம் எதுக்கு இவளோ சீக்கிரம் பேமெண்ட் பண்றீங்க
236,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:05:59.51_00:06:00.05,இருந்திருக்கும் நேரங்களில் தினம் மற்றவர்கள் தன்மையைக் கேட்டுள்ளனர் என்று கூறினார்,ஆ
237,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:14:32.12_00:14:36.08,குரோனா வளரது மோர்னா அதிகம்,க்கிரோ நா வளர்றது மோர் நா அதிகம்
238,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:22:01.11_00:22:08.00,எஸ் பி ஐ யோடு இமேஜை மாத்ரத்துக்காக க்ரோ மோர் எங்கு பிரயோரிட்டி லிச்ல மேலர்க்,எஸ்பிஐ உடைய இமேஜ் எ மாத்துறதுக்காக குரோமோர் எங்க பிரியாரிட்டி லிஸ்ட்ல மேல இருக்கு
239,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:24:42.38_00:24:47.00,இந்த கனடா ஃபேங்க்கில் செக்யூரிட்டிஸ் தேவைப்படுத்தலை அவங்கள் சேக் கு விகிராதார்களே,இந்த கனரா பேங்க்கு செக்யூரிட்டிஸ் தேவ பட்டுச்சில அவங்க செக்கு விக்றதா இருந்தாங்களே
240,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:13:29.01_00:13:31.09,மீருஜியைக் கண்டனை சியூவா் டிரஸ்டர் ரம்ஸின் மிரு ஜி,கேன் ஐ சி யுவர் டறஷரர் மிஸ்டர் மிரா சோப்ரா
241,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:36:26.34_00:36:34.52,இருபத்து நாள் மண்ணர்வும் ஆபிசிலதா இருப்பான் ஆனால் அவன் பக்கதலில் இருந்தோம் கூட எங்கிட்ட போன் லகூட பேச மாண்டாம்,இருவத்தி நாலு மணிநேரமும் ஆஃபீஸ்ல தான் இருப்பான் ஆனா அவன் பக்கத்துல இருந்தும் கூட என் கிட்ட போன்ல கூட பேச மாட்டான்
