,id,hypothesis,reference
276,Scam_1992_Ep_04_Final_Master_Marathi_Premix_260821_00:17:05.30_00:17:10.30,एवढाच सर मला तुम्हाला ह्या सांगायची गरज नाहीयेतु म्ही सेबि गव्हर्नर हा,एवढच सर मला तुम्हाला हे सांगायची गरज नाही हे तुम्ही सेबी गव्हर्नर आहात
277,Scam_1992_Ep_04_Final_Master_Marathi_Premix_260821_00:42:32.05_00:42:38.21,मग मलं तुम्ही इकॉनोमीला बिल्ड करण्यात मदत कराल की डिस्ट्रॉय करेल,मग मला तुम्ही इकॉनॉमीला बिल्ड करण्यात मदत कराल कि डिस्ट्रॉय करायला
278,Scam_1992_Ep_03_Final_Master_Marathi_Premix_260821_00:37:29.57_00:37:37.04,लोन देण्यासाठी फंडस्थ असायला पाहिजे नाही म्हणत नये पण खूप मोठा ग्रंज है फड्सचा,लोन देण्यासाठी फंड्स तर असायला पाहिजे नाही म्हणत नाहीये पण खूप मोठा क्रंच आहे फंड्सच्या
279,Scam_1992_Ep_03_Final_Master_Marathi_Premix_260821_00:32:27.51_00:32:29.44,तिथे पण सिक्युरिटी चा काहीच पत्ता आहे,तिथे पण सिक्युरिटीचा काहीच पत्ता नाहीये
280,Scam_1992_Ep_09_Final_Master_Marathi_Premix_260821_00:54:33.19_00:54:39.55,जे पर्सनल असिस्टंट आहेत प्राइमिनिसरांचे तेही आपल्यापना पार्श्वमंत्रिताचा नामावणारी अभयारणी वाहून करतो,जे पर्सनल असिस्टंट आहेत प्राईम मिनिस्टरांचे तेही प्राईम मिनिस्टरांच्याच सांगण्यावरून
281,Scam_1992_Ep_03_Final_Master_Marathi_Premix_260821_00:14:37.28_00:14:46.49,भारतामध्ये मनी मार्केट हे वेस्टर्न सेन्सच्या टम्बसर्ख मागणी नाहीये,भारतामध्ये हे मनी मार्केट वेस्टर्न सेन्सच्या टर्म सारखा मार्केट नाही आहे
282,Scam_1992_Ep_04_Final_Master_Marathi_Premix_260821_00:49:50.54_00:49:52.03,नॅक्यू मी रेड पेन,हे गिव मे रेड पेन
283,Scam_1992_Ep_09_Final_Master_Marathi_Premix_260821_00:24:24.03_00:24:27.52,अरे वॉरन सर वारन दाखवा पेपर्स आणखा,अरे वॉरंटसर वॉरंट दाखवापेपर्स दाखवा
284,Scam_1992_Ep_09_Final_Master_Marathi_Premix_260821_00:29:22.03_00:29:28.03,हर्षद तुम्ही दिल्लीला आलात आणि मला सांगितलं नाही कमीतकमी एक फोन तरी करायचा,हर्षद तुम्ही दिल्लीला आलात आणि मला सांगितलं नाही कमीत कमी एक फोन तरी करायचा
285,Scam_1992_Ep_08_Final_Master_Marathi_Premix_260821_00:08:48.09_00:08:53.14,तर न्यूजपेपरच्या पाच हजार करोडचया स्टोरीचे सोर्स तुम्ही होता,तर न्यूज पेपर च्या पाच हजार करोडच्या स्टोरीचे सोर्स तुम्ही होता
286,Scam_1992_Ep_03_Final_Master_Marathi_Premix_260821_00:34:50.23_00:34:53.50,शुद्ध बी रिफ्लेक्टेड ऑन द सेम डे इंट्स इन्वेस्त्मेट अकाउंड,शुड बी रिफलेक्टेड ऑन द सेम डे इन इट्स एनवेस्टमेंट अकाउंट
287,Scam_1992_Ep_09_Final_Master_Marathi_Premix_260821_00:10:14.44_00:10:23.30,स्वामीजी माधवनला काहीही समजावून जरी थांबवलं तरी ही बाब आता पूर्णपणे थमणार नाहिये,स्वामीजी माधवनला काहीही समजावून जरी थांबवलं तरी हि बाब आता पूर्णपणे थांबणार नाही आहे
288,Scam_1992_Ep_09_Final_Master_Marathi_Premix_260821_00:33:48.50_00:33:51.58,इंडियातल्या सर्व सौश्य आस्पाद पीएमएस डील्समध्ये सिटी बँकिंग विंक्,इंडियातल्या सर्व संशयास्पद पीएमएस डील्समधे सिटी बँक किंग पिन का आहे
289,Scam_1992_Ep_07_Final_Master_Marathi_Premix_260821_00:29:19.38_00:29:22.32,आणि मिस्टर मेहतान चा का अपडेट है,आणि मिस्टर मेहतांचा काय अपडेट आहे
290,Scam_1992_Ep_07_Final_Master_Marathi_Premix_260821_00:20:33.26_00:20:36.22,व्हल्ल मग तुम्ही एक शॉर्ट राय का करत नेटवीस ट्राम हेता,वेल मग तुम्ही एक शॉट ट्राइ का करत नाही मिस्टर मेहता
291,Scam_1992_Ep_08_Final_Master_Marathi_Premix_260821_00:47:01.36_00:47:13.49,म्हणजे तुंभी कधी कसं कोणत्या प्रकारे स्टेट बँक ऑफ इंडियामधून सिस्पमॅटिकली चोरी करत होता,म्हणजे तुम्ही कधी कसं कोणत्या प्रकारे स्टेट बँक ऑफ इंडियामधून सिस्टमैटिकली चोरी करत होता सांगा
