,id,hypothesis,reference
506,MAHARANI_EP_09_MARATHI_20_PM.STEREO_00:11:46.29_00:11:51.49,सभागृहात संख्या बळाची आवश्यकता असते संस्था तुझ्य़ाकडे जास्त आहे,सभागृहात संख्याबळाची आवश्यकता असते संख्या तुझ्याकडे जास्त असेल
507,MAHARANI_EP_07_MARATHI_20_PM.STEREO_00:17:33.52_00:17:37.08,अनुमुळे सांग तोही तसंच करा दुसरं काय करू नका,आणि मी सांगतोय तसाच करा दुसर काय करूच नका
508,MAHARANI_EP_07_MARATHI_20_PM.STEREO_00:43:35.05_00:43:41.00,तर तेच लोक या चमकत्या ताराला विझवण्य़ाचा प्रयत्न करायले लागले,तर तेच लोक ह्या चमकत्या ताऱ्याला विझवण्याचा प्रयत्न करायला लागले
509,MAHARANI_EP_07_MARATHI_20_PM.STEREO_00:24:05.02_00:24:14.00,त्यांची संमती घ्यवी आणि मौग घावा तुम्हाला समजतेना साहेब मला काय म्हणायचे,त्यांची सन्मती घ्यावी आणि मग घ्यावा तुम्हाला समजतंय ना साहेब मला काय म्हणायचय
510,MAHARANI_EP_09_MARATHI_20_PM.STEREO_00:06:05.55_00:06:13.19,नवींजी सरकार बनवतील तर पार्टी सहजतेने बहुमत घोषित करू शकेल आणि स्थिर सरसार करणेल,नवीनजी सरकार बनवतील तर पार्टी सहजतेने बहुमत घोषित करू शकेल आणि स्थिर सरकार बनेल
511,MAHARANI_EP_07_MARATHI_20_PM.STEREO_00:09:39.10_00:09:48.45,तुमच्यावर भरोसा हाय साहेब मॅडम वरणाय लवकर इंटरफेअर करा ओघाच उशीर नको व्हाय,तुमच्यावर भरोसा आहे साहेब मॅडम वर नाही लवकर इंटरफेयर करा उगाच उशीर नको व्हायला
512,MAHARANI_EP_07_MARATHI_20_PM.STEREO_00:27:41.21_00:27:42.24,तुमचं हातं,जा आता
513,MAHARANI_EP_09_MARATHI_20_PM.STEREO_00:29:16.14_00:29:20.26,आणि त्यानंतर समाचार घेऊ आदरणीय महामहीम जिंजा,आणि त्यानंतर समाचार घेऊ आदरणीय महामहीमजींचा
514,MAHARANI_EP_04_MARATHI_20_PM.STEREO_00:33:38.31_00:33:41.18,तोच तर तपाशाचा विषय ना,तोच तर तपाशाचा विषय हे ना
515,MAHARANI_EP_09_MARATHI_20_PM.STEREO_00:27:47.21_00:27:51.07,अवैध व्यवहार केल्याबद्दल अटक करता होतो,अवैध व्यवहार केल्याबद्दल अटक करत आहोत
516,MAHARANI_EP_07_MARATHI_20_PM.STEREO_00:23:25.57_00:23:27.41,की आपल्या मंत्रालयात काय चालले,आपल्या मंत्रालयात काय चाललाय
517,MAHARANI_EP_01_MARATHI_20_PM.STEREO_00:09:56.29_00:09:58.44,कोण है,कोण आहे
518,MAHARANI_EP_04_MARATHI_20_PM.STEREO_00:14:33.12_00:14:36.15,काही खबर रंजना,काही खबर रंजना
519,MAHARANI_EP_09_MARATHI_20_PM.STEREO_00:13:02.20_00:13:06.08,पण इतक माहिती आहे की मला धावता हिता,पण इतकं माहिती आहे की मला धावता येतं
520,MAHARANI_EP_07_MARATHI_20_PM.STEREO_00:00:49.45_00:00:58.14,है सरमू लागेलाः है सुरमाळा गाला हब हिबाली वाव मारिया,सरम लागेला हए सरम लागेला अब ही बालि बा उमरिया
521,MAHARANI_EP_04_MARATHI_20_PM.STEREO_00:19:28.17_00:19:29.07,अहू पण न्यायाचा प्रदर्शन आणि अपन्नावरणी आहे नाही जातो होतो,अहो पण
522,MAHARANI_EP_04_MARATHI_20_PM.STEREO_00:13:45.25_00:13:49.02,चला निघा चाला काय भांगबिंघ क्यून आलीये काई,चला निघा निघा चला काय भांग बिंग पिऊन आले हे काय
523,MAHARANI_EP_01_MARATHI_20_PM.STEREO_00:16:45.26_00:16:58.23,तिथे सीएम भारती आपल्या साधेपणाने राजनीतीमध्ये एक नवा अद्यय लिहित आहेत ननुपूर गोपाळगंजमघून कॅमेरामन रजीव बरोबर मी हर्ष पांडेंराष्ट्रीय न्यूज,तिथे सी एम भारती आपल्या साधेपणा ने राजनीति मधे एक नवा अध्याय लिहित आहेत ननूपुर गोपळगंज मधून कॅमेरामन राजीव बरोबर मी हर्ष पांडे राष्ट्रीय न्यूज
524,MAHARANI_EP_01_MARATHI_20_PM.STEREO_00:22:36.19_00:22:38.13,त्या ना झाला हिंदू स्थोज,जागा झाला हिंदुस्तान
525,MAHARANI_EP_04_MARATHI_20_PM.STEREO_00:09:40.01_00:09:48.23,एक होती इंदिरा गांधीने बेलची हत्याकाण्डानंतर गुडख्यपर्यंत पाळी प्रार करून बोलीच्गावाला केली आहे,एक होती इंदिरा गांधी बेलची हत्याकांडानंतर गुडघ्या पर्यन्त पाणी पार करून बेलची गावाला गेली होती
526,MAHARANI_EP_01_MARATHI_20_PM.STEREO_00:03:50.41_00:03:54.31,पाहूत होता तुझा बाप ही त माझ्याकडं,माहूत होता तुझा बाप हिथं माझांकडं
527,MAHARANI_EP_04_MARATHI_20_PM.STEREO_00:29:11.41_00:29:12.13, आहे जे होते,हम्म
528,MAHARANI_EP_01_MARATHI_20_PM.STEREO_00:02:19.36_00:02:22.57,तेव्हा आमच्याच तुकडय़ांवर भागत होत ना री नुमझं,तेव्हा आमच्यास तुकड्यांवर भागत होतं ना रे तुमचं
529,MAHARANI_EP_01_MARATHI_20_PM.STEREO_00:16:21.06_00:16:21.53,मिश्रो जी,मिश्रा जी
530,MAHARANI_EP_01_MARATHI_20_PM.STEREO_00:03:03.12_00:03:07.34,हे आता समदे बोलू लागलेयत की जमाना बदललाय,हे आता समदे बोलू लागलेत कि आता जमाना बदललाय
531,MAHARANI_EP_07_MARATHI_20_PM.STEREO_00:08:47.55_00:08:52.31,कुणीतरी कान भरले त्राणेजींचे चूक झाले हे याच्याकडून,कोणीतरी कान भरले आहेत राणीजींचे चूक झाली आहे त्यांचाकडून
