,id,hypothesis,reference
458,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:10:28.14_00:10:34.58,ಇದ್ಯಾವು ತರ ಹುಚ್ಚಟ ಎಲ್ಲರೂ ಕಾ ಳಿಗೆ ಕೊಡ್ಳೆಹೋಡಿ ದ ರೇ ಇವರನ್ನು ಈಕೋ ಡ್ಲ ಗೇಳಲೊ ತ್ತೀರ್ದೆ,ಇದು ಯಾವ ತಾರಾ ಹುಚ್ಚಾಟ ಎಲ್ಲರೂ ಕಾಲಿಗೆ ಕೊಡಲಿ ಹೊಡೆದ್ರೆ ಇವರು ಕೊಡಲಿಗೆ ಕಾಲ್ ಕೊಡ್ತಿದ್ದಾರೆ ಹುಮ್ಮ್
459,MAHARANIEP_05_KANNADA_20_PM.STEREO_00:00:52.51_00:01:03.50,ಸುಳ್ಳು ಹಾಗೂ ದೂರಗನ್ನ ಕಲ್ಲಿ ಚಕ್ರ ಗಳಿತ್ತವೆ ಅವ್ಕೆಂಡ್ಗ ಕ ಡ್ ಗೀಚ್ಚೆ್ಸ್ಟಗ್ಘ ವೇ ಗ ವಹರ್ಡತು,ಸುಳ್ಳು ಮತ್ತು ದುರ್ಗುಣರಗಳ ಕಾಲ್ಗಳ್ಳಲ್ಲಿ ಚಕ್ರಗಳು ಇರುತ್ತೆ ಅವು ಕಾಡುಗಳ ಕಾಡು ಕಿಚ್ಚುಕ್ಕಿಂತ ವೇಗವಾಗಿ ಹರಡುತ್ತದೆ
460,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:10:18.41_00:10:25.02,ಅರೆ ಆದ್ಕಾಗಿ ನೀನು ಸ್ವಲ್ಪ ಕ್ಷಮಾ ಪಡಬೇಕುಪ್ರ ಣತ್ ರಿಯೆ,ಹ್ಮ್ ಅರೆ ಅದಕ್ಕಾಗಿ ನೀನು ಸ್ವಲ್ಪ ಶ್ರಮ ಪಡಬೇಕು ಪ್ರಾಣ ಪ್ರಿಯೇ
461,MAHARANIEP_09_KANNADA_20_PM.STEREO_00:28:50.14_00:28:56.50,ಒಂದು ವೇಳೆ ನಮ್ಮುಕ್ಕೆಡಿದ್ರೇ ರಾಣಿ ಸರಕರ್ಾ ಸೊನ್ನೆ ಈ ಮನಗ್ವಾ್ಸ ಹೋಗೋ ಟೈಂ ಬಸ್,ಒಂದುವೇಳೆ ನಮ್ಗ್ ಕೇಳ್ದ್ರೆ ರಾಣಿ ಸರ್ಕಾರಕ್ಕೆ ಮನೆಗ್ ವಾಪಾಸ್ ಹೋಗುವ ಟೈಮ್ ಬಂದಾಗಿದೆ
462,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:05:06.08_00:05:07.55, ಆ ಮೇಲೆ ಕಾಂಡ,ಆಮೇಲೆ ಕಾಂಡ
463,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:04:19.01_00:04:25.00,ಈ ಭೀಮಾ ಭಾರತಿಯನ್ನು ನ ಆಯ್ಕೆ ಮರೆದ್ದೂ ನೀ ವೇತ್ತ ನಾುು್ಚಿ ಕೇ ಆ ಗಲ್ವಾ,ಈ ಭೀಮ ಭಾರತೀ ಅನ್ನೋನ ಆಯ್ಕೆ ಮಾಡಿದ್ದು ನೀವೇ ತಾನೇ ನಾಚಿಕೆ ಆಗಲ್ವಾ
464,MAHARANIEP_09_KANNADA_20_PM.STEREO_00:23:27.01_00:23:28.40,ಇದ್ರಿಂದ ಏನು ಆಗೋದಿ ಲೆ,ಇದ್ರಿಂದ ಏನೂ ಆಗೋದಿಲ್ಲ
465,MAHARANIEP_05_KANNADA_20_PM.STEREO_00:25:01.26_00:25:06.20,ಇಷ್ಟಾಗ್ತಿ ಇದ್ಯಾ ನಿಮ್ ತಂದೆನ್ನು ಎಲ್ಲೇ ಕೂರುತ್ ಹೀದರಾ,ಇಷ್ಟ ಆಗ್ತಿದ್ಯಾ ನಿಮ್ಮ ತಂದೆನು ಇಲ್ಲೇ ಕುರ್ತ್ತಿದ್ದರು
466,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:08:20.08_00:08:23.16,ವೀರೇನಿ ಜೊತೆನೂ ಇದೇ ಸಮಸ್ಯೆ ಎತ್ತಿದ್ದಾಗ ಭೀ ಮಾ,ವೀರೇಂದ್ರನ್ ಜೊತೆನೂ ಇದೇ ಸಮಸ್ಯೆ ಇತ್ತು ಭೀಮ
467,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:15:13.03_00:15:15.35,ಅದು ಗುಪ್ಪ,ಹೋಗಪ್ಪ
468,MAHARANIEP_09_KANNADA_20_PM.STEREO_00:08:59.35_00:09:02.05,ನವೀನ್ ಗೆ ನಮ್ಮ ಸಹಾಯದ ಅಗತ್ಯ ಇಲ್ಲ,ನವೀನ್ಗೆ ನಮ್ಮ ಸಹಾಯದ ಅಗತ್ಯ ಇಲ್ಲ
469,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:41:43.01_00:41:46.00,ನೌ ನಿಮ್ಗೆ ಶಾಂಪಕ್ಕೂಡುತ್ತೇವೆ,ನಾವು ನಿಮಗೆ ಶಾಪ ಕೊಡುತೇವೆ
470,MAHARANIEP_04_KANNADA_20_PM.STEREO_00:18:38.01_00:18:41.20,ಸಾರಿ ಸರ್ ಒಪ್ ತೀನ್ ಇ ಸ,ಸ್ವಾರಿ ಸರ್ ಒಪ್ತಿನಿ ಸರ್
471,MAHARANIEP_09_KANNADA_20_PM.STEREO_00:28:27.01_00:28:35.03,ಯುವತ್ತನವು ರಾಜ್ಪಾ ಲಿನ ಭೇಟಿ ಯಗೆ ನೂರ ಹನ್ನೆಂಟು ೋ ಮಂ ತ್ ರೀಗಳ ಸೈ ನ್ ಲೇ ಟರ್ ನ ಅವ್ರಕ್ಕೆ ಈ ಒಬ್ಬ ಸ್ಯದೆ,ಇವತ್ತು ನಾವು ರಾಜಪಾಲ್ರನ್ನ ಭೇಟಿಯಾಗಿ ನೂರ ಹದಿನೆಂಟು ಮಂತ್ರಿಗಳ ಸೈನ್ ಲೆಟರ್ನ ಅವ್ರಿಗೆ ಒಪ್ಪಿಸಿದ್ದೀವಿ
472,MAHARANIEP_08_KANNADA_20_PM.STEREO_00:27:51.59_00:27:52.42,ಹೇಳಿ,ಹೇಳಿ
473,MAHARANIEP_05_KANNADA_20_PM.STEREO_00:21:35.59_00:21:39.57,ಆಗ ಹೇಳಿದ್ದೇ ನಾನು ತುಂಬಾ ಒಳ್ಳೆ ಚ್ಯೋಯ್ಸ್ ನೀವೂ ಅಂ ತಾ,ಆಗ ಹೇಳಿದೆ ನಾನು ತುಂಬಾ ಒಳ್ಳೆ ಚಾಯ್ಸ್ ನೀವು ಅಂತ
474,MAHARANIEP_09_KANNADA_20_PM.STEREO_00:14:00.05_00:14:03.20,ಚರ್ವಾ ಹ ವಿದ್ಯಾಲಯ ಭೂಮಿ ಸುಧರಣೆ ಯಂತ ಯೋಚ್ಛು,ಚರವಾಹ ವಿದ್ಯಾಲಯ ಭೂಮಿ ಸುಧಾರಣೆಯಂತ ಯೋಜನೆ
475,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:40:48.41_00:40:54.08,ಇದು ರಾಮ್ ಸುಜನಿಯವ್ರ ನೇತೃತ್ವದಲ್ಲಿ ಆ ಹದ್ಮೂರನ್ನೂ ಮಂತ ಸಪೋರ್ಟಂ ಲೆ ಟರೆದ,ಇದು ರಾಮ್ ಸುಜನಿಯವರ ನೇತೃತ್ವಾದಲ್ಲೇ ಆ ಹದಿಮೂರು ಮಂತ್ರಿಗಳ ಸಪ್ಪೋರ್ಟಿಂಗ್ ಲೆಟರ್ ಇದೆ
476,MAHARANIEP_04_KANNADA_20_PM.STEREO_00:26:49.41_00:26:53.31,ಹೌದಾ ನೀನು ಕಲಿಸ್ತೀ ಆ,ಹೌದಾ ನೀನ್ ಕಲಿಸ್ತಿಯಾ
477,MAHARANIEP_08_KANNADA_20_PM.STEREO_00:21:59.31_00:22:00.36,ಧನ್ಯವಾದ,ಧನ್ಯವಾದ
478,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:13:04.54_00:13:10.20,ಜೀನಿ ಬಾಟಲಿಂದ ಹೊರಗೆ ಬ ಸೊ ನ್ನೆ ಈ ತೆದೆ,ಜಿನಿ ಬಾಟಲ್ ಇಂದ ಹೊರಗೆ ಬಂದಿದೆ
479,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:27:24.43_00:27:31.37,ಅಧ್ಯಕ್ಷರನ್ನು ಯಾವ ಗೆಲ್ಲಾ ನಂದ್ದೇ ವಿಕಸಿ ಯೋಜನ ಗಳ ಬಗ್ಗ ಹಣಕ ಸಮೇತ್ರ ಪರ್ವೆ ಸ್ಥಳಮ್ಮ,ಅಧ್ಯಕ್ಷರೇ ನಾನು ಯಾವಾಗೆಲ್ಲ ನಾನ್ ಯಾವುದೇ ವಿಕಾಸ ಯೋಜನೆಗಳ ಬಗ್ಗೆ ಹಣಕಾಸಿನ ಮಂತ್ರಿ ಪರವೇಜ್ ಆಲಂ ಜೊತೆ ಮಾತಾಡ್ದಗಲ್ಲಾ
480,MAHARANIEP_03_KANNADA_20_PM.STEREO_00:51:06.31_00:52:07.58,ದಿಂಡವಾರನಿ ಭರ್ತೆ ಹುಡ್ಗೊಳ್ಳೇ ಎಲ್ಲರೂ ಕೂತ್ಕೋಳನ್ನು ನೀವೆಲೆ ಈ ನಂ ಬೈಗಳ ಕಪ್ಪಾ ಟ್ಟೊ ಡೀ ಮುುంದೆ್ ಬಯಸಕ್ಬರ ತೇ,ರಾಣಿ ಭಾರತೀ
481,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:41:43.13_00:41:44.57,ಹೋರು ತೀನಿ,ಹೊರಡ್ತೀನಿ
482,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:00:45.01_00:00:52.50,ಸೋ ಪಶುಪಾಲನಿ ವಿಭಾ ಸೊನ್ನೆ ದ ಹಾೂಂಚು ಕೆಗಿంತ ಅಧೀಕ ಖರ್ಚನ ಮೇಟಲ್ ಎದೊ ರಕ್ಕಬ ಬ ಸ್ತು,ಸೊ ಪಶುಪಾಲನಿ ವಿಭಾಗದಿಂದ ಹಂಚಿಕೆ ಕಿಂಥ ಅಧಿಕ ಖರ್ಚಿನ ಮ್ಯಾಟರ್ ಎದುರಿಗೆ ಬಂದಿದೆ
483,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:36:22.29_00:36:23.40,ನೀವು ನಾಲ್ಕೆ ಹೇಳುತ್ತಾ ಹಿಂದೆಸ್ಟರ್ ನ್ಯೂಗಳ ಮೊಗ್ಗೂ ಮಹರಣಿ ಅವರು,ನೀವ
484,MAHARANIEP_03_KANNADA_20_PM.STEREO_00:04:52.11_00:04:55.00,ನಾನು ರಾ ನಿ ಭಾ್ರತಿನ ಸಂಸತ್ತುವೆ ನೀಡ್ ಹೊಯ್ದೆಸ್ಟ್ ರೋಹನ್ ಸೋ ಮೇಲ್ಮೂರ್ ಬಹ್ಳೆ,ನಾನು ರಾಣಿ ಭಾರತೀ
485,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:12:41.21_00:12:44.28, ಯಾ ವಿಷಯದಲ್ಲಿ ಮೇಡಮ್,ಯಾವ್ ವಿಷ್ಯದಲ್ಲಿ ಮ್ಯಾಡಮ್ 
486,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:39:46.06_00:39:48.30,ಬಿಜೆಪಿ ಸಾಹೇಬ್ ರೇ ಯಲ್ಲಾ ಶರೀರ್,ಡಿಜೆಪಿ ಸಾಹೇಬರೇ ಎಲ್ಲ ಸರಿ ಇದೆಯಾ
487,MAHARANIEP_08_KANNADA_20_PM.STEREO_00:05:53.59_00:06:00.40,ನಮಗೆ ನಿಮ್ಮ ಮತ್ತೆವರ ಇದೇ ವೀಷಯಾಗಿ ನೋಡಿ ಈ ವಯ ಸಲೂ ಎಷ್ಟು ಆಕ್ಸ್,ನಮಗೆ ನಿಮ್ಮ ಮತ್ತು ಅವರ ಇದೆ ವಿಷಯ ಇಷ್ಟ ಆಗುತ್ತೆ ನೋಡಿ ಈ ವಯಸ್ಸಲ್ಲೂ ಎಷ್ಟು ಆಕ್ಟಿವ್ ಆಗಿ ಇದ್ದೀರಾ
488,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:41:58.57_00:41:59.00,ಆಹ್ಯಾನದಲ್ಲಿ ಅವರು ನೀಡಿದ್ದುತ್ತಾ ಹೇಳೆಸ್ಟರ್ ನಲೋನ್ನೆ ಆಗ್ಗೂ ನ ಸೊಹನ,
489,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:20:46.01_00:20:47.41,ಕಾಮಿನ್ ನೀರು ಹೊಂದಿ ನಲ್ಲಕ್ಕೆ ಅನುವತ್ತದ ಮೇಲೆಸ್ಟರ್ಸನಾ ಮಾ್ಯೂಡ್ ಆಗ್ರಹೋಗಳು,ನವೀನ್ ಕುಮಾರ್ ಜಿಂದಾಬಾದ್
490,MAHARANIEP_04_KANNADA_20_PM.STEREO_00:29:11.56_00:29:12.20,ಹಾಗೂ ನೀಡಿದ್ದುದನ್ನು ಕೊಟ್ಟಿ ತೋ,ಹಾ
491,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:10:15.01_00:10:19.27,ಹಾದಷ್ಟು ಬೇಗ ಸೆರ್ಪಡೆ ಆಗ್ತಿರಾ ಮಧ್ಯಮಂತ್ರೆ ಈ ಮೂಡಲಕ್ಕೆ,ಆದಷ್ಟು ಬೇಗ ಸೇರ್ಪಡೆ ಆಗ್ತೀಯಾ ಮತ್ತೆ ಮಂತ್ರಿ ಮಂಡಲಕ್ಕೆ
492,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:39:47.01_00:39:54.02,ಇದ್ರಿ ಸೊನ್ನೆ ದ ನಿಮ್ಮ ಇಮೇಜ್ ಕೂಡಾ ಒಳ್ಳೆಯದಾಗದೇ ಮನ ಕರ್ಲುಗೂ ಡವಂಚು ತನಗ ಗೆ,ಇದರಿಂದ ನಿಮ್ಮ ಇಮೇಜ್ ಕೂಡಾ ಒಳ್ಳೇದಾಗುತ್ತೆ ನನ್ನ ಕರುಳು ಕೂಡ ಒಂಚೂರ್ ತಣ್ಣಗಾಗುತ್ತೆ
493,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:03:14.29_00:03:17.40,ಹುಂ ಒಂದು ಕೆಲ್ಸ ಮಾಡಿ ಎದ್ ನಿಂುು್ಕೊಮ್ಮೆ,ಹ್ಮ್ ಒಂದ್ ಕೆಲಸ ಮಾಡಿ ಎದ್ ನಿತ್ಕೊಳಿ
494,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:24:10.37_00:24:12.00,ನಿರುತ್ತೆ ಮೀರಾ ಹಾ,ಭೀಮ ಭಾರತಿ ಜಿಂದಾಬಾದ್
495,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:21:47.41_00:21:50.30,ಇಷ್ಟ ಇತ್ತ ಅಮ್ಮ ನೀವು ನಂಜುತಿ ಡಾನ್ಸ್ ಮಡಿ,ಇಷ್ಟ ಆಯ್ತಾ ಅಮ್ಮ ನೀವು ನಮ್ಮ ಜೋತೆ ಡಾನ್ಸ್ ಮಾಡಿ
496,MAHARANIEP_08_KANNADA_20_PM.STEREO_00:34:01.31_00:34:08.58,ಯೋಚಿಸಲೂ ಇಲ್ಲ ಮುಸ್ಕಾ ಕೊಂಡವಳು ಒಂ ದಿ ನ ಈ ನಿ್ನತ್ವ ವರ್ಷದಳನ್ದ,ಯೋಚಿಸಲೇ ಇಲ್ಲ ಮುಸುಕು ಹಾಕಿಕೊಂಡು ಒಂದಿನ ಈ ತರ ಮುಂದುವರಿಸ್ತಾಳ ಅಂತ
497,MAHARANIEP_05_KANNADA_20_PM.STEREO_00:23:20.31_00:23:32.50,ಭಾಸ್ವನ್ ಅವ್ರೇ ಮೇಡಮ್ ಗೆ ರೈಲ್ ಮಂತ್ಫರಿಲಯ ಸಿ ಕ್ಕಲುವ ಲ್ಲ ಜ್ಯಬ್ ಕಾ ಯ್ದೆಹ್ ನ ಿ ಮ್ಗೇ್ ಆದ್ಖ್ಚು ನೊರ್ಟಿ೫ೀಷ ನ್ನದಿ,ಪಾಸ್ವಾನ್ ಅವ್ರೆ ಮೇಡಂಗೆ ರೈಲು ಮಂತ್ರಾಲಯ ಸಿಕ್ಕಿಲ್ವಾಲ್ಲ ಜ್ಞಾಪಕ ಇದೆ ನಿಮ್ಮಗೆ ಅದಕ್ಕೆ ನೋಟಿಫಿಕೇಶನ್ ಬಂದಿಲ್ಲ ಟೀ ಕುಡಿ
498,MAHARANIEP_08_KANNADA_20_PM.STEREO_00:01:30.31_00:01:32.35,ನಮ್ ಜಮೀನೀ ನ ಮೇಲೆ ಕಾಯಿ ಹಕ್ತಿಯೇ ಅನিದ್ದು,ನಮ್ಮ ಜಮೀನು ಮೇಲಿ ಕೈ ಹಾಕುತೀಯ ನೀನು
499,MAHARANIEP_09_KANNADA_20_PM.STEREO_00:08:57.01_00:08:58.20,ಕೇಳಿದ್ರ ಶ್ಯಾಮ್ ಬಾ ಬ್ಬ,ಕೇಳಿದ್ರಾ ಶ್ಯಾಮ್ ಬಾಬು
500,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:06:47.51_00:06:57.28,ಈ ಚಳನ್ನಲ್ಲಿ ಜಾನುವರಗಳು ನಾ ವೆಲೆ ಅದರ ಮೇವೂ ಔಷಧಿಟ್ರ್ಯಂಸ್ಪೊ ರೀಕ್ಕಾೂಡ್ ತೋ ರಿ್ಸಬೇ ಕತೆ,ಈ ಚಲನ್ನಲ್ಲಿ ಜಾನುವಾರುಗಳೂ ನಾವೆಲ್ಲಾಅದ್ರ ಮೇವು ಓಷಧಿ ಟ್ರಾನ್ಸ್ಪೋರ್ಸ್ಟೇಷನ್ ರೆಕಾರ್ಡ್ ತೋರಿಸಬೇಕುಗುತ್ತೆ
501,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:31:36.01_00:31:41.00,ಆದರೆ ನೀವು ಸಸ್ಪೆಂಷನ್ ತೇಗದುಬಿಟ್ಟರಿ ಕಾಲ್ಫ್ರ್ಯೂಟೇ ಆಫೀ ಒಮ್ಮಲಿ,ಆದ್ರೆ ನೀವು ಸಸ್ಪೆನ್ಷನ್ ತೆಗೆದು ಬಿಟ್ರಿ ಕಲ್ಫ್ರಾಟ್ ಆಫೀಸ್ನರ ಮೇಲಿಂದ
502,MAHARANIEP_03_KANNADA_20_PM.STEREO_00:26:54.11_00:27:00.30,ತಾಪನಾ ಏರ್ತ ಹೋಗುತೆ ಕಪ್ ಎ ಅಡ್ಜಸ್ಟ್ ನಡೆಕೊಳ್ಳು ತೂ ಹಿಂದೆ,ತಾಪಮಾನ ಏರುತ್ತಾ ಹೋಗುತ್ತೆ ಕಪ್ಪೆ ಎಡ್ಜೆಸ್ಟ್ ಮಾಡ್ಕೊಳ್ತಾ ಹೋಗುತ್ತೆ
503,MAHARANIEP_03_KANNADA_20_PM.STEREO_00:30:33.01_00:30:35.17,ಲಂಚ್ ಅನ್ನಲೇ ಕರ್ಸದ,ಲಂಚ್ ಆದ್ಮೇಲೆ ಕರೆಸೋಣ
504,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:23:44.59_00:23:52.00,ನಾರ್ತೈದಿರೋ ನೀವು ಸರಿ ಯಾ ಆಗಿ ಈ ಕೇಳುಸ್ಕೊಳ್ಳಲೆ ನವವ್ಶೂ ಮನ ಪಟ್ಟಣ ದ್ಲ್ಹೀ ಯ ಗೆಯಲ ರು,ನೀವು ಸರಿಯಾಗಿ ಕೇಳಿಸ್ಕೊಳ್ಳಿ ನೀವು ನಿಮ್ಮ ಪಟ್ನಾದಲ್ಲಿಯ ಗೆಳೆಯರು
505,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:23:34.31_00:23:36.40,ಆ ವಿಭಾಗದ ಮಂತ್ರಿ ನಾ ನೀವು ಕಿ್ತಕದೆ,ಆ ವಿಭಾಗದ ಮಂತ್ರಿಯನ್ನ ನೀವು ಕಿತ್ತು ಹಾಕುದಿಲ್ವ
506,MAHARANIEP_09_KANNADA_20_PM.STEREO_00:09:33.01_00:09:42.00,ಹೇಳ್ಬೋಧವು ಚಿಕ್ಕಪ್ಪ ಮಗ ಒಂದಾಗಿ ದರ ಎ ಸೊನ್ನೆ ತ ಇಲ್ಲೇ ಆತ ರ ಏನಾ ನುವ್ವಲ ಹೆಣ್ಣ ವೆ,ಹೇಳ್ಬಹುದು ಚಿಕ್ಕಪ್ಪ ಮಗಾ ಒಂದಾಗಿದ್ದಾರೆ ಅಂತ ಇಲ್ಲಿ ಆ ತರ ಏನು ಇಲ್ಲವಲ್ಲಾ ಏನು ನವೀನ್
507,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:11:12.46_00:11:23.00,ಬೆಳೆ ಆ ಜಮೀನಿನ ಕೂಲಿ ಎತ್ತರಾಕ್ಕಿ ಈಡು ಅವ್ವರ ತಮ್ಮ ಬೇಳ ಮೇ ಹಕ್ಕ ಇಲ್ಲ ಜೆುಮನ್ನೆ ഉರ್ ನ ಮಲೂ ಉಳ್ಳದ್ದು ঽಬ್ಬರೆ್ ಯೂುು್ ದಾ ಸೊ ಸಂಗ್ಗೆ,ಬೆಲೆಯ ಜಮೀನಿನ ಕೂಲಿ ಹತ್ರ ಕೇಳು ಅವ್ರಿಗೆ ತಮ್ಮ ಬೆಳೆ ಮೇಲೆ ಹಕ್ಕು ಇಲ್ಲ ಜಮೀನಿನ ಮೇಲೂ ಇರ್ಲಿಲ್ಲ ಇಬ್ಬರ ಮೇಲೂ ಜಮೀನ್ದಾರರ ಹಕ್ಕಿತ್ತು
508,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:41:15.01_00:41:20.25,ಜೈಲಿನ ಬೀಗ ಮುರಿ ಯು ತೆ ಭೀ ಮಣ್ಣ ಹೊರ ಬರ್ ತಾರೆ,ಜೈಲಿನ ಬೀಗ ಮುರಿಯುತ್ತೆ ಭೀಮಣ್ಣ ಹೊರಗೆ ಬರ್ತಾರೆ
509,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:19:52.05_00:19:56.52,ಮತ್ತೆ ಪೊಲೀಸ್ ಹೇಳು ತೇ ಮುಖ್ಯ ಗೂನ ಅಂಗ ನಟಿದೆ,ಮತ್ತೆ ಪೊಲೀಸ್ ಹೇಳುತ್ತೆ ಮುಖ್ಯಗು ನಂಗು ನಂಟು ಇದೆ
510,MAHARANIEP_08_KANNADA_20_PM.STEREO_00:28:00.21_00:28:04.30,ಪರವೇ ಸಾಲಂನಾ ಫೋನ್ ನಿಮನ ಭೇಟಿ ಆಪ್ಪೆ ಕೊಂ ತೀದರೆ,ಪರ್ವೇಜ್ ಅಲ್ಲಮನ ಫೋನ್ ನಿಮ್ಮನ್ನ ಭೇಟಿಯಾಗಬೇಕು ಅಂತಿದ್ದಾರೆ
511,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:01:31.01_00:01:36.50,ಸರ್ ಮಾಹಿತಿ ಪಕ್ಕಾ ಇದೆ ಮುಖ್ಯ ಎಮ್ಮೆಲ್ಲೇ ಆನಂದ್ ತೀವರಿ ಈಮನ್ನು ಉಳ್ಳಕೊ ಣ್ಟಲಾ,ಜೈ ಹಿಂದ್ ಸರ್ ಮಾಹಿತಿ ಪಕ್ಕ ಇದೆಮುಖ್ಯ ಎಂ ಎಲ್ಯೇ ಅನಂತಿವಾರಿ ಮನೆ ಅಲ್ಲೇ ಉಳಿದ್ ಕೊಂಡಿದ್ದಾನೆ
512,MAHARANIEP_08_KANNADA_20_PM.STEREO_00:09:52.31_00:09:58.50,ಗೌತಮ್ ಓರೆ ಈ ಬಾಬನ ಬೆನ್ಸೊದಕ್ಕೆ ಇಷ್ಟು ಸಂಯಯ ಕಗ್ತೆ,ಗೌತಮ್ ಅವರೇ ಈ ಬಾಬಾನ ಬಂದಿಸೋಕೆ ಇಷ್ಟು ಸಮಯ ಯಾಕೆ ಆಗ್ತಿದೆ
513,MAHARANIEP_03_KANNADA_20_PM.STEREO_00:20:42.41_00:20:52.30,ಆರೆ ಇದರಲ್ಲಿ ನಿಮ್ಮ ಕೈವಾಡ ಅನ್ನೊದುವು ಮನಾ ನೆಂಬಕೂಡ್ಡು ಈ ನ ಗೊ ತ್ತೀಳ್ಳೊುು್ದ ಎಂೊೂ ದೋ,ಅರೇ ಇದರಲ್ಲಿ ನಿಮ್ಮ ಕೈವಾಡ ಇಲ್ಲ ಅನ್ನೋದು ನಾವು ನಂಬ ಬಹುದು ಆದ್ರೆ ನಿಮಗೆ ಗೊತ್ತಿಲ್ಲ ಅನ್ನೋದು ಇಲ್ಲ
514,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:15:36.01_00:15:43.20,ಕ್ಷಮಿಸಿ ಬೀಡೀ ಮ್ಯಾಡಮ್ ತುಂಬಾ ತಪ್ಪು ತ ಸೊನ್ನೆ ವಳ್ಳಕೆನ ನಿంದು್ ನೀೂ ಸರ್ಕರಣ ನ ಡೇಸ್ತ್ಇರೀ ಈ ತ,ಕಮಿಷಿ ಬಿಡಿ ಮ್ಯಾಡಮ್ ತುಂಬಾ ತಪ್ಪು ತಿಳುವಳಿಕೆ ನಿಮ್ಮದು ನೀವು ಸರ್ಕಾರ ನಡಿಸುತಿರಿ ಅಂತ 
515,MAHARANIEP_03_KANNADA_20_PM.STEREO_00:29:01.41_00:29:02.30,ಮೂಯು ರಂಧಾನಿಕೆಗೆ ಮತ್ತುವನ್ನೇ ಹೀಗ್ರಹಣದಲ್ಲಿ ಕೊಟ್ಟವೇರು,मुखिया जी की
516,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:05:46.13_00:05:49.50,ಸರಿ ಆಕಂದ್ರೆ ಆ ಗಣನದ ಅಸ್ಸೆಲೀಯ ಆೇಟ ಇದಿನ್ನು ರಲ್ಲಿ,ಸರ್ ಯಾಕೆಂದ್ರೆ ಹಗರಣದ್ ಅಸಲಿ ಆಟ ಇದರಲ್ಲಿಯೇ ಇರುವುದು
517,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:39:20.41_00:39:25.00,ಈತರ ಕಪ್ಪುಕಲೆ ಯಾವತ್ತೂ ಆಗಿರಲಿ ಇಲ್ಲ ಈ ಪ್ರೇಮ್ ನನ್ನು ಅಂಕೊ ಣ್ಣಾ ಗೆಯವ ವಷ್ಟು,ಈ ತಾರಾ ಕಪ್ಪು ಕಲೆ ಯಾವತು ಆಗರಲಿಲ್ಲ ಈ ಪ್ರೇಮನ ನಂಬಿಕೊಂಡು ಆಗಿರುವಷ್ಟು
518,MAHARANIEP_09_KANNADA_20_PM.STEREO_00:11:20.16_00:11:21.00,ಕೆರಿಂದ ನೀರು ನಾಲ್ಕಿ ಹೇಳುತ್ತದೆ ಎಂ ಕೊಟ್ಟು ಈ ಮೂರ್ಯ ಮನಸ್ಸು,ಖಂಡಿತ
519,MAHARANIEP_04_KANNADA_20_PM.STEREO_00:06:13.21_00:06:14.00,ನಾಗೆ ಮತ್ತು ನೀಡಿದ್ದುದರೆಸ್ಟರ್ ನಲ್ಲಿ ಹೊರಗಳನ್ನೇ ಹಾ್ಯಕ್ಕಲೂ ಮೂಡ್ಮೇಳೆ,ಜೈ
520,MAHARANIEP_04_KANNADA_20_PM.STEREO_00:29:01.48_00:29:05.25,ಬರಿ ಅಮ್ಮ ರಸ್ತೆ ಗಳಾಗುತ್ ಹೆ,ಬರಿಯಮ್ಮ ರಸ್ತೆಗಳಾಗುತ್ತೆ
