,id,hypothesis,reference
641,MAHARANI_TELUGU_EPI_03_MIX_00:35:59.01_00:36:06.50,ప్రొటోకాజ్ ను ఫాలో చేసి విజయ సీఎంనిగా రాজభమన కుతూస దీ ఈడం,ప్రోటో కాల్స్ ని ఫాలో చేసి కొత్త సీఎం ని రాజభవన్ కి తీసుకురండి లేదంటే పోలీసులు రంగంలోకి దిగితే అది ఇది అంటూ ఏదో సమస్యలు వస్తూనే ఉంటాయి మంత్రిగారు
642,MAHARANI_TELUGU_EPI_05_MIX_00:17:33.31_00:17:35.50,సరే మెడం ట్యాంక్ యూ,సరే మేడమ్ థాంక్యు
643,MAHARANI_TELUGU_EPI_05_MIX_00:14:33.01_00:14:38.50,టెక్నికల్ మీరేమసి యమ ఇంక షా రచే దవర వీ పోస్টిూన లాడు ఉం టా౰ు,టెక్నికల్లీ మీరే మా సీఎం ఇంకా సార్ వచ్చేంతవరకు మీరు ఆ పోస్టింగ్ లోనే ఉంటారు
644,MAHARANI_TELUGU_EPI_08_MIX_00:23:37.51_00:23:45.20,సార్ అది ధనా కుంభకను బయటపడగన మేడెం లిధూలో వీడజల చే్ఞటే ఆరంజీ ఫస్,సార్ అది దాన కుంభకోణం బయటపడగానే మేడం నిధులు విడుదల చేయకుండా ఆర్డర్ పాస్ చేశారు
645,MAHARANI_TELUGU_EPI_05_MIX_00:24:13.41_00:24:18.50,సా రే,సరే
646,MAHARANI_TELUGU_EPI_05_MIX_00:25:29.51_00:25:30.40,టెక్నికలీ మరి,టెక్నికల్లీ మేడమ్
647,MAHARANI_TELUGU_EPI_01_MIX_00:19:23.46_00:19:29.05,కానీ సి ఎం షీటు తనిఖ్ ఇస్తేరా అంటాజే దెన యదమున,కానీ సీఎం సీటు తనకి ఇస్తారా హ అంటే నేను ఎదవన
648,MAHARANI_TELUGU_EPI_08_MIX_00:23:32.46_00:23:35.30,కొంతమం ది గవర్న్ మె టు ఆఫీసెసిన కిజ జేతులలో ఇవ్౵క నడా అపే చాయి,కొంతమంది గవర్నమెంట్ ఆఫీసర్స్ కి జీతాలు కూడా ఇవ్వకుండా ఆపేశారు
649,MAHARANI_TELUGU_EPI_03_MIX_00:48:31.51_00:48:43.20,నాకు చదువ్ఞ లేదనీ రోట్ తొలించెపడమో మా వ డ కయి పజ్జడీల బ ళూపూ అన టిే సుూజ ఛె గాొ ఒక ఇట యూ,నాకు చదువు లేదని లోటు చెప్పడము మామిడికాయ పచ్చడిలో పులుపు లేదని చెప్పడం రెండింటికి ఒకే అర్థం అది అర్థం చేసుకోవాలి
650,MAHARANI_TELUGU_EPI_01_MIX_00:20:15.56_00:20:20.55,అసలే నాట ప్రా ర ం ముంపరేమకు చౌబే,అసలైన ఆట ప్రారంభం ప్రేమ్ కుమార్ చౌబె
651,MAHARANI_TELUGU_EPI_05_MIX_00:24:48.51_00:24:56.50,పిల్చారు మెడం అరి సూర ఎకుడో చేశా యల ఉంనే తోమమ ఈ ఆఫీ విజయ్ నటకలవు,పిలిచారా మేడం అరే సూర్య కూడా వచ్చారా ఎలా ఉన్నారు మమ్మీ ఆఫీసు చూడడానికి వచ్చారా
652,MAHARANI_TELUGU_EPI_05_MIX_00:14:10.51_00:14:13.35,ఇంకా రెయిల్వేస్ అదె ఎవరి కు ఇ స తున నార మిజ్జ గాజం,ఇంకా రైల్వేస్ అది ఎవరికి ఇస్తున్నారు మిశ్రా గారు
653,MAHARANI_TELUGU_EPI_03_MIX_00:04:52.31_00:04:55.20,నా ను రాణి భర్తి,నేను రాణి భారతి
654,MAHARANI_TELUGU_EPI_03_MIX_00:01:07.11_00:01:09.50,అతని మాటే గెలుస్తోంది,అతని మాటె గెలుస్తుంది
655,MAHARANI_TELUGU_EPI_03_MIX_00:36:13.51_00:36:16.00,ఇదిగు ఆయనే వచ్చశారు,ఇదిగో ఆయనే వచ్చేసారు
656,MAHARANI_TELUGU_EPI_03_MIX_00:47:05.21_00:47:06.55,రాణి కా దు ధర్షం,రాణి కాదు దాసి
657,MAHARANI_TELUGU_EPI_03_MIX_00:02:07.36_00:02:15.05,నాకు చదవడం వ్రా యటంనీ ర దుఃచేప్ తే అదజి గుజ్జ న టీసిన,నాకు చదవడం రాయడం రాదు చదివి చెప్తే అర్థం చేసుకుంటాను
658,MAHARANI_TELUGU_EPI_05_MIX_00:21:06.11_00:21:07.10,కానీ సర్,కానీ సార్
659,MAHARANI_TELUGU_EPI_01_MIX_00:20:57.11_00:21:01.20,మేవు ఖరీదైన నోనల్ రాస్కో బియూటీ కి లా సా,మేము ఖరిదైన నూనెలూ రాసుకోము బ్యూటీ క్రీమ్లు రాసుకోము
660,MAHARANI_TELUGU_EPI_08_MIX_00:19:25.01_00:19:29.10,వీర్ సేన వాళ్ళ పనినీ తప్౪కుండా చే శు రి మీజేెం దిഗుజ కడు,వీర్ సేన వాళ్ల పనిని తప్పకుండా చేస్తారు మీరేం దిగులు పడకండి
661,MAHARANI_TELUGU_EPI_03_MIX_00:17:17.11_00:17:23.20,నిజం చెప్పాలంటే కేబినె టలోకి న వీవహమై మహుళ ల తో ఒక అవ రాజు సా ఉతర గా,నిజం చెప్పాలంటే ఈ క్యాబినెట్ లోనే వివాహమైన మహిళలకు ప్రతినిధిగా ఆవిడ మాత్రమే ఉన్నారు గుర్తుంచుకో
662,MAHARANI_TELUGU_EPI_05_MIX_00:09:06.11_00:09:07.20,పట్ కోయిని,పట్టుకో ఇది
663,MAHARANI_TELUGU_EPI_03_MIX_00:12:03.36_00:12:04.25,స భట్,సార్ బట్
664,MAHARANI_TELUGU_EPI_01_MIX_00:36:22.36_00:36:26.05,మీడియాకి మరేవెవర అలా స్టేட్ ఎంటనీ ఇనదుకే పరమ ఈదం తో చూపు ఆడు,మీడియాకి మేమేవరం అలా స్టేట్మెంట్ ఇవ్వలేదు ప్రేమే ఇదంతా చెప్పాడు
665,MAHARANI_TELUGU_EPI_04_MIX_00:31:48.56_00:31:50.40,మీ అసలు ఏవం టున్నారు,మీరు అసలు ఏమంటున్నారు
666,MAHARANI_TELUGU_EPI_03_MIX_00:05:05.56_00:05:09.00,అంటే నాను విధి ద్వ రా సృ ష్ టం చబడన ఆ,అంటే నేను విధి ద్వారా సృష్టించబడిన
667,MAHARANI_TELUGU_EPI_03_MIX_00:29:01.51_00:29:06.20,ఆం సారీ శా అయి రిక్వెస్ యుడు పొట్జీనిజ బ్౯ాజర ఎంటిే మై డి,ఐఅం సారీ సార్ ఐ రిక్వెస్ట్ యు టూ పుట్ మీ బ్యాక్ ఏర్లియర్ ఇం టు మై టీం
668,MAHARANI_TELUGU_EPI_01_MIX_00:24:29.46_00:24:31.45,విల్లి పోర్ వీటీ మండసు,తిరిగి వెలిపో తిరిగి వెలిపో
669,MAHARANI_TELUGU_EPI_05_MIX_00:02:11.36_00:02:13.40,బాయపడకుంటే చెప్తు నైనా,భయపడకుండా చెప్పు నాయనా
670,MAHARANI_TELUGU_EPI_03_MIX_00:30:28.01_00:30:30.15,లంచ్ తరువాత రమన్నా,లంచ్ తర్వాత రమ్మనన
671,MAHARANI_TELUGU_EPI_04_MIX_00:06:10.51_00:06:11.45,ఒడు నాయి కుండా చేస్తూ అనే విశదీలో మరణ పోలి,మన నాయకుడికి 
672,MAHARANI_TELUGU_EPI_03_MIX_00:19:21.41_00:19:26.15,అందరూ కలిసి నాతో ఆడుకొన్న గదు,అందరు కలిసి నాతో ఆడుకున్నారు కదూ
673,MAHARANI_TELUGU_EPI_01_MIX_00:22:21.31_00:22:22.20,ఇన్ కలాంబ్,ఇంకిలాబ్
674,MAHARANI_TELUGU_EPI_05_MIX_00:01:39.11_00:01:40.40,ఆదివారో అన్ని చేసుకు మరణంలోకర తెలపు,హరి ఓం
675,MAHARANI_TELUGU_EPI_01_MIX_00:26:30.01_00:26:34.50,ఏవీ లేది గతా అంటే మీరు నిద్ర కూడ ఒక తైకాన్ చెం ధన వి,ఏమి లేదు కదా అంటే మీరందరూ కూడా ఒకే తెగకు చెందినవారు
676,MAHARANI_TELUGU_EPI_05_MIX_00:01:40.41_00:01:43.20,మరియో ముండలాన్ని చేసు కలే విజయం తెల గా అన పాజీ ఆరు,హరి ఓం
677,MAHARANI_TELUGU_EPI_01_MIX_00:26:51.31_00:26:57.20,కానీ ఆ నమ్మా ఖరీదు ఇక్ డన లేది,కానీ అ నమ్మకానికి ఖరీదు ఇక్కడ నేను ఎవరిన్ని తక్కువ వచ్చేసి మాట్లాడడం లేదు
678,MAHARANI_TELUGU_EPI_08_MIX_00:24:39.06_00:24:41.35,చూడంది ఖ్యాతికర్ ను కొం సుమరచనా గా,చూడండి ఖ్యాతి గారిని కొంచెం కూర్చొనివ్వండి
679,MAHARANI_TELUGU_EPI_01_MIX_00:30:50.51_00:30:52.40,ఏం చెబుతోంది మీ ఫీడ్ బాక్,ఏం చెప్తోంది మీ ఫీడ్బ్యాక్
680,MAHARANI_TELUGU_EPI_05_MIX_00:17:09.26_00:17:15.20,మీ లీడర్ గా వుంటి తరవాత ఏం చేయ్యాலో కూడు సోటు,మీరు లీడర్ గా ఉండి తర్వాత ఏం చేయాలో చూడండి వాళ్ళందరూ మీకు తోడుగా ఉంటారు
681,MAHARANI_TELUGU_EPI_03_MIX_00:28:42.26_00:28:46.00,ప్రజలుగా మారలిందు రెజ్జ ని వల బసన్ చేసే కొన,ప్రజలుగా మారలేదు ప్రజల్ని వాళ్ళ వశం చేసుకున్నారు
682,MAHARANI_TELUGU_EPI_08_MIX_00:08:01.56_00:08:04.00,ఇరవై ఏళ్లు నడుస్ తోందిన ఆ ప్रభావం,ఇరవై ఏళ్లు నడుస్తుంది నా ప్రభుత్వం
683,MAHARANI_TELUGU_EPI_05_MIX_00:30:17.01_00:30:25.30,ఈ వెవి ఎలా ఉంటానో అలేకే ఇం డనిమ్మడ ఈదుగొ సు మ షూర్ ధరం,ఏవేవి ఎలా ఉండాలో అలాగే ఉండనివ్వండి ఇదిగోండి మిశ్రా గారు
684,MAHARANI_TELUGU_EPI_08_MIX_00:26:33.21_00:26:40.10,నేం ఇరవై నాలు ఏండులా అయ్యసైన మెడమి తమ ఫసిట్ పోర్జిംగ్ ಮదళపాూటిజ జీవర ఎస ఈఎ స,నేను ఇరవై నాలుగు ఏళ్లలో ఐఏఎస్ అయ్యాను మేడమ్ నా ఫస్ట్ పోస్టింగ్ మాదిల్పూర్ జిల్లాలో ఎస్టీఎం దగ్గర
685,MAHARANI_TELUGU_EPI_08_MIX_00:14:04.01_00:14:09.25,మన పార్టీ నా య కుడు భీమ బబూ ఇంకడి ఉన్ వరితో ఆ సర టిజ్జ త లోపై మొదట ఒక చేస గా,మన పార్టీ నాయకుడు బీమా బాబు ఇక్కడ ఉన్నారు పార్టీ తరఫున మిమ్మల్ని ఆహ్వానిస్తున్నాను
686,MAHARANI_TELUGU_EPI_01_MIX_00:00:38.06_00:00:39.00,ఆం,ఆ
687,MAHARANI_TELUGU_EPI_04_MIX_00:38:29.01_00:38:31.05,లోంగ తనం,దొంగతనం
688,MAHARANI_TELUGU_EPI_04_MIX_00:21:44.31_00:22:03.00,మీవు చంపలేదున్నాడు,నువ్వు చంపలేదు మేము వదం చేశాం వాళ్లందర్నీ వదం చేస్తున్నాం నేను విన్నాను మీరు చూడలేకపోతున్నారంట బాగా ఏడుస్తున్నారు అని విన్నాను
