,id,hypothesis,reference
476,Maharani_0002_01_HD_5.1_00:07:03.12_00:07:04.03,एक लिए नहीं होता है,एक मिनट एक मिनट
477,Maharani_0001_01_HD_5.1_00:28:03.34_00:28:05.15,विमा बांट में मोटाबाज,भीमा भारती मुर्दाबाद
478,Maharani_0007_01_HD_5.1_00:34:12.35_00:34:27.25,वैसे आप जीदेवी कछौड़ी सिंगाळा रसगुल्ला ग़ूलाब जामून लाठी गोली जो भी खिलाये,वैसे आप जलेबी कचौड़ी सिंघाड़ा रसगुल्ला गुलाबजामुन लाठी गोली जो भी खिलाईये
479,Maharani_0009_01_HD_5.1_00:27:57.04_00:28:00.00,हालांकि हैसम विश्वानी सारे आरोप अपने ऊपर लेते हुए,हाला कि एस एन मिश्रा ने सारे आरोप अपने ऊपर लेते हुए
480,Maharani_0005_01_HD_5.1_00:02:25.53_00:02:36.42,इतनी छोटीछटि बातों के लिए दिल्लीपटना को कष्ट देने की कोई आवश्यकता नहीं है,इतनी छोटीछोटी बातों के लिए दिल्ली पटना को कष्ट देने की कोई आवश्यकता नहीं है
481,Maharani_0005_01_HD_5.1_00:17:39.26_00:17:40.00, हूँ,हम्म
482,Maharani_0009_01_HD_5.1_00:02:56.05_00:02:58.08,पहली बार वाढ़ आइए क्या बिहार में,पहली बार बाढ़ आई है क्या बिहार में
483,Maharani_0004_01_HD_5.1_00:25:20.58_00:25:25.58,एक त्रूटी जिसे कुछ लोग शीघ्र रातिशीर्घ ठीक कर देना चाहते हैं,एक त्रुटि जिसे लोग शीघ्र अती शीघ्र ठीक कर देना चाहते हैं
484,Maharani_0004_01_HD_5.1_00:36:54.59_00:36:57.15,हलो,हैलो
485,Maharani_0007_01_HD_5.1_00:34:30.23_00:34:34.49,हमरे पुलिस डिपार्टमेट का एक इंटरनल कहावत है,हमरे पुलिस डिपार्टमेंट का एक इन्टरनल कहावत है
486,Maharani_0004_01_HD_5.1_00:30:33.42_00:30:34.20,जी ने में है,जी नहीं मैडम
487,Maharani_0010_01_HD_5.1_00:16:43.05_00:16:45.08,राष्ट्र नाणी सरकार सुदीपाचों,राज्य रानी सरकार इस्तीफा दो
488,Maharani_0007_01_HD_5.1_00:15:34.53_00:15:41.45,आज त्यौहार का दिन हैं आत संधि कर लीते,आज त्यौहार का दिन है आज संधि कर लेते हैं
489,Maharani_0009_01_HD_5.1.mp4_00:12:45.59_00:12:53.28,भारम को नवीन मिला था देखकर बोला कि गधा नाल ठुकवाने से घोड़ नहीं है,बाहर हमको नवीन मिला था देख कर बोला कि गधा नाल ठिकवा ने से घोड़ा नहीं बन जाता
490,Maharani_0001_01_HD_5.1_00:03:27.52_00:03:30.20,बहुत पुरान जमाने में जी रहे हैं राय साहब,बहुत पुराने जमाने में जी रहे हैं राय साहब
491,Maharani_0001_01_HD_5.1_00:01:25.36_00:01:32.49,हरे दिलीपवाह तुम तो पहचान में नहीं आ रहे,हम्म अह अरे दिलीपवा तुम तो पहचान में नहीं आ रहे
492,Maharani_0009_01_HD_5.1_00:03:42.34_00:03:46.50,हम आम हैं अब देखिए ना इस बार के इलेक्शन में,हाँ महामहिम अब देखिए ना इस बार के इलेक्शन में
493,Maharani_0009_01_HD_5.1.mp4_00:29:46.24_00:29:49.53,साहेब दिवाकर ठीके बोल रहे हैं,साहेब दिवाकर ठीक ही बोल रहा है
494,Maharani_0001_01_HD_5.1_00:24:36.31_00:24:38.03,नाव राष्ट्र को निश्चलों,गाँव जाके भैंस चराओ
495,Maharani_0004_01_HD_5.1_00:21:14.13_00:21:21.33,देवता है असुरों का संहार करते हैं,देवता है असुरों का संहार करते हैं
496,Maharani_0004_01_HD_5.1_00:10:25.24_00:10:29.30,कि आप सबके लिए इत्तासब लाश देखना एकदम रोज का बात हो गया है,कि आप सब के लिए इता सब लाश देखना एकदम रोज का बात हो गया है
