,id,hypothesis,reference
401,MAHARANI_TAMIL_EPI_03_MIX_00:12:08.31_00:12:09.30,சர் பட்,சார் பட்
402,MAHARANI_TAMIL_EPI_03_MIX_00:50:30.01_00:50:35.45,கல்யாணத்துக்கப்புறம் பதினைஞ்சு வருஷம் நாய் குடும்பத் தப் பார்த்டுகிட்டான் அப்டிக் ஊடுபத பாத்க தெரிந்த ஒரு பெண்ணுக,கல்யாணத்துக்கு அப்புறம் பதினஞ்சி வருஷம் என் குடும்பத்த பாத்து கிட்ட அப்படி குடும்பத்த பாத்துக்க தெரிஞ்ச ஒரு பெண்ணுக்கு
403,MAHARANI_TAMIL_EPI_06_MIX_00:31:53.01_00:31:59.30,பிஹாரில் அவ்வளவு சுருட்டிருக்காங்கன்னு பீஹाரால் உற்கிற மக்களுகேதல் தெரிஞ்சுகிறதுகான உரிமை இருந்கும் எடம்,பீகார்ல எவ்ளோ சுருட்டி இருக்காங்கனு பீகார்ல இருக்கற மக்கள்க்கு அத தெரிஞ்சிக்குற உரிமை இருக்கு மேடம்.
404,MAHARANI_TAMIL_EPI_03_MIX_00:16:54.16_00:16:56.10,ரோஷ்ணி,ரோஷ்ணி
405,MAHARANI_TAMIL_EPI_08_MIX_00:16:50.31_00:16:55.15,பணம் வேணுமா மாசாமா சமந்து பணங்கிட்டிருக்க,பணம் வேணுமா மாசம் மாசம் வந்து பணம் கேட்டுடு இருக்க
406,MAHARANI_TAMIL_EPI_04_MIX_00:14:37.06_00:14:43.45,முக்கியமா எதுவும் இல்லை சார் ஆனால் நான் போன இடத்தில ஒரு வீட்ல மட்டுமே எனக் குசந்தைக்ருமாகின்றன,முக்கியமா எதுவும் இல்ல சார் ஆனா நான் போன எடத்துல ஒரு வீட்டுல மட்டும் எனக்குச் சந்தேகம் இருக்கு சார்.
407,MAHARANI_TAMIL_EPI_03_MIX_00:01:09.36_00:01:16.15,நியாபு கருக்கா அரசு எல்லா ஊமா உமன் யார சொல்வாங்க தெரியுமா,நியாபகம் இருக்க அரசியல ஊம ஊம யார சொல்லுவாங்க தெரியுமா?
408,MAHARANI_TAMIL_EPI_08_MIX_00:01:49.15_00:01:53.20,உன் எடம் போயிடுச்சு சரி நீ எங்கு ஓடப்போறா,உ இடம் போய்டுச்சி சரி நீ எங்க ஓட போற
409,MAHARANI_TAMIL_EPI_03_MIX_00:42:59.16_00:43:04.11,இருந்தாலும் அவங்களை எதிர்க்கறோம் ஆனான் நா,இருந்தாலும் அவங்கள எதுர்க்கறோம் ஆனா நான்
410,MAHARANI_TAMIL_EPI_03_MIX_00:05:46.21_00:05:48.47,மற்ற தூய மனச் சாட்சியுடன்,மற்ற தூய்ய மனசாச்சியுடேன்
411,MAHARANI_TAMIL_EPI_08_MIX_00:21:44.11_00:21:49.25,ஒரு நிமிஷ இருங்க இதை நான் பேசுகிறேன்,ஒரு நிமிஷம் இருங்க இத நான் பேசிக்கிறேன்
412,MAHARANI_TAMIL_EPI_03_MIX_00:39:25.35_00:39:27.25,மேடம் நீங்க இப்ப சீன்,மேடம் நீங்க இப்ப சீ.எம்
413,MAHARANI_TAMIL_EPI_03_MIX_00:09:31.19_00:09:33.45,நான் யாரையும் பார்க்கறது க்கு தயாரா இல்ல,நான் யாரையும் பார்க்கிறதுக்கு தயாரா இல்லை
414,MAHARANI_TAMIL_EPI_06_MIX_00:33:47.03_00:33:50.45, என்னும் ஆஞ்சனி,ஐ நொவ் அஞ்சனி.
415,MAHARANI_TAMIL_EPI_08_MIX_00:05:01.06_00:05:02.39,இல்லையே,இல்லையே
416,MAHARANI_TAMIL_EPI_06_MIX_00:34:15.56_00:34:17.05,குட் லேக் காஞ்சனி,குட் லக் அன்ஜனி.
417,MAHARANI_TAMIL_EPI_03_MIX_00:49:01.16_00:49:06.00,ஆனா என்களால் அங்கு போ முடியல என எங்கள் கிராமத்துக் கும் ஸ்கூலு க் கூம் எடலே பெரிய ஒரு நதி இருந்தது,ஆனா எங்களால அங்க போக முடியல ஏன்னா எங்க கிராமத்துக்கும் ஸ்கூல்க்கும் நடுவுல பெரிய ஒரு நதி இருந்தது.
418,MAHARANI_TAMIL_EPI_03_MIX_00:36:48.56_00:36:50.15,இதை ஒரு தடவு படிச்சி பாருங்க,இத ஒரு தடவ படிச்சி பாருங்க.
419,MAHARANI_TAMIL_EPI_03_MIX_00:14:56.24_00:15:02.35,மேடம் நீங்க கொஞ்சம் ஏதாவது பேசினான அல்லாருக்கும்பேசுங் கே,மேடம் நீங்கக் கொஞ்சம் எதாவது பேசுனா நல்ல இருக்கும்
420,MAHARANI_TAMIL_EPI_03_MIX_00:39:39.46_00:39:45.20,கான்ஃபிரண்ட்னா நம்பிக்கை அறக் கருது ஓகே சரி போய்டுவாங்க,"கான்பிடென்ட்டுனா நம்பிக்கையா இருக்கறது ஓகே, செரி போய்ட்டு வாங்க."
421,MAHARANI_TAMIL_EPI_06_MIX_00:14:21.11_00:14:30.46,அவங்களை ஜுடீசியல் கமிட்டியில் அணிக்க வைச்சுற்ற போதும் மேடம் அவன் எவ்வளவு பெரிய ஆபிஸர் இருந்தால் சரி தப்ப ப்ரூப் பண்ணுறாங்கன்னபோதோம் எல்லா ரிபோர்ட்ஸ் சப்மீன் பட்கு கொடுத்துட் போயிடப்பட்டுள்ளார்,அவங்கள ஜுடிஷியல் கம்மிடி ல நிக்க வச்சிட்டா போதும் மேடம் அவன் எவ்வளவு பெரிய ஆஃபிசரா இருந்தாலும் சரி தப்ப புரூஃப் பண்ணிட்டாங்கன்னா போதும் எல்லா ரிபோர்ட்ஸையும் சம்மிட் பண்ணி குடுத்துட்டு போயிட்டே இருப்பாங்க.
422,MAHARANI_TAMIL_EPI_03_MIX_00:37:55.31_00:38:00.50,உண்மையான டெமாக்ரஸில் தலைவர்கள் எல்லாம் எப்படி இருக்கணும்னு உங்களுகே தெரியும,உண்மையான டெமாகிரசில தலைவர்கள்ளாம் எப்படி இருக்கணும்னு உங்களுக்கே தெரியும்.
423,MAHARANI_TAMIL_EPI_04_MIX_00:36:17.46_00:36:27.45,மிஸ்டர் குப்தா கரட்டா சுலனா ஐந்து செல்வன் நைன்டிஎட் க்குள்ள நீங்க டிரஷரிலிருந் து அதாவது கவர்ன்மெண்ட் வேலைக்காக என்ன சிலவு பணியுங்கள்,மிஸ்டர் குப்தா கரெக்டா சொல்லனும்னா நினெட்டி செல்வேன் நினெட்டி எய்டு குள்ள நீங்க பிரஷரில் இருந்து அதாவது ட்ரஷரி கவர்மெண்டுக்காக என்ன செலவு பண்ணீங்களோ
424,MAHARANI_TAMIL_EPI_08_MIX_00:22:20.01_00:22:27.10,உனக்கு தெரியுமா அவன நம்ம லாலா ஒண்ணுமேயே முடியாது,உனக்கு தெரியுமா அவனை நம்பலால ஒண்ணுமே பண்ண முடியாது
