,id,hypothesis,reference
449,Avrodh_0004_HD_AVC_00:10:41.20_00:10:47.11,बस बस किया है यहां ये है,बस बस बस यहाँ आइए
450,Avrodh_0006_HD_AVC_00:27:00.01_00:27:03.00,ये सब पूरे देश में स्विसाइड मिशन्स प्लान कर,ये सब पूरे देश में सुसाइट मिशन्स प्लान कर रहे हैं
451,Avrodh_0006_HD_AVC_00:12:37.56_00:12:40.42,फक्त उदयन उरी बेस के बाहर अरेस्ट हुआ है,फ़ख़रुद्दीन उरी बेस के बाहर अरेस्ट हुआ है
452,Avrodh_0009_HD_AVC_00:19:51.21_00:19:54.25,और सर वैसे भी चक्रवर्ती गांव के रास्ते से हम सुबह तक वहां नहीं पहुंच पाए,और सर सर वैसे भी चकोटी गाँव के रास्ते से हम सुबह तक वहाँ नहीं पहुँच पाएँगे सर
453,Avrodh_0003_HD_AVC_00:15:38.23_00:15:45.27,वो शायद आजकल के जर्नलिस्ट में नहीं हैं इसलिए मुझे आॅपकी ज़रूरत है,वो शायद आज कल के जर्नलिस्ट में नहीं है इसलिए मुझे आपकी जरूरत है
454,Avrodh_0009_HD_AVC_00:13:14.01_00:13:16.40,एक फोटो मूवी पू लेवल वन,अल्फा टू मूविंग टू लेवल वन
455,Avrodh_0003_HD_AVC_00:14:54.46_00:14:57.44,जी स,जी सर
456,Avrodh_0009_HD_AVC_00:13:01.41_00:13:03.21,आठ फॉटो बो डाउन,अल्फा टू फोर डाउन
457,Avrodh_0005_HD_AVC_00:13:06.31_00:13:09.31,किसी भी हालत में हमारा वुमें ट्रैक नहीं होना चाहिए,किसी भी हालत में हमारा वुमेन ट्रैक नहीं होना चाहिए
458,Avrodh_0001_HD_AVC_Rev_00:27:30.01_00:27:31.25,सोहेल एक हज़ार नौ सौ तिरेसठ में भारतीय राज्य कार्यक्रम के लिए है,सोहेल
459,Avrodh_0007_HD_AVC_00:17:15.01_00:17:20.33,वे अस्पेशल पोसिस से हर मुश्किल और मोसीबत प्रथा मना करने की हमिशा तैयार,वी आर स्पेशल फोर्सेस सर हर मुश्किल और मुसीबत का सामना करने के लिए हमेशा तैयार
460,Avrodh_0001_HD_AVC_Rev_00:11:28.53_00:11:32.00,मॉर्निंग सैलेश अ जा,मॉर्निंग शैलेश आ जाओ
461,Avrodh_0002_HD_AVC_00:09:47.01_00:09:52.46,आज आप प्राइम टाईम छोड़ के यहां सूरज कहाँ से निकलाए,आज आप प्राइम टाइम छोड़ के यहाँ सूरज कहाँ से निकला है
462,Avrodh_0004_HD_AVC_00:09:06.35_00:09:14.44,इसलिए सारे अटैक्स मिलकर एक साथ करने होंगे जयश्रीनगर पर और हिज़्ब दिल्ली,इसलिए सारे अटैक्स मिलकर एक साथ करने होंगे जैश श्रीनगर पर और हिज दिल्ली
463,Avrodh_0006_HD_AVC_00:01:58.01_00:02:02.28,अब सिर्फ ये पाकिस्तान के हिससे आए कश्मीर के बारे में कहा जा सकता,अब सिर्फ़ ये पाकिस्तान के हिस्से आए कश्मीर के बारे में कहा जा सकता है
464,Avrodh_0009_HD_AVC_00:13:31.01_00:13:32.15,असो वो हेल्ड अप इन कॉल,अल्फा वन हेल्ड अप इन कॉरीडोर
465,Avrodh_0001_HD_AVC_Rev_00:20:05.16_00:20:14.03,तुसाना मुंडा सुहैया ला आप चलकर या संत बोलाया कैंदा मोजाहिन बना न में आ गया होनी,तू सा ना मुंडा सोहेल आप चल के असन पुल आया केंदा मुज़ाहिन बनना मैं क्या होनी
466,Avrodh_0009_HD_AVC_00:32:45.49_00:32:49.35,थैंक्यू,थैंक यू
467,Avrodh_0001_HD_AVC_Rev_00:26:54.17_00:26:56.40,अल्लाह अतिल दुआ नहीं सुने,अल्लाह तेरी दुआ नहीं सुनेगा
468,Avrodh_0008_HD_AVC_00:24:43.34_00:24:50.44,आठ दस लोगों ने कर्णसा की जान ली थी आढ़ता श्लोक देश नहीं बनाते,आठ दस लोगों ने कर्नल साहब की जान ली थी आठ दस लोग देश नहीं बनाते
469,Avrodh_0002_HD_AVC_00:16:58.06_00:17:05.00,जनाबः राकिया सांप पूरी मुकम्मल कर लें अब सगळे दो दिना चे प्लान पक्का करसां त फेर आम लावसा,जनाब हरेकीया साहब पूरी मुकमल कर ली बस अगले दो दिनाच प्लान पक्का करसां तो फिर हमला होंन्सी
470,Avrodh_0008_HD_AVC_00:24:50.45_00:24:58.33,पर आठ दस आमीवाले देश का इतिहास जरूर बदल सकते,पर आठ दस आर्मी वाले देश का इतिहास जरूर बदल सकते हैं
471,Avrodh_0005_HD_AVC_00:23:15.41_00:23:19.20,इज़बुल इस जैव पैंट मुड़े अपने लश्कर छेपाती कर चुके हैं,इस बुल इस जे पेट मुड़ियाँ अपने लश्कर चे भर्ती कर चुके है
472,Avrodh_0006_HD_AVC_00:27:19.56_00:27:25.46,वाल्वे जी फॉरेन इमरजेंसी मीटिंग में लुई,मालवीय जी फोरन इमरजेंसी मीटिंग बुलवाइए
473,Avrodh_0003_HD_AVC_00:05:56.45_00:06:06.22,सबसे पहले हमें शहीद जवानों के वारां से मिलना होता है उनसे मेरी बात करविए,सबसे पहले हमें शहिद जवानों के परिवार वालों से मिलना होगा उनसे मेरी बात करवाइए
474,Avrodh_0009_HD_AVC_00:26:22.01_00:26:24.30,गंक अब,जय हिन्द सर
475,Avrodh_0002_HD_AVC_00:01:59.01_00:02:01.10,जाइए जलो हो जा रहे हैं,जाइए चलो
476,Avrodh_0009_HD_AVC_00:07:43.01_00:07:46.00,अस्पॉट विल पोजिशन,अल्फा टू इन पोजीशन
