,id,hypothesis,reference
411,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:15:38.31_00:15:45.40,என்னிக்கு ஜர்னலிஸ்கிட்ட கண்டிப்பா கிடையாது,இன்னிக்கு ஜௌர்னலிஸ்ட் கிட்ட கண்டிப்பா கெடையாது அதனால தான் எனக்கு உங்க ஹெல்ப் தேவ
412,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:21:05.21_00:21:07.20,ஓங்குளுக்கினால் சொன்னப் படிய செஞ்சிட்ஸ்,உங்களுக்கு நான் சொன்ன படியே செஞ்சிட்டேன் சார்
413,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:14:52.39_00:14:54.09,ஸ்பெஷல் ஃபோர்ஸஸா,ஸ்பெஷல் போர்செஸ் ஹா
414,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:13:59.41_00:14:04.34,ஐ சே கை கமான்ட் ஆல் டீம்ஸ் ஸ்டாண்டுபேக்கு அன்றில் போதர் இன்ஷ்டிரக்சன் ஷ்காட் பிளஸு,ஐ சே அகெய்ன் கமேன்ட் ஆல் டீம்ஸ் டு ஸ்டாண்ட் பேக் அன்டில் ஃபோர்தர் இன்ஸ்ட்ருக்ஷன் காட் ப்ளஸ் அவுட்
415,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:11:48.01_00:11:51.40,இங்கிரீஸ்ல ட்ரோன் விஷன் இல்லனா நைட் வெஷினால்தான் நம்ம டார்கெட் ஸ்டடி பண்ண முடியும்,இன்க்ரீஸ்ல டிரோன் விஷன் இல்லனா நைட் விஷன் ஆள தான் நம்ம டார்கெட்டை ஸ்டடி பண்ண முடியும்
416,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:05:47.21_00:05:47.55,தாங்கி,தேங்க்யூ
417,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:19:06.22_00:19:17.51,ஒரு விஷயத்த மற்றும் நிஞ்ஞாபக தலைப்பிசக காஷ்மீரோட விடுதலைக்கான பேர் வேரு நம்லோட ஜய்ஷி மொஹம்மதுக மட்டு தான் கிடைகண,ஒரு விஷத்தை மட்டும் நீ நியாபகத்துல வச்சிக்க காஸ்மீர்ரோட விடுதலைக்கான பேரு வெறும் நம்மலோட ஜெய்ஷி மொஹம்மத்துக்கு மட்டும்தான் கிடைக்கணும்
418,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:12:21.16_00:12:22.35,இந்த முதல் பட்டன்,இந்த முதல் பட்டன்
419,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:14:23.01_00:14:27.15,நமக்கு இது பற்றி ஃபர்தர் கிளாரிட்டி கிடைகர வரைக் கும் மொத்த டீம் சென்னிக்சு சொல்லணு,நமக்கு இத பத்தி ஃபர்தர் கிளாரிட்டி கிடைக்கற வரைக்கும் மத்த டீம்ச நிக்க சொல்லணும்
420,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:11:01.26_00:11:07.00,ஜனாதிபதியையா நாம எல்லாரு சேர்ந்து இது அழிக்க முயற்சி பண்ணா நிச்சயமா மனித இனத்த காப்பாது முடியும்,ஜனாதிபதி ஐயா நாம எல்லாரும் சேர்ந்து இத அழிக்க முயற்சி பண்ணா நிச்சயமா மனித இனத்த காப்பாத்த முடியும்
421,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:27:52.15_00:27:56.44,உத்தரன பிரஷாந்த் கிட்ட சொல்லி ப்ரசிடென்ட் ஒபாமாவோட கால் ஃபிக்ஸ் பண்ணிட,சர் நான்பிரஷாந்த் கிட்ட சொல்லி ப்ரெசிடெண்ட் ஒபாமா ஓட கால் பிக்ஸ் பண்ணிட்டன்
422,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:15:10.34_00:15:11.12,ச,சார்
423,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:16:10.11_00:16:11.30,எஸ்எப்,எஸ் சார்
424,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:15:11.13_00:15:15.58,பாப்பா ஃபர்ச்சி மால்ஃபா பாபாஃ பர்ஸ்ட்ரிம் ஹல்ப் ஓவர் ரிக்காஷ்லோடே ஆர்டர் எவகுவேண்டும்,பாப்பா ஃபார் டீம் ஆல்பா பாப்பா ஃபார் டீம் ஆல்ஃபா ஓவர் இது கேஸ்ல் ஓட ஆர்டர் எவாகுவேட் நவ்
425,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:33:05.22_00:33:16.10,அன்னா சார் எனக்குருவிஷயமுடன் புரியல ஜாப்லருந்தேன் ன்ன தூக்னதுகப்புறம் நீங்க இந்ககதியையே எங்ஙிட்டு கொடுத்தீஙக்,ஆனா சார் அ எனக்கு ஒரு விசியம் மட்டும் புரியில ஜாப்ல இருந்து என்ன தூக்குனதுக்கு அப்பறம் நீங்க இந்த கதைய ஏன் என் கிட்ட கொடுத்தீங்க
426,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:17:51.56_00:17:56.30,அன்ட் மோர் ஓவர் கொலாட்டரல் டமேஜருடன் எஸ்டிமேசன் பிரகாரம் ஃபோட் லாய்ஸா ஹை ரிஷ்டு டார்கெட்,அண்ட் மோர் ஓவர் கொலாற்றல் டேமேஜ் ஓட எஸ்டிமேஷன் பிரகாரம் போர்ட்லா இஸ் எ டார்கெட்
427,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:21:52.16_00:21:56.40,போய்ஸ் லெட்ஜ் மேக் ஹிஷ்டி டு நாய்ட்,பாய்ஸ் லெட்ஸ் மேக் அ ஸ்ட்ரீட் டு நைட்
428,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:21:59.06_00:22:06.35,நம்ம மௌன விஷயத்துக்கு வருவாம் நாளை க்கே காலையில் அந்நாடு முழுக நமக் குரல்தான் கேட்கப்போது,நம்ம மவுன விஷயத்துக்கு வருவோம் நாளைக்கு காலையில நாடு முழுக்க நம்ம குரல் தான் கேக்க போது
429,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:12:04.56_00:12:06.11,சுக்லர் மார்க்கெட் கே,சுக்லார் மார்க்கெட்க்கு
430,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:01:25.21_00:01:27.20,மிஷன் ஸ்டேட்மெண்ட் என சு,மிஷன் ஸ்டேட்மென்ட் என்ன சார்
431,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:06:53.45_00:06:58.20,இதுவரைக்கும் எந்த பிஎம்ஓ இதுமாதிரி ஒரு பிளான் ஒத்துக் கிட்டதே இல்லை,இது வரைக்கும் எந்த பிஎம்மும் இது மாதிரி ஒரு பிளான்ன ஒத்துக்கிட்டதே இல்லை
432,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:23:31.52_00:23:33.13,போய்ஸ் நெடிசர்,ரெடி சார்
433,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:01:28.57_00:01:29.58,வாங்க ஜனாத்,வாங்க ஜனாத்
434,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:15:20.21_00:15:28.50,பக்ருதன் ஜி அரசாங்கம் மீடியா ஆர்மி எல்லாருமே சேஃபாதம் ப்ளே பண்ணுவாஙக்,பக்குருத்தின் ஜீ அரசாங்கம் மீடியா ஆர்மி எல்லாருமே சேபா தான் பிலே பண்ணுவாங்க
435,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:14:09.02_00:14:09.38,சொல்லும் ரூபத்தின் மூலத் தொடர்புகளுக்கு மாற்றப்பட்டது குறிப்பிட்டம் காரணம் என்று காண்பீர்கள் உள்ளனர்,சாரி
436,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:20:09.03_00:20:11.13,வாபா ஃபா ஆஸ் ஸ்டேஷன்ஸின் ரூ,பாபா பார் ஆல் ஸ்டேசன்ஸ்
437,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:16:09.01_00:16:10.00,அவங்களை விடுத்தவரே,அவங்கள விட்டுட்டு வரன்
438,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:30:40.18_00:30:42.04,ஆல் செட்,ஆல் செட்
439,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:23:19.33_00:23:23.00,எங்க பின்னாடியர் காங் சார் ப்ரியா டி க்ளாரப்பா ஓடி அது,எங்க பின்னாடியே இருகாங்க சார் பின்னாடியே எங்களால போ முடியாது
440,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:14:17.35_00:14:20.11,டீம் அல் ஃபலருக்கு எல்லா டீமும் செய்யு ஸ்டாண்ட் பயிலேறு,டீம் ஆஃல்பால இருக்க எல்லா டீம்ஸ்சையும் ஸ்டான்ட் பைல இருக்கனும்னு சொல்லி இருக்கான்
441,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:17:13.34_00:17:16.38,எந்த மாதிரி நிலைமையில பிஎம் அவரை பயிர் பாண்டிருத்து இட் மேக் சென்ஸ்,இந்த மாதிரி நிலைமைல பி எம் அவரை ஃபயர் பண்ணுறது இட் மேக் சென்ஸ்
442,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:14:56.26_00:14:57.00,இயேசு,எஸ் சார்
