,id,hypothesis,reference
440,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:06:46.10_00:06:49.28,এক আমি জানিয়ে যা তো বিব্য ওদা,দেখো আমি জানি যে এতে বিপদ আছে
441,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:13:43.34_00:13:48.48,এহ কোনও ব্যাপার নেওয়া আপরিন সূদা,হে হে কোনো ব্যাপার না। আপনি আর সাধারন জার্নালিস্ট নন সেলিব্রেটি হয়ে গেছেন
442,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:10:11.25_00:10:16.33,আর আমি নিশ্চতা পান কারছে জয়নো ফরূম এশন,"আর আমি নিশ্চিন্ত, আপনার কাছে যা ইনফরমেশন আছে তা আপনার প্লাটুনের যত তা জানা প্রয়জন ততটাই শেয়ার করবেন"
443,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:15:53.36_00:15:58.00,লেটমিক্যাট দো জি ও সির অনলা য় চতকন আমীস ইউশনরাৎ শুরু,"হুম, আমাকে একটি জি ও সি অনলাইন পেতে দিন, আর যতক্ষণ না আমি সিচুয়েশন তা"
444,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:25:25.33_00:25:26.29,আব্র গোফারসেট দিয়াত নিরুপৰ সমূহ কি,হ্যাঁ ব্রো গো ফর সুদ
445,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:12:24.07_00:12:25.00,না থেকো বিষয় ন দিব,"না, থ্যাংক ইউ"
446,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:03:45.34_00:03:49.10,আপ নার সমস্ত ইনোফরমেশিন জাণা দড় কর,আপনার সমস্ত ইনফরমেশন জানা দরকার।
447,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:09:06.26_00:09:13.25,এই জন্য সমসু অটাক ছবারীকেওয়া এর কথা,এই জন্য সমস্ত অ্যাটাক সবাইকে একসাথে করতে হয়। আর হিংসা আল্লাহ।
448,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:10:50.26_00:10:51.44,রোজের মন্দিরালীন সংঘ নিয়ূন,রজার
449,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:23:41.01_00:23:46.51,তমার অবজেক্টিভ রুট সাফ ইনফি লটরশন বুৎস একসু ডিৰক শো তৱম ক,তোমার অবজেক্টিভ রুটস অফ ইনফিলট্রেশন রুটস্ অফ এক্সটেকোয়েশন তোমার কম্পোজিশন
450,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:14:47.10_00:14:55.29,সাব প্রিভেনটাইভ মোজা হিৰসূয়া,স্যার প্রিভেনটিভঁ মেজর হিসেবে হোম মিনিসট্রি শ্রীনগর আর অন্য সেন্সেটিভঁ এলাকা তে বারতি সি আর পি এফ নামানর ডিসিশন নিয়েছে।
451,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:06:55.01_00:06:55.09,এই প্রধান নিয়োজনে বিবৃতি করৱার সংঘ দলকা অধীন,আসসালামু আলাইকুম
452,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:20:06.34_00:20:07.24,ম্যায় হেলপিউপ মারি পোলৰির সংঘটনা করুন,মে আই হেল্প ইউ?
453,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:19:06.03_00:19:07.40,চালা,চালাও
454,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:00:34.27_00:00:35.18,এনটি আকামন করে ছিলো,সিট
455,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:18:26.09_00:18:30.39,বয়েস ইবরাও আক্তি পৰিহার দিরুন এনা হোলৎসী ডা,বয়েজ্ এবার আমাকে বের হতে হবে না হলে ছেলেরা ভালো করে আনন্দ করতে পারবে না
456,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:14:05.36_00:14:06.28,আগে যাও,আজ্ঞ্যে জনাব।
457,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:13:31.25_00:13:32.11,বসু নার্তিক সংবেদনীয় কাজো পূরি অধীব মৃত ডা,বসুন বসুন
458,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:15:19.22_00:15:25.40,ব বা ফোট ইমেল পাও ভাব্যফটি মিলভ ওভৰ সুরকূড়ৱ হৃদয় কনসির এবകুএড ডা,পপা ফর টীম আলফা পপা ফর টীম আলফা ওভার অর্ডার ফ্রম কাসল এভাকুয়াতে নাও
459,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:14:36.31_00:14:38.53,একই বাবু কো থায়,একে পাব কোথায়?
460,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:20:24.39_00:20:37.09,তুমি বলছে আইও ওকো জানু না পার্ট হয় তিন র অশত এক,তুমি বলছো আমি ওকে যেন না পাঠায়? তোমার আস্তে অনেক দেরি হয়ে গেছে দিদি। তোমার ছেলে এখন
461,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:23:10.26_00:23:13.00,আমা কে ছত্রিশ ঘণুটার সমূহ ইতনি শোর,আমাকে ছত্তিরীশ ঘন্টা সময় দিন স্যার
462,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:10:46.01_00:10:47.25,জন্ম নিয়ে পান করার সংঘ মো,জয় হিন্দ স্যার
463,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:33:37.01_00:33:38.10,নাইকে ট্রোন বিবৃতিত হয় কারণ সংঘৰ চলনৱি দি,টার্গেট লক?
464,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:23:51.31_00:23:52.01,রাইট শক্তা,রাইট স্যার
465,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:16:37.01_00:16:38.00,স শো এপ,স্যার সোহেল!
466,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:12:14.57_00:12:16.48,বার্থ শো ইভেন নিয়ামীর সৰকূত দিব,বাড়িতে সবাই ভালো?
467,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:16:44.40_00:16:54.39,এবার না কোন টিয়াগ্রেস পৰ গনৎপি ধরণ এক ও উপ আই জ চ শূলবু তা,"এবার না কোনো টিয়ার গ্যাস না এপিলেড গঞ্জ, না এই ধরণের কোনো উপায় কাজ করবে, এতে বেপার তা আরো খারাপ হয়ে যাবে"
468,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:18:42.01_00:18:47.09,তামিল আসুনা অশ্বন মেসটার পোলিবীয় ও ভৰত রূপক দুরকৃতী ডা,"কাম ইন, আসুন আসুন মিস্টার মালভ্যিয়া আসুন"
469,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:10:51.45_00:10:52.55,কাসা ও লেসর,কসলে স্যার
470,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:29:26.01_00:29:39.31,আমি যতোম্য়ার কাছে তিন দিৎ সম এইচ৆ইৰ ছলি,আমি যে তোমার কাছে তিনদিন সময় চেয়েছিলাম তা আজ শেষ হয়ে গেলো ! দু ঘন্টার মধ্যে প্রেস কনফারেন্স হবে। ডিজিএমও সবার সামনে নিজের স্টেটমেন্ট দেবেন।
471,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:26:15.33_00:26:15.40,এর পরিস্থানে কোনওয়ারু সমূহৰ অতি মন দিব,হে
472,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:16:10.58_00:16:16.21,আমরা এই জায়গার ততোক্ষণ ছড়ব না,আমরা এই জায়গাটা ততক্ষন ছাড়বো না যতক্ষন না আবু হাফিজকে শেষ করছি
473,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:23:19.36_00:23:21.29,ওরা শিখ বে এ খানো,এরা শিখবে এখানে
474,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:02:03.19_00:02:06.54,এই আপনি কী বলছেন সাদিক মীয়া,এ আপনি কি বলছেন সাদিক মিয়া
475,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:23:09.20_00:23:13.24,আপনি চাইলে আর মিন কর্নোল রসদগুঁয়া এক অফিৎসৃশূলা,আপনি চাইলে আর্মি কর্নেল রেস্তোগিকে অফিসিয়ালি রিক্রমেন্ট করতে পারেন।
476,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:09:47.55_00:09:51.00,সার প্লান অনুযা হী টিম আলো ফা,স্যার প্ল্যান অনুযায়ী টিম আলফা অপারেশান এরিয়াতে কিছুক্ষণের মধ্যে পৌঁছবে
477,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:04:03.46_00:04:10.00,এটা ধর্চু সাধন তো আওয়ম যার চকেভিতা,ধার্য সাধারনত আর্ম এটাকে ভারত কখনই বিশ্ব শান্তিতে বিঘ্ন ঘটাবে না
478,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:01:58.40_00:02:03.18,এখন এ টা শুধু পকিস্তানের ভাবোয় আসা,এখন ইটা শুধু পাকিস্তান এর ভাগ এ আশা কাশ্মীর এর জন্য বলা যেতে পারে
479,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:15:44.50_00:15:51.28,আমি কাশ্মীরে আ প নার সা থোৱৰ এ বিবুধ শ হত তিন জ চা,আমি কাশ্মীরে আপনার সাথে কাজ করতে চাই কিন্তু সেটা হয়তো আপনি চান না
480,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:26:36.33_00:26:40.00,মি স্টার মোলাইভিয়া অশুন এসতে পরিবৃহৰত নৱকা,"মিস্টার মালভিয়া, আসুন আসুন"
481,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:04:10.01_00:04:20.07,তবে আমরা অবশ্যই রুখোমালার এক কথা,তবে অবশ্যই আমরা আমাদের লোকেদের কথা ভাববো যারা যুদ্ধে না গিয়েই প্রাণ হারিয়েছে
482,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:03:14.54_00:03:15.19,চিকাত্মক সংঘ পৰিবেশ করার আগোয়া নি বি,ঠিক আছে ?
483,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:07:59.30_00:08:04.39,ঋষি কা তুমির নাম ফিল্ডারাइজ হয়ে দি,রিশিকা? তুমি নাম ফাইনালাইজ করে নিয়েছ?
484,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:04:54.57_00:05:02.55,ক্যাজুয়েলটির ইসোড়ারু সিভা অজউতন ম৆জ ঋষভ শূদ এবং রফৈল পৃতীশ ক ওমাനৰ নডি ভৱি,দ্যা ক্যাজুয়াল লিস্ট ইস সেভেনটিন এডজান্ট মেজর রিশব সুট এবং রাইফেলম্যান প্রীতিশ কুমারের কান্ডিশঅন খুবই ক্রিটিক্যাল ।
485,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:03:50.30_00:03:55.49,যেভাব্যা কোন নিউজ এর আসরস সাত টা,যেভাবে কোনো নিউজ এর আসল সত্যটা জানার জন্য তুমি সব কিছু করতে প্রস্তুত থাকো ।
486,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:02:43.01_00:02:46.50,মনে শত্রু তা পুষত ফল নিন,মনে শত্রুতা পুষতে পারে না
