,id,hypothesis,reference
600,AVRODH_EP02_MARATHI_MIX_081020_00:05:41.35_00:05:44.45,बेजिंगचा तर दोन्ही बाजूंनी फायदा आहे,बीजिंगचा तर दोन्ही बाजूंनी फायदा आहे
601,AVRODH_EP06_MARATHI_MIX_081020_00:08:24.01_00:08:25.00,वेलिंग ऍट होम्स,फीलिंग एट होम
602,AVRODH_EP02_MARATHI_MIX_081020_00:04:04.01_00:04:07.29,तिला वाटत असेल व्हाव इसीच रिअल जर्नलिझम,तिला वाटत असेल वाव दिस इज रिअल जर्नलिज्म
603,AVRODH_EP05_MARATHI_MIX_081020_00:14:39.55_00:14:45.50,एनआय तिथे पोहोचताच ही ट्रूप मुमेंट मोठी बातमी ठरण्या ची शक्यता आहे,हो एन आय ए तिथे पोहोचतास ही ट्रूप मूवमेंट मोठी बातमी ठरण्याची शक्यता आहे
604,AVRODH_EP07_MARATHI_MIX_081020_00:05:47.21_00:05:48.00,थंक्यू,थॅंक यू
605,AVRODH_EP04_MARATHI_MIX_081020_00:11:08.01_00:11:12.11,कमाल तरी सुद्धा तुमच्या कॅम्पवर हल्ला झाला,कमाल आहे तरी सुद्धा तुमच्या कॅम्पवर हल्ला झाला
606,AVRODH_EP05_MARATHI_MIX_081020_00:14:23.31_00:14:25.54,दोन टू टी अठ्ठेचाळीस आणि एक हजार नऊ शे चौऱ्याऐंशी मध्ये काही,दोन टू टू एट आणि टू एच एस सेवन फोर एट मध्ये काही जवान
607,AVRODH_EP06_MARATHI_MIX_081020_00:25:42.31_00:25:46.10,डॉक्टर विष्णू ए सॅटेलाईट ब्लॅकड चेक्स झॅंट सायमिंग,डॉक्टर बिश्नोई सॅटेलाइट ब्लॅकआउटची एक्जेक्ट टाइमिंग
608,AVRODH_EP09_MARATHI_MIX_081020_00:14:32.45_00:14:36.46,ऑल युनिट्स कॉलिंग ऑल सोन्यासी कोटला कांप्रोमाईज झालं,ऑल यूनिट्स कॉलिंग ऑल यूनिट्स कोटला कॉम्परोमाइस झाला आहे
609,AVRODH_EP06_MARATHI_MIX_081020_00:14:09.05_00:14:13.40,तुम्ही तुझे एक्सपेरिमेंट्स वि ट्रूथ बंद करु टाका,तुम्ही तुमचे एक्सपरिमेंट्स विथ ट्रुथ बंद करून टाका
610,AVRODH_EP09_MARATHI_MIX_081020_00:32:48.21_00:32:49.35,थँक्यू,थैंक यू
611,AVRODH_EP06_MARATHI_MIX_081020_00:08:30.12_00:08:32.20,गुरुला पाठवाया कसर,गुरुंगला पाठवयू का सर
612,AVRODH_EP05_MARATHI_MIX_081020_00:12:55.27_00:12:56.22,यशस्वप्रतिमानाच्या वाङ्मयात येतो यशवेतील विषयांचा आपला पुरातत्ता दिसतो,जी सर यस सर
613,AVRODH_EP07_MARATHI_MIX_081020_00:05:31.01_00:05:37.49,प्लीज गूगल कर्नल अरुणेश सिंग खरी गोष्ट तिथूनच सुरू होते,प्लीज गूगल कर्नल अरुणेश सिंह खरी गोष्ट तिथूनच सुरू होतेय
614,AVRODH_EP06_MARATHI_MIX_081020_00:01:39.41_00:01:45.48,सादिक मेहा याया वाली कुम्हा सलाम असलात अब्बाल नऊ शे एकोणचाळीस हजार सहा मध्ये तेरेपन्नास होते,अ ह ह सादिक़ मिया या या या वालेकुम अस्सलाम वालेकुम अस्सलाम या या
615,AVRODH_EP05_MARATHI_MIX_081020_00:12:22.31_00:12:25.44,ले जो मेजो,प्लेजर मेजर
616,AVRODH_EP06_MARATHI_MIX_081020_00:20:06.01_00:20:07.20,कॅला हेल्प यू,केन आई हेल्प यू
617,AVRODH_EP04_MARATHI_MIX_081020_00:04:40.26_00:04:41.41,एक हजार नऊ शे सत्त्याऐंशी मध्ये एक भारतीय पुरुष स्थितीचे प्रवाह केला गेले आहे,अल्लाह हू अकबर
618,AVRODH_EP07_MARATHI_MIX_081020_00:17:54.26_00:17:55.29,स,सर
619,AVRODH_EP06_MARATHI_MIX_081020_00:01:45.49_00:01:48.23,शुक्र या शूक रिया सुरु शे एक हजार नऊ सौ सत्त्याऐंशी मध्ये भारतीय राष्ट्राधिक गावात आले गेले,शुक्रिया शुक्रिया शुक्रिया
620,AVRODH_EP02_MARATHI_MIX_081020_00:11:07.20_00:11:13.09,एन्ड आय ओन दि नो हाऊ टू किल द एनिमी फॉर माय कंट्री,अँड आय ओन्ली नो हाऊ टू किल द एनेमी फॉर माय कंट्री
621,AVRODH_EP07_MARATHI_MIX_081020_00:06:23.34_00:06:27.11,डॉक्टरांनी अलगडी दोनदा त्याला एक जमीन केलंय जर नाही नेतायणार,डॉक्टरने ऑलरेडी दोनदा त्याला एग्जामीन केलय त्याला नाही नेता येणार
622,AVRODH_EP02_MARATHI_MIX_081020_00:23:05.40_00:23:06.47,चल मे निघतो,चल मी निघतो
623,AVRODH_EP02_MARATHI_MIX_081020_00:07:56.21_00:07:57.46,विजय सुट्टी संक्षण झाली का,तुझी सुट्टी सैंक्शन झाली का
624,AVRODH_EP02_MARATHI_MIX_081020_00:04:14.15_00:04:15.51,ऑफिस मध्ये तावून लगेच रिमूव करू,ऑफिसमधे जाऊन लगेच रिमूव्ह करतो सर
625,AVRODH_EP08_MARATHI_MIX_081020_00:00:23.45_00:00:31.40,एअर फोर्स स्टेशन राहीम निअल खान प्रिपीट अलर्ड्रेड पॉईंट सत्तावन्न शून्य ब्लॅकआउटस् टेंडर रेस्तर आहे,एयरफोर्स स्टेशन रहीम यार खान रिपिट अलर्ट रेड पॉइंट नाइन सिक्स नाइन ब्लेक आउट स्टेट्स टीम
626,AVRODH_EP02_MARATHI_MIX_081020_00:28:59.10_00:29:02.59,म्हणून तू बैठ असतो आणि नावांचे प्रतिपादन येणाऱ्या मंदिराची पूर्णतः अश्विन अंश आहे,आऊट ऑफ द वे
627,AVRODH_EP07_MARATHI_MIX_081020_00:00:28.15_00:00:34.54,मला जेव्हा डीजीएमने इथे पाठवलं होतं तेच्याच कळलं काहीतरी पूठ होणारे,मला जेव्हा डी जी एम ओ ने इथे पाठवलं होत तेव्हाच कळलं होत काहीतरी मोठ होणार आहे
628,AVRODH_EP09_MARATHI_MIX_081020_00:18:37.41_00:18:42.34,कुराण आम्हीही वाचलाय कूराना तसा कुठाई लिहिलेला नाहीये,कुरान आम्ही ही वाचलाय कुराणात अस कुठेही लिहलेल नाही आहे
629,AVRODH_EP05_MARATHI_MIX_081020_00:14:04.01_00:14:05.58,दार तरी बंद का,दरवाजा तरी बंद कर
