,id,hypothesis,reference
410,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:21:09.01_00:21:09.50,తండ్రి అనుభవం చేసిన కామెనర్ లో స్జీవీ పాజా తీజ,థాంక్యూ.
411,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:25:09.16_00:25:09.50,ఈ నిర్దేశంలో అనే వైఖరి పాలన కు మా తెల సు,"హ్మ్,"
412,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:04:10.01_00:04:15.25,యుద్ధానికి వేళకు ండా ప్జరణలనూ మరొక య ఉమ్ అవళ్,కానీ యుద్ధానికి వెళ్ళకుండా ప్రాణాలు కోల్పోయారు మా వాళ్లు ఆ విషయం మీరు తెలుసుకుంటే మంచిది బాబ్.
413,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:31:44.51_00:31:53.00,ఏం చెయ్యాలో ఎలా కొనిపి పోసు తనుంచి,ఏం చేయాలో ఎలా చేయాలో కొత్త సైన్యానికి చాలా చాలా బాగా తెలుసు.
414,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:06:22.51_00:06:28.00,డోన్ బారీ ని అండిల్జా స్థలమైన మరణతల పెన,డోంట్ వర్రీ నేను హ్యాండిల్ చేస్తానులే ఆ నమ్రుతా అనే తలనొప్పిని.
415,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:25:30.11_00:25:36.40,అ రిపీట్ అఫ్రోంచి పాయిజో చు లటసా హొం బాజా,ఐ రీపీట్
416,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:05:23.51_00:05:26.50,దిస్ అని యాక్టు ఆఫ్జా ఓవర్,థిస్ ఇస్ ఆన్ ఆక్టం వార్
417,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:07:18.41_00:07:20.40,స్ రాన్,సర్ రాన్.
418,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:15:14.31_00:15:18.10,ఎన్ని సార్జు చెప్ అన పాజివలే కొస మోకిూగుల తో రా ఒక ట్౰ోౡ్,ఎన్నిసార్లు చెప్పను పార్సివ్ స్మోకింగ్ ని త్రోట్కి మంచిది కాదు ఈట్ ఎఫ్ఫెక్ట్స్ మై.
419,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:25:08.31_00:25:09.15,సూద్ ముఖ్యమంలో కానీ నిరోధన చేసి వీటి,సూద్.
420,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:11:31.21_00:11:32.05,నువు రా,నువ్వు రా.
421,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:15:25.01_00:15:26.10,ప్రతి నియంతో కనుక చేసే అవు వారు,హుమ్
422,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:08:14.06_00:08:14.45,వ్యాప్ మంగా నిరుపి చేసే అధిజను లోకిో కోెరాజీవి,క్లియర్.
423,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:29:25.01_00:29:26.10,హాలు సు,హలో సార్.
424,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:10:04.21_00:10:08.00,ఆవును అమ్ బ్యాక్,అవును ఐ యమ్ బాక్.
425,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:20:22.31_00:20:25.20,ఒక వేళ ను ఏం చెసుకొండకపోతే మీ ఇల్లవదిల యి అదుকుొ తగి్జన హొుజ్ബు,ఒక వేళ నువ్వు ఏమి చేసుండకపోతే నీ ఇల్లు వదిలి ఇక్కడికి ఎందుకు వచ్చి దాకున్నావ్ ?
426,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:05:38.51_00:05:49.30,ఈ రోజు కాక పోతే వేపయినా ఎలాుకో యెల్ల ఫొ అవసరం ఇదే,"ఈ రోజు కాకపోతే రేపయిన, ఎలాగో ఇలా పోవాల్సిందే, భారతీయ సన్యానికి మనం ఇచ్చిన మంచి గుణపాఠం."
427,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:21:13.16_00:21:14.00,ఇస్మాయిల్,ఇస్మాయిల్.
428,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:06:44.11_00:06:44.55,ఇంకొన్ని విషయం చేసే అవు తెలుసారు,ఇంకో విషయం.
429,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:03:46.51_00:03:51.00,నువు చెప్పింది నా కూ మన అవ టవా,నువ్వు చెప్పింది నన్ను నమ్మమంటవా?
430,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:17:02.01_00:17:10.00,అందుకే ఆ విషయం గూర్చి మీతో పాట్జా లేనను క సొన చెప్ తా౨్,అందుకే ఆ విషయం గురించి మీతో మాట్లాడాలి అనుకున్నారు మీరు అలాగే మీ టీమ్స్ దీనికోసం సిద్ధంగా ఉన్నారా
431,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:17:50.11_00:17:51.30,వాల్డ్ అందరూ ఇటనీ చి వెస్జా ఆరం,వాళ్ళందరూ ఇటు నుంచే వస్తారు.
432,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:21:00.41_00:21:01.40,చూపిస్తా,చూపిస్తా.
433,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:23:41.36_00:23:47.30,యువర్ ఆబ్జెక్టివు సూడ్్സాఫి ఇంఫె లిే టేషనుూ రా ఒక ఎకసపెీలైట శాూ,యువర్ ఆబ్జెక్టివ్స్ రూట్స్ ఆఫ్ ఇన్ఫిల్టరేషన్ రూట్స్ ఆఫ్ ఎక్స్ఫిల్టరేషన్ యువర్ కంపోసిషన్
434,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:33:33.56_00:33:35.10,ఫోర్స్ టారిగెటో అవా నీడే,ఫోర్త్ టార్గెట్ అమర్ నీదే.
435,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:03:47.26_00:03:50.15,ఇది మా తరపున వీ అంద ర్కీస్ చివర ఈ ఓటనే,ఇది మా తరుపున మీ అందరికి ఇస్తున్న చివరి వార్నింగ్.
436,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:25:27.11_00:25:28.10,రూటింగ్ ఫైబో టూ,జీబ్ ఫైవ్ ఓ టూ.
437,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:14:56.21_00:14:57.15,మీరు నిలబెట్టకునేది,"మీరు నిలబెట్టుకునేది,"
438,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:04:46.36_00:04:48.00,ఫక్రుద్ ఇది గు రించిే ఉన తెలసీం ద,ఫక్రుద్దీన్ గురించి ఏమన్నా తెలిసిందా?
439,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:05:53.01_00:05:54.25,మెజిర్ వృక్షం నోటు తెరవండి,మేజర్ ఒకసారి నోరు తెరవండి.
440,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:13:06.56_00:13:10.40,సుసార్ టీం అల్ఫా తో ఎలాెంటి కమియూనేషనిజ్,సార్ టీమ్ ఆల్ఫా తో ఎలాంటి కమ్యూనికేషన్ చేయలేం విఆర్ అబ్జర్వ్ఇంగ్ రెడియో సైలెన్స్
441,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:14:59.16_00:15:01.00,టీమ్ సన్నిటి షాండు బైలో ఒం డి,టీమ్స్ అన్నిటిని స్టాంప్ పై లో ఉంచండి.
442,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:33:53.01_00:33:54.25,ఈ కోసం ట్రీడ్ లెడి గా ఉంది,మీకోసం ట్రీట్ రెఢీ గా ఉంది.
443,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:16:19.21_00:16:25.10,సోలైట్స మూవన్ బాయిసలపై ఎవెరో ని ద్�పడుటా కిజే తన రతీ ఇండవ శం యె ధృష్টంజాుు ట ఆ్౰గేటజ ఫెెનిు,సొ లెట్స్ మూ ఆన్ బాయ్స్ ఎవరు నిద్రపోవడానికి వీలు లేదు. ప్రతి నిమిషం మీ దృష్టి అంతా టార్గెట్ పైనే ఉండాలి. పటాన్
444,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:05:16.51_00:05:19.40,శాఖ సమిట్ కండే ముం దేవు ఒత్తి రీ చెయా లనే్జ వల య టా,సాక్ సమీట్ కంటే ముందే ఒత్తిడి చేయాలి అనేదే వాళ్ళ టాక్టిట్ సార్.
445,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:08:44.11_00:08:54.10,మీరన్న తాని ప్జా కరుతూ ఇపటు సింహలుజ్ హూత ఖుౖ లకొస గల చేయాజ మట,"మీరన్న దాని ప్రకారం ఇప్పుడు సింహాలు, కుక్కలతో కలిసి పని చేయాలి అన్నమాట."
446,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:01:12.51_00:01:16.15,ఆన్ సైట్లో పెండోరో,ఆన్ సైన్ టూ పెట్రోల్ రూమ్ ఆన్ సైన్ టూ పెట్రోల్ రూమ్
447,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:21:31.01_00:21:32.20,జైష్ తో కలిసి పనిు చేస్తాం,జైస్ తో కలిసి పనిచేస్తునాడు.
448,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:07:25.36_00:07:27.10,సంతోషం గానే వునరా స ర్,సంతోషంగానే ఉంటారు సార్.
449,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:28:31.11_00:28:32.00,స్వీకరించు,స్వీకరించు.
450,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:34:44.16_00:34:45.00,థంక్యూ సాఫ్,థాంక్యు సార్.
451,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:17:37.16_00:17:39.35,ఆపరేషన్ ఇంకా మన కెం ట్రాలర ని వదిసె,ఆపరేషన్ ఇంకా మన కంట్రోల్ లోనే ఉంది సార్
452,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:16:01.31_00:16:02.55,బారా ముల్ల అలవు,బారములలో.
453,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:05:18.56_00:05:19.20,అతను మంచి నిర్దేశం కావే సుఖ్ లో పా చెబ్జరాజ్,అది
454,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:21:32.31_00:21:34.00,వాళ్లు చెకోటి వైపుగా పిడ్ గో తిె నిజం కలరు,వాళ్లు చెకోటి వైపు వెళ్తున్నారు.
455,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:02:51.51_00:02:55.15,ఈ మాప్ లో ఉన్న నా ఆరెండు ఫైలిం స్జూటరాజి వీ బుర తోకె ఏకిజ ఒక హెీట్,"ఈ మ్యాప్ లో ఉన్న అన్ని మైండ్ ఫీల్డ్ మార్క్స్ మీ బుర్ర ల్లోకెక్కించుకోండి, ఆల్ రైట్."
456,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:27:25.31_00:27:26.05,సర్వ్ ముందు సైనికం లేదా అనే ఉపాధి పెద కొమర వాజరి,సార్.
457,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:29:54.06_00:29:56.00,మీరు ఈ ఏరియా మత్తం కంటి గోస్జుకో వసత ఉన్ డార అదా,మీరు ఈ ఏరియా మొత్తం గడ్డి కొస్తుంటారు కదా.
458,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:23:39.21_00:23:41.35,ఈ కంప్యూటర్ ని ఖాల్జీ తగలబెట్,ఈ కంప్యూటర్స్ ని కాల్చి తగలబెట్టి.
459,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:06:30.51_00:06:37.25,దేశంలో పరిస్థి తులను సమీ క్ షం ల ఉచడానిే గాజే్జా మతి,దేశంలో పరిస్థితులను సంరక్షణ లో ఉంచడానికి నేనే స్వయంగా జమ్మూ అండ్ కాశ్మీర్ ముఖ్యమంత్రితో మాట్లాడతాను.
460,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:14:00.31_00:14:05.40,గేమ్ ఆఫ్స్జరోంతో చూడటం మాని బే వీచిపెట్౟ుబయి,కిం ఆఫ్ త్రోన్స్ చూడడం మానేయ్ బేబీ చూస్తూ ఉండు నీలాగే మన కూతురు వోయిలెంట్ అవుతుంది.
461,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:05:38.48_00:05:40.35,ఆయుష్యాప్ తమిళి చెబు సైనా అనేది,అర్ యు సుర్.
