,id,hypothesis,reference
285,844424933165816-629-f,ಹ್ಯಾಮ್ಸ್ಟ್ರಿಂಗ್ಗಳು ಸ್ನಾಯುಗಳ ಗುಂಪು ಮತ್ತು ಮೇಲ್ಭಾಗದ ಕಾಲಿನ ಹಿಂಭಾಗದಲ್ಲಿ ತಮ್ಮ ಸ್ನಾಯುಗಳಾಗಿವೆ,ಹ್ಯಾಮ್ಸ್ಟ್ರಿಂಗ್ ಗಳು ಸ್ನಾಯುಗಳ ಗುಂಪು ಮತ್ತು ಮೇಲ್ಭಾಗದ ಕಾಲಿನ ಹಿಂಭಾಗದಲ್ಲಿ ತಮ್ಮ ಸ್ನಾಯುಗಳಾಗಿವೆ
286,844424933170219-640-m,ಕಂಜಕ್ಟಿವಿಟಿಸ್ ಕಾರಣದ ಒಂದು ವೈರಲ್ ಅಥವಾ ಇರಬಹುದು ಬ್ಯಾಕ್ಟೀರಿಯಾದ ಸೊಂಕನ್ನು,ಕಾಂಜಂಕ್ಟಿವಿಟಿಸ್ ಕಾರಣದ ಒಂದು ವೈರಲ್ ಅಥವಾ ಇರಬಹುದು ಬ್ಯಾಕ್ಟೀರಿಯಾದ ಸೋಂಕನ್ನು
287,844424933366680-919-m,ಮುಂಬೈನ ಗರದಲ್ಲಿ ವಿವಿಧ ಕ್ಷೇತ್ರಗಳಲ್ಲಿ ಗಮನೀಯ ಸೇವೆ ಸಲ್ಲಿಸಿದ ವ್ಯಕ್ತಿಗಳನ್ನು ಗೌರವಿಸಲಾಯಿತು,ಮುಂಬಯಿನಗರದಲ್ಲಿ ವಿವಿಧ ಕ್ಷೇತ್ರಗಳಲ್ಲಿ ಗಮನೀಯ ಸೇವೆ ಸಲ್ಲಿಸಿದ ವ್ಯಕ್ತಿಗಳನ್ನು ಗೌರವಿಸಲಾಯಿತು
288,844424933155937-1168-m,ರೈತರ ಸಾಲ ಮನ್ನಾ ಮಾಡಲು ಖಜಾನೆಯಲ್ಲಿ ಹಣವಿಲ್ಲ ಎಂದು ಹೇಳುತ್ತಾರೆ,ರೈತರ ಸಾಲ ಮನ್ನಾ ಮಾಡಲು ಖಜಾನೆಯಲ್ಲಿ ಹಣವಿಲ್ಲ ಎಂದು ಹೇಳುತ್ತಾರೆ
289,844424933082063-418-f,ಹಾಗೆಂದು ಐಷಾರಾಮಿ ವಸ್ತುಗಳ ಬಗ್ಗೆ ಓಷೋರಿಗಿದ್ದ ಮೋಹವು ಕೇವಲ ತನ್ನ ತೃಪ್ತಿಗಷ್ಟೇ ಸೀಮಿತವಾಗಿರಲಿಲ್ಲ,ಹಾಗೆಂದು ಐಷಾರಾಮಿ ವಸ್ತುಗಳ ಬಗ್ಗೆ ಓಶೋರಿಗಿದ್ದ ಮೋಹವು ಕೇವಲ ತನ್ನ ತೃಪ್ತಿಗಷ್ಟೇ ಸೀಮಿತವಾಗಿರಲಿಲ್ಲ
290,844424933366626-919-m,ಈ ಹಳೆಯ ಲೋಧಿ ಕೋಟೆಯನ್ನು ಮರುನಿರ್ಮಿಸಿ ತನ್ನ ಹೆಸರು ಸೇರಿಸಿ ಸಾಬೀತ್ ಗರ್ ಎಂದು ಕರೆದ,ಈ ಹಳೆಯ ಲೋಧಿ ಕೋಟೆಯನ್ನು ಮರುನಿರ್ಮಿಸಿ ತನ್ನ ಹೆಸರು ಸೇರಿಸಿ ಸಬಿತ್ ಘರ್ ಎಂದು ಕರೆದ
291,844424933040694-385-m,ಮಾತಿಗೆ ತಪ್ಪಿರುವ ಮುಖ್ಯಮಂತ್ರಿಯವರಿಗೆ ಬಿಸಿ ಮುಟ್ಟಿಸಲು ಹೋರಾಟವನ್ನು ತೀವ್ರಗೊಳಿಸಲು ನಿರ್ಧರಿಸಿದ್ದೇವೆ,ಮಾತಿಗೆ ತಪ್ಪಿರುವ ಮುಖ್ಯಮಂತ್ರಿ ಅವರಿಗೆ ಬಿಸಿ ಮುಟ್ಟಿಸಲು ಹೋರಾಟವನ್ನು ತೀವ್ರಗೊಳಿಸಲು ನಿರ್ಧರಿಸಿದ್ದೇವೆ
292,844424933067963-385-m,ಶಿವಸೇನಾ ಮತ್ತು ತೆಲುಗು ದೇಶಂ ಪಾರ್ಟಿಯ ವಿಚಾರದಲ್ಲಿ ಮೋದಿ ಅವರು ತಿಳಿದ ನಿಲುವು ಈ ಪ್ರಶ್ನೆಗಳಿಗೆ ಕಾರಣ,ಶಿವಸೇನಾ ಮತ್ತು ತೆಲುಗು ದೇಶಂ ಪಾರ್ಟಿಯ ವಿಚಾರದಲ್ಲಿ ಮೋದಿ ಅವರು ತಳೆದ ನಿಲುವು ಈ ಪ್ರಶ್ನೆಗಳಿಗೆ ಕಾರಣ
293,844424933170167-640-m,ಆರೋಗ್ಯ ಪೂರ್ಣವಾದ ಆಹಾರ ಸೇವನೆಯಿಂದ ತ್ವಚೆಯ ಕಂದಿಯೂ ಹೊಮ್ಮುತ್ತದೆ ಎನ್ನುತ್ತಾರೆ ಅವರು,ಆರೋಗ್ಯಪೂರ್ಣವಾದ ಆಹಾರ ಸೇವನೆಯಿಂದ ತ್ವಚೆಯ ಕಾಂತಿಯೂ ಹೊಮ್ಮುತ್ತದೆ ಎನ್ನುತ್ತಾರೆ ಅವರು
294,844424933104610-418-f,ಕಾಡಿಗೆ ರೋಗಕ್ಕೆ ನಾನಾ ತರಹದ ಕೀಟನಾಶಕಗಳನ್ನು ಬಳಸಿದರೂ ಕಾಡಿಗೆ ರೋಗ ಹತೋಟಿಗೆ ಬರುವುದಿಲ್ಲ,ಕಾಡಿಗೆ ರೋಗಕ್ಕೆ ನಾನಾ ತರಹದ ಕೀಟನಾಶಕಗಳನ್ನು ಬಳಸಿದರೂ ಕಾಡಿಗೆ ರೋಗ ಹತೋಟಿಗೆ ಬರುವುದಿಲ್ಲ
295,844424933118363-581-f,ಅಂತಹ ಹಳ್ಳಿಗಳಿಗೆ ಯಾವುದಾದರೂ ಮೂಲಕ ಮೂಲಕ ನೀರು ಒದಗಿಸಲು ಆದೇಶಿಸಿದೆ,ಅಂತಹ ಹಳ್ಳಿಗಳಿಗೆ ಯಾವುದಾದರೂ ಮೂಲಕ ಮೂಲಕ ನೀರು ಒದಗಿಸಲು ಆದೇಶಿಸಿದೆ
296,844424933071455-1153-f,ನಿಮ್ಮ ಕಾರ್ಯಗಳು ಅನುಸ್ಥಾನ ಆಗಲು ನಿಮ್ಮ ತಂದೆಯ ಆರ್ಥಿಕ ಸಹಾಯ ಬೇಕಾಗಿದೆ,ನಿಮ್ಮ ಕಾರ್ಯಗಳು ಅನುಷ್ಠಾನ ಆಗಲು ನಿಮ್ಮ ತಂದೆಯ ಆರ್ಥಿಕ ಸಹಾಯ ಬೇಕಾಗಿದೆ
297,844424933107356-243-m,ಮಗಳ ಮದುವೆ ಕಾರ್ಯದಲ್ಲಿ ಬ್ಯುಸಿಯಾಗಿದ್ದ ಕ್ರೇಜಿ ಸ್ಟಾರ್ ರವಿಚಂದ್ರನ್ ಈಗ ಮತ್ತೆ ಸಿನಿಮಾ ಮೂಡಿಗೆ ಬಂದಿದ್ದಾರೆ,ಮಗಳ ಮದುವೆ ಕಾರ್ಯದಲ್ಲಿ ಬಿಝಿಯಾಗಿದ್ದ ಕ್ರೇಜಿಸ್ಟಾರ್ ರವಿಚಂದ್ರನ್ ಈಗ ಮತ್ತೆ ಸಿನಿಮಾ ಮೂಡ್ಗೆ ಬಂದಿದ್ದಾರೆ
298,844424933107352-243-m,ಜಿಲಿಯನ್ ಬಾಲಬಾಗಿನ ಭೀಕರ ಘಟನೆ ನೆನಪಿಗೆ ಬಂದಾಗ ಮೈ ನವರೆಳುತ್ತಿತ್ತು,ಜಾಲಿಯನ್ ವಾಲಾಬಾಗಿನ ಭೀಕರ ಘಟನೆ ನೆನಪಿಗೆ ಬಂದಾಗ ಮೈ ನವಿರೇಳುತ್ತಿತ್ತು
299,844424933135765-168-m,ಗುಣಾತ್ಮಕವಾಗಿ ಚಿಕಿತ್ಸೆ ಉತ್ತಮ ಮತ್ತು ಉನ್ನತ ಗುಣಮಟ್ಟದ ಬೀಜಗಳು ಸುಲಿದ,ಗುಣಾತ್ಮಕವಾಗಿ ಚಿಕಿತ್ಸೆ ಉತ್ತಮ ಮತ್ತು ಉನ್ನತ ಗುಣಮಟ್ಟದ ಬೀಜಗಳು ಸುಲಿದ
300,844424933121048-629-f,ವೃತ್ತಿಯ ಬಹುಭಾಗವನ್ನು ರಾಜ್ಯದ ಹೊರಗಡೆಯೇ ಕಳೆದಿದ್ದರೂ ನನ್ನ ಸಂಪರ್ಕವನ್ನು ಕಳೆದುಕೊಂಡಿರಲಿಲ್ಲ,ವೃತ್ತಿಯ ಬಹುಭಾಗವನ್ನು ರಾಜ್ಯದ ಹೊರಗಡೆಯೇ ಕಳೆದಿದ್ದರೂ ನನ್ನ ಸಂಪರ್ಕವನ್ನು ಕಳೆದುಕೊಂಡಿರಲಿಲ್ಲ
301,844424933098041-1153-f,ಮ್ಯಾಕ್ ಆಪಿ ಸ್ಟ್ಯಾಂಪ್ ಕಿಲ್ಲರ್ ನೀಮಗೆ ಸ್ಟ್ಯಾಂಪ್ ದೂರುಗಳನ್ನು ಸುಲಭವಾಗಿ ಕಳಿಸಲು ಅವಕಾಶ ನೀಡುತ್ತದೆ,ಮ್ಯಾಕ್ಅಫೀ ಸ್ಪ್ಯಾಮ್ ಕಿಲ್ಲರ್ ನಿಮಗೆ ಸ್ಪ್ಯಾಮ್ ದೂರುಗಳನ್ನು ಸುಲಭವಾಗಿ ಕಳುಹಿಸಲು ಅವಕಾಶ ನೀಡುತ್ತದೆ
302,844424933364040-919-m,ಮೊದಲೇ ಚಿತ್ರೀಕರಿಸಲಾದ ಉಳಿದ ಕಂತುಗಳ ರದ್ದುಗೊಳಿಸುವ ನಿರ್ಣಯ ಇನ್ನೂ ಆಗಬೇಕಿದೆ,ಮೊದಲೇ ಚಿತ್ರೀಕರಿಸಲಾದ ಉಳಿದ ಕಂತುಗಳ ರದ್ದುಗೊಳಿಸುವ ನಿರ್ಣಯ ಇನ್ನೂ ಆಗಬೇಕಿದೆ
303,844424933135772-168-m,ಅದರ ಬದಲು ಅಸ್ಪೃಶ್ಯತೆ ಆಚರಿಸುವ ದೇವಸ್ಥಾನಗಳನ್ನು ಬಹಿಷ್ಕರಿಸುವ ಕೆಲಸ ಆಗಬೇಕು,ಅದರ ಬದಲು ಅಸ್ಪೃಶ್ಯತೆ ಆಚರಿಸುವ ದೇವಸ್ಥಾನಗಳನ್ನು ಬಹಿಷ್ಕರಿಸುವ ಕೆಲಸ ಆಗಬೇಕು
304,844424933040733-385-m,ಮೊದಲೆಲ್ಲಾ ಒಬ್ಬರೂ ತಿದಿಯುತ್ತಿದ್ದರೆ ಇನ್ನೊಬ್ಬರೂ ಇಕ್ಕಾಲದಿಂದ ಕಾದಕಬ್ಬಿಣವನ್ನು ಒಡೆಗಲ್ಲಿನ ಮೇಲೆ ಇಡುತ್ತಿದ್ದರು,ಮೊದಲೆಲ್ಲ ಒಬ್ಬರು ತಿದಿಯೊತ್ತಿದರೆ ಇನ್ನೊಬ್ಬರು ಇಕ್ಕಳದಿಂದ ಕಾದ ಕಬ್ಬಿಣವನ್ನು ಅಡಿಗಲ್ಲಿನ ಮೇಲೆ ಇಡುತ್ತಿದ್ದರು
305,844424930665398-413-f,ಹಾಗಾಗಿ ನಿಮ್ಮ ಆಹಾರ ಜೊತೆ ಆದಷ್ಟು ಕಡಿಮೆ ಉಪ್ಪು ಸೇವನೆ ಮಾಡಿ,ಹಾಗಾಗಿ ನಿಮ್ಮ ಆಹಾರದ ಜೊತೆ ಆದಷ್ಟು ಕಡಿಮೆ ಉಪ್ಪು ಸೇವನೆ ಮಾಡಿ
306,844424933158057-640-m,ಅಭಿವೃದ್ಧಿ ಹೊಂದಿದ ರಾಷ್ಟ್ರಗಳಲ್ಲಿ ದೀರ್ಘಕಾಲದ ಬೇದಿ ಬಹಳ ಅಪರೂಪವೆಂದು ಗಮನಿಸಬೇಕು,ಅಭಿವೃದ್ಧಿ ಹೊಂದಿದ ರಾಷ್ಟ್ರಗಳಲ್ಲಿ ದೀರ್ಘಕಾಲದ ಭೇದಿ ಬಹಳ ಅಪರೂಪವೆಂದು ಗಮನಿಸಬೇಕು
307,844424933158052-640-m,ಹಾಗೆಂದೇ ಈ ಪ್ರಸ್ತುತ ಟಿಪ್ಪಣಿಗಳು ಅಂತಹ ಕೊರತೆಯನ್ನು ನೀಗುವ ಪ್ರಯತ್ನವನ್ನು ಮಾಡುತ್ತವೆ,ಹಾಗೆಂದೇ ಈ ಪ್ರಸ್ತುತ ಟಿಪ್ಪಣಿಗಳು ಅಂತಹ ಕೊರತೆಯನ್ನು ನೀಗುವ ಪ್ರಯತ್ನವನ್ನು ಮಾಡುತ್ತವೆ
308,844424933057841-418-f,ಹಲವು ಹೋಟೆಲ್ ಗಳು ಇಲ್ಲಿ ನಿರ್ಮಾಣಿಗೊಂಡಿವೆ ಗ್ರೀಕ್ ವಾಸ್ತುಶಿಲ್ಪದ ನೆನಪಿಗೆ ತರುತ್ತವೆ,ಹಲವು ಹೋಟೆಲ್ಗಳು ಇಲ್ಲಿ ನಿರ್ಮಾಣಗೊಂಡಿವೆ ಗ್ರೀಕ್ ವಾಸ್ತುಶಿಲ್ಪದ ನೆನಪಿಗೆ ತರುತ್ತವೆ
309,844424933364053-919-m,ಒಂದು ಸಾವಿರದ ಒಂಬತ್ತು ನೂರ ಅರವತ್ತೆಂಟು ರಲ್ಲಿ ಮಥುರಾ ಏರ್ ಸೆಂಟರ್ ನಲ್ಲಿ ಕಲಾವಿದರಾಗಿ ಆಯ್ಕೆಯಾದರು,ಒಂದು ಸಾವಿರದ ಒಂಬತ್ತು ನೂರ ಅರವತ್ತೆಂಟು ರಲ್ಲಿ ಮಥುರಾ ಏರ್ ಸೆಂಟರ್ ನಲ್ಲಿ ಕಲಾವಿದರಾಗಿ ಆಯ್ಕೆಯಾದರು
310,844424933135789-168-m,ನಟ ಅಂಬರೀಶ್ ಅವರು ಬೆಳಿಗ್ಗೆಯಿಂದಲೇ ಎಲ್ಲ ಕರೆಗಳ ವಸ್ತುವಾರಿ ವಹಿಸಿದರು,ನಟ ಅಂಬರೀಷ್ ಅವರು ಬೆಳಗ್ಗೆಯಿಂದಲೇ ಎಲ್ಲ ಕಾರ್ಯಗಳ ಉಸ್ತುವಾರಿ ವಹಿಸಿದ್ದರು
311,844424933067870-385-m,ಧರ್ಮ ಸ್ಥಳ ದೇವರ ದರ್ಶನ ಮಾಡಿಸುವ ನೆಪದಲ್ಲಿ ಪತಿ ಪತ್ನಿಗೆ ಮಾಡಿದ್ದಾನೆ ಇಂತಹ ಪಂಚನೆ,ಧರ್ಮಸ್ಥಳ ದೇವರ ದರ್ಶನ ಮಾಡಿಸುವ ನೆಪದಲ್ಲಿ ಪತಿ ಪತ್ನಿಗೆ ಮಾಡಿದ್ದಾನೆ ಇಂತಹ ವಂಚನೆ
312,844424933168227-640-m,ಕೊರೋನಾ ವೈರಸ್ ಸಮಸ್ಯೆಯಿರುವ ಸಂದರ್ಭದಲ್ಲಿ ಇಂತಹ ಸಭೆಗಳನ್ನು ಕರೆಯಲು ಸಾಧ್ಯವಿಲ್ಲ ಎಂದು ಹೇಳಿದೆ,ಕೊರೋನಾ ವೈರಸ್ ಸಮಸ್ಯೆಯಿರುವ ಸಂದರ್ಭದಲ್ಲಿ ಇಂತಹ ಸಭೆಗಳನ್ನು ಕರೆಯಲು ಸಾಧ್ಯವಿಲ್ಲ ಎಂದು ಹೇಳಿದೆ
313,844424933168242-640-m,ಮಾರುಕಟ್ಟೆಯಲ್ಲಿ ದೊರಕುವ ನಾನಾ ಬ್ರಾಂಡಿನ ನೀರಿನ ಬಾಟಲುಗಳು ಪ್ಲ್ಯಾಸ್ಟಿಕ್ ಆಗಿರುತ್ತವೆ,ಮಾರುಕಟ್ಟೆಯಲ್ಲಿ ದೊರಕುವ ನಾನಾ ಬ್ರಾಂಡಿನ ನೀರಿನ ಬಾಟಲುಗಳು ಪ್ಲಾಸ್ಟಿಕ್ ಆಗಿರುತ್ತವೆ
314,844424933075828-418-f,ಈ ಕೆತ್ತನೆಗಳು ಪೂರೈಕೆದಾರರು ಹಕ್ಕು ಸ್ವಾಮಿಯ ಉಲ್ಲಂಘಿಸುವವರ ವಿರುದ್ಧ ರೀತಿಯಲ್ಲಿಯೂ ಫೈಟಿಂಗ್ ಸೂಚಿಸುತ್ತವೆ,ಈ ಕೆತ್ತನೆಗಳು ಪೂರೈಕೆದಾರರು ಹಕ್ಕುಸ್ವಾಮ್ಯ ಉಲ್ಲಂಘಿಸುವವರ ವಿರುದ್ಧ ರೀತಿಯಲ್ಲಿಯೂ ಫೈಟಿಂಗ್ ಸೂಚಿಸುತ್ತವೆ
315,844424933107351-243-m,ಚಿರತೆಗಳು ಅತ್ಯಂತ ವೇಗವಾಗಿ ಓಡುವುದು ಮತ್ತು ಎತ್ತರಕ್ಕೆ ಜಿಗುವುದರಲ್ಲಿ ಪರಿಣಿತಿ ಹೊಂದಿದೆ,ಚಿರತೆಗಳು ಅತ್ಯಂತ ವೇಗವಾಗಿ ಓಡುವುದು ಮತ್ತು ಎತ್ತರಕ್ಕೆ ಜಿಗಿಯುವುದರಲ್ಲಿ ಪರಿಣಿತಿ ಹೊಂದಿವೆ
316,844424933005407-1017-f,ಸೆಕೆಂಡ್ ಹ್ಯಾಂಡ್ ಕಾರುಗಳ ಮಾರಾಟ ದಲ್ಲಾಳಿ ಅಥವಾ ಮಾರಾಟಗಾರ ಹೇಳುವ ಬೆಲೆ ಆಧಾರದಲ್ಲಿ ನಡೆಯುತ್ತದೆ,ಸೆಕೆಂಡ್ ಹ್ಯಾಂಡ್ ಕಾರುಗಳ ಮಾರಾಟ ದಲ್ಲಾಳಿ ಅಥವಾ ಮಾರಾಟಗಾರ ಹೇಳುವ ಬೆಲೆಯ ಆಧಾರದಲ್ಲಿ ನಡೆಯುತ್ತದೆ
317,844424933165791-629-f,ಜೀವನ ಎಷ್ಟು ಪಾರದರ್ಶಕವಾಗಿ ನಡೆದರೂ ಮನುಷ್ಯ ಮಾತ್ರ ಇನ್ನೊಂದು ಬಗೆಯಲ್ಲೇ ಯೋಚಿಸುತ್ತಾನೇನೋ,ಜೀವನ ಎಷ್ಟು ಪಾರದರ್ಶಕವಾಗಿ ನಡೆದರೂ ಮನುಷ್ಯ ಮಾತ್ರ ಇನ್ನೊಂದು ಬಗೆಯಲ್ಲೇ ಯೋಚಿಸುತ್ತಾನೇನೋ
318,844424933364696-157-m,ಇವರ ಗಣಿತ ಖಗೋಳ ವಿಜ್ಞಾನ ಚಂದಸ್ ವ್ಯಾಘಾರಿನ ಕಾವ್ಯಶಾಸ್ತ್ರ ಮುಂತ್ರದವಾಗಳ ರಚನೆಯವರು ಬೋಧಕರು ಆಗಿದ್ದಾರೆ,ಇವರು ಗಣಿತ ಖಗೋಳವಿಜ್ಞಾನ ಛಂದಸ್ಸು ವ್ಯಾಕರಣ ಕಾವ್ಯಶಾಸ್ತ್ರ ಮುಂತಾದವುಗಳ ರಚಕರೂ ಬೋಧಕರೂ ಆಗಿದ್ದರು
319,844424933155944-1168-m,ಈ ರಾಶಿಯವರು ತಾವು ಇಷ್ಟಪಡುವ ವ್ಯಕ್ತಿಗಳ ಬಗ್ಗೆ ಮಿತಿ ಮೀರಿ ಯೋಚಿಸುತ್ತಾರೆ,ಈ ರಾಶಿಯವರು ತಾವು ಇಷ್ಟಪಡುವ ವ್ಯಕ್ತಿಗಳ ಬಗ್ಗೆ ಮಿತಿಮೀರಿ ಯೋಚಿಸುತ್ತಾರೆ
320,844424933057807-418-f,ಹಾಗಾದ್ರಿ ಹಿಂದಿನ ಲೇಖನದಲ್ಲಿ ಫೋಟೋಶಾಪ್ ಕೈಚಾಲಕ ಮಾಡಿದ ಈ ಫೋಟೋಗಳನ್ನು ಒಮ್ಮೆ ನೋಡಿ,ಹಾಗಾದ್ರೆ ಇಂದಿನ ಲೇಖನದಲ್ಲಿ ಫೋಟೋಶಾಪ್ ಕೈಚಳಕ ಮಾಡಿದ ಈ ಫೋಟೋಗಳನ್ನು ಒಮ್ಮೆ ನೋಡಿ
321,844424933089082-418-f,ಈ ಬಾರಿ ಅಂತಹ ಯಾವುದೇ ಲೋಪ ಉಂಟಾಗದಂತೆ ಎಚ್ಚರಿಕೆ ವಹಿಸಿ ಎಂದು ಅಧಿಕಾರಿಗಳಿಗೆ ಸೂಚಿಸಿದ್ದಾರೆ,ಈ ಬಾರಿ ಅಂತಹ ಯಾವುದೇ ಲೋಪ ಉಂಟಾಗದಂತೆ ಎಚ್ಚರಿಕೆ ವಹಿಸಿ ಎಂದು ಅಧಿಕಾರಿಗಳಿಗೆ ಸೂಚಿಸಿದ್ದಾರೆ
322,844424933098049-1153-f,ಬೇರೆ ನಿರ್ಮಾಪಕುರಿ ಇದ್ದರೆ ಅವರ ಕೈಲಿ ಸಿನಿಮಾ ಮಾಡಿಸಿಕೊಳ್ಳಿ ಅಂಟನ್ ಇಮ್ರಾನ್ ಬಳಿ ಹೇಳಿದೆ,ಬೇರೆ ನಿರ್ಮಾಪಕರು ಇದ್ದಾರೆ ಅವರ ಕೈಲಿ ಸಿನಿಮಾ ಮಾಡಿಸಿಕೊಳ್ಳಿ ಅಂತ ಇಮ್ರಾನ್ ಬಳಿ ಹೇಳಿದೆ
323,844424933005405-1017-f,ಅಲ್ಲದೇ ರೇಷ್ಮೆ ಕೃಷಿಗೆ ಸಂಬಂಧಪಟ್ಟ ಹೊಸ ಬೆಳವಣಿಗೆಯ ಬಗ್ಗೆ ಮಾಹಿತಿ ಪಡೆಯುವ ಸೌಲಭ್ಯ ಕೂಡ ಇದೆ,ಅಲ್ಲದೇ ರೇಷ್ಮೆ ಕೃಷಿಗೆ ಸಂಬಂಧಪಟ್ಟ ಹೊಸ ಬೆಳೆವಣಿಗೆಯ ಬಗ್ಗೆ ಮಾಹಿತಿ ಪಡೆಯುವ ಸೌಲಭ್ಯ ಕೂಡ ಇದೆ
324,844424933072687-1017-f,ಅಲ್ಲಿ ಮೂವರನ್ನೂ ಬಿಟ್ಟು ತಾನೊಬ್ಬನೇ ಹದ್ದಿನ ಕೊಳ್ಳಕ್ಕೆ ಹೋಗಿ ವಿದ್ಯುಲ್ಲತೆಯೊಂದಿಗೆ ತೆಪ್ಪಗೆ ಇದ್ದು ಬಿಟ್ಟ,ಅಲ್ಲಿ ಮೂವರನ್ನೂ ಬಿಟ್ಟು ತಾನೊಬ್ಬನೇ ಹದ್ದಿನ ಕೊಳ್ಳಕ್ಕೆ ಹೋಗಿ ವಿದ್ಯುಲ್ಲತೆಯೊಂದಿಗೆ ತೆಪ್ಪಗೆ ಇದ್ದುಬಿಟ್ಟ
325,844424933364743-157-m,ಅದು ವಿಟ್ಟಲನ ಮೇಲೆ ಕೇಂದ್ರೀಕರಿಸುವ ಇಷ್ಣವ ಸಂಪ್ರದಾಯದಲ್ಲಿನ ಒಂದು ಪ್ರತ್ಯೇಕವಾದ ಶಾಖೆಯಾಗಿದೆ,ಅದು ವಿಠ್ಠಲನ ಮೇಲೆ ಕೇಂದ್ರೀಕರಿಸುವ ವೈಷ್ಣವ ಸಂಪ್ರದಾಯದಲ್ಲಿನ ಒಂದು ಪ್ರತ್ಯೇಕವಾದ ಶಾಖೆಯಾಗಿದೆ
326,844424933105585-1153-f,ಎಲೆಕ್ಟ್ರಾನ್ಗಳು ಅಥವಾ ಇತರ ವೈದ್ಯಕೀಯ ಸಾಧನಗಳು ಸಮ್ಮುಖದಲ್ಲಿ ತಂತ್ರಜ್ಞಾನ ತಿಳಿಸಲು ಒಂದರೆಯದಿಲ್ಲ,ಇಲೆಕ್ಟ್ರಾನುಗಳು ಅಥವಾ ಇತರ ವೈದ್ಯಕೀಯ ಸಾಧನಗಳು ಸಮ್ಮುಖದಲ್ಲಿ ತಂತ್ರಜ್ಞ ತಿಳಿಸಲು ಮರೆಯದಿರಿ
327,844424933107401-243-m,ಇತ್ತೀಚೆಗಷ್ಟೇ ನೇಹಾ ಗೌಡ ಅವರ ಸೀಮಂತ ಕಾರ್ಯ ಸರಳವಾಗಿ ನೆರವೇರಿತ್ತು,ಇತ್ತೀಚಿಗಷ್ಟೆ ನೇಹಾ ಗೌಡ ಅವರ ಸೀಮಂತ ಕಾರ್ಯ ಸರಳವಾಗಿ ನೆರವೇರಿತ್ತು
328,844424933107328-243-m,ಸದ್ಯ ವಿಶ್ವದಲ್ಲಿರುವ ಅತ್ಯಂತ ಹಳೆಯ ಮರದ ವಯಸ್ಸು ಸುಮಾರು ಎರಡು ವರೆ ಸಾವಿರ ವರ್ಷ,ಸದ್ಯ ವಿಶ್ವದಲ್ಲಿರುವ ಅತ್ಯಂತ ಹಳೆಯ ಮರದ ವಯಸ್ಸು ಸುಮಾರು ಎರಡೂವರೆ ಸಾವಿರ ವರ್ಷ
329,844424933067890-385-m,ಕುಲಾಲ ಕುಂಬಾರರ ಯುವ ವೇದಿಕೆಯ ಸದಸ್ಯರ ಶ್ರಮದಾನದ ಮೂಲಕ ನಿರ್ಮಾಣಗೊಂಡ ಮನೆ ಗೃಹ ಪ್ರವೇಶ,ಕುಲಾಲ ಕುಂಬಾರರ ಯುವ ವೇದಿಕೆಯ ಸದಸ್ಯರ ಶ್ರಮದಾನದ ಮೂಲಕ ನಿರ್ಮಾಣಗೊಂಡ ಮನೆ ಗೃಹಪ್ರವೇಶ
330,844424933067802-286-f,ಎಲ್ಲರೂ ತಮ್ಮ ತಮ್ಮ ನಾಯಿಗಳ ಜತೆಗೆ ಕುಳಿತು ಕ್ಯಾಮೆರಾಗೆ ಫೋಸ್ ನೀಡಿದ್ದಾರೆ,ಎಲ್ಲರೂ ತಮ್ಮತಮ್ಮ ನಾಯಿಗಳ ಜೊತೆ ಕುಳಿತು ಕ್ಯಾಮರಾಗೆ ಪೋಸ್ ನೀಡಿದ್ದಾರೆ
331,844424933105653-1153-f,ದಿಲ್ಲೆ ಕ್ರೀಡಾಪತುಗಳು ಹಾಗೂ ಸಾರ್ವಜನಿಕರು ಕುಷ್ಟಿ ಹಬ್ಬವನ್ನು ಯಶಸ್ವಿಗೊಳಿಸಲು ಸಹಕಾರ ನೀಡಬೇಕು,ಜಿಲ್ಲೆಯ ಕ್ರೀಡಾಪಟುಗಳು ಹಾಗೂ ಸಾರ್ವಜನಿಕರು ಕುಸ್ತಿಹಬ್ಬವನ್ನು ಯಶಸ್ವಿಗೊಳಿಸಲು ಸಹಕಾರ ನೀಡಬೇಕು
332,844424933135802-168-m,ಮಾಲ್ ಬೌಲಿಂಗ್ ಪ್ರದೇಶ ಮತ್ತು ಮಲ್ಟಿಫ್ಲೆಕ್ಸ್ ಸಿನಿಮಾ ಮಂದಿರಗಳನ್ನು ಹೊಂದಿವೆ,ಮಾಲ್ ಬೌಲಿಂಗ್ ಪ್ರದೇಶ ಮತ್ತು ಮಲ್ಟಿಫ್ಲೆಕ್ಸ್ ಸಿನಿಮಾ ಮಂದಿರಗಳನ್ನು ಹೊಂದಿವೆ
333,844424933135771-168-m,ಆದ್ದರಿಂದ ಚರ್ಚೆಗೆ ಬಹಿಷ್ಕಾರ ಹಾಕುವ ಅಧಿಕಾರ ಕೊಡಲು ರಾಜ್ಯವು ಹಿಂಜರಿಸಿತ್ತು,ಆದ್ದರಿಂದ ಚರ್ಚೆಗೆ ಬಹಿಷ್ಕಾರ ಹಾಕುವ ಅಧಿಕಾರ ಕೊಡಲು ರಾಜ್ಯವು ಹಿಂಜರಿದಿತ್ತು
