,id,hypothesis,reference
329,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:23:13.06_00:23:18.50, சரி நாங்கள் விளக்கைகள்காக வாய்த்துக் கொண்டிருப்போம் நன்றி,அல்ரட் நாங்க உங்க ரிப்போர்ட்ஸ்காக வெட் பண்ணிகிட்டு இருப்போம் தங்க யூ
330,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:07:47.23_00:07:49.10, நீங்கள் நேரத்திற்கு முன்பு கொடுங்கவேண்டும்,டூ மினிட்ஸ் டைம் குடுங்க சார்
331,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:01:33.59_00:01:41.25, இது வரையும் இருக்கிறது இன்னும் 36 மணி நேரத்திற்குள் நம்முடைய dgmo குற்றிய பிரச்சினையைப் பெறவேண்டும்,இதுவரைக்கும் இருக்கு இன்னும் முப்பத்தாறு மணி நேரத்துக்குள்ள நம்ம டி ஜி எம்மோக்கு ஃபுல் பிலெட்ஜ்டு பிளான்ன குடுக்கணும்
332,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:04:54.11_00:04:56.06, பக்ருதினைக்கூட வெற்றிவிடுவோம்,பக்குருதின கூட விட்டுடுவோம்
333,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:08:23.27_00:08:28.43, மூதுகைப் பார்த்து குற்றவங்கள் பேச்சர் மிகவும் நல்லாகப்பேசுவாங்க,முதுக பாத்துக் குத்துறவங்க பேச்ச ரொம்பவே நல்லா பேசுவாங்க
334,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:22:27.01_00:22:27.35, ஆமாம்,ஜெய்
335,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:05:38.11_00:05:39.40, ஆனால் நீயே போய் தேட வேண்டியில்லை,ஆனா நீயே போய் தேட வேண்டியதா இருக்கும்
336,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:08:04.31_00:08:05.50, நன்றாக இருக்கிறேன்,நல்லா தான் இருக்கு
337,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:06:56.01_00:06:56.40, வாருங்கள்,வாலைக்கும் அஸ்ஸலாம்
338,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:14:42.36_00:14:49.25, அரசியல் எண்ணைக்கும் மேம் முற்றுப்புள்ளி என்பது இருக்கவே இருந்தாது அதை முதலில் புரிச்சிக் கொள்,அரசியல்ல என்னைக்குமே முற்றுப்புள்ளி இங்கிறது இருக்கவே இருக்காது அத முதல்ல புரிஞ்சுக்கோ
339,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:14:33.01_00:14:34.30, நாங்கள் அவர்களை வெளியேறுகிறோம் ஐயா,வி ஆர் ரெடி டு டேக் தெம் அவுட் சார்
340,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:11:08.14_00:11:12.45, அப்படியா அபடியிருந்து உங்க கேம்ப் பில் அடாக் நடநதுருக்க,அப்டியா அப்படியிருந்தும் உங்க கேம்ப்ல அட்டாக் நடந்து இருக்கு
341,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:13:58.51_00:14:04.00, பங்கஷ் இப்போது உணர்வுகள் எல்லாருக்கும் பெருமையானது என்று நான் தெரியும் ஆனால் அதற்காக நம்முடைய வேலையை நாம் செய்யக் கூடாது என்பது இல்லை,பங்கஷ் இப்போ எமோஷன்ஸ் எல்லாருக்கும் ஹையா இருக்கும்னு எனக்குத் தெரியும் ஆனா அதுக்கு அர்த்தம் நம்மலோட வேலைய நம்ம பண்ண கூடாதுங்குறது இல்ல
342,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:33:31.50_00:33:40.40, நான் இங்கே வந்ததற்கு இன்னொரு ரீசன் இருக்கிறது நாம் உனனை ஒருத்தங்களுகிறேன் என்று உதவி செய்துவிட்டேன் வா,நான் இங்க வந்ததுக்கு இன்னொரு ரீசன் இருக்கு நான் உன்ன ஒருத்தவங்களுக்கு இண்ட்ரடுயுஸ் பண்ணிவைக்கறன் கம்
343,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:07:39.31_00:07:41.00, என்ன,என்ன ஹ்ம் ஹ்ம்
344,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:14:27.16_00:14:31.00, நாம் ஒரு திட்டத்திற்கும் பிடிப்போகிறோம் நாங்கள் இந்த மிச்சினையை வெற்றிக்கொள்ள வேண்டும்,நம்ம ஒரு பிளான் போட்டு இருக்கோம் நம்ம அது படி போகணும் நம்ம இந்த மிஷன்ன அக்கம்ப்ளிஷ் பண்ணியே ஆகணும்
345,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:12:47.51_00:12:48.43, ஐயா,சார்
346,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:13:59.41_00:14:01.45, நீ போய் வண்டியை ரெடி பண்ண,நீ போய் வண்டியை ரெடி பண்ணு
347,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:23:57.16_00:23:58.35, அருமையான காட்டி,பியூட்டிஃபுல் கார்டன்
348,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:09:49.51_00:09:54.05, கேட்டியோடு பாதுகாப்புக்கு மிகவும் உதவியார்க் கொள்ளுங்கள் ஐயா மன்னித்துவும் அவனுடைய குழந்தையில் முழுவதுமானதான் கூறுகிறேன்,கே டீ யோட எக்ஸ்பீரியன்ஸ் ரொம்ப உதவியா இருக்கும் சார் அன்ட் ட்ரஸ்ட் மீ அவருக்கு இன்னும் வயசு ஆகல தான் சார்
349,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:06:01.26_00:06:03.59, என்னுடைய handsome face ரொம்ப popular அடித்துல,என்னோட ஹாண்டசம் ஃபேஸ் ரொம்ப பாப்புலர் ஆகிடுச்சில
350,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:05:00.16_00:05:01.23, அன்று எதுவும் விஷயம்,அண்ட் இன்னொரு விஷயம்
351,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:18:34.16_00:18:38.55, முன்பு காலம்ல நம்முடைய குழுவில் ஏற்படக்கூடிய பாசிப்பாள் காஷிலிட்டது,லாஸ்ட் காலம்ல நம்ம ட்ரூப்ல ஏற்படகூடிய பாசிபிள் கேஷுவிட்டீஸ்
352,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:23:13.26_00:23:18.10, நீங்க செஞ்ச வேலைக்கு உங்களையும் உஙகுடைய காபினேட்டியை நான் வேளையைவிட தூக்கவேண்டும்,நீங்க செஞ்ச வேளைக்கு உங்களையும் உங்க கேபினெட்டையும் நா வேலைய விட்டே தூக்கணும்
353,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:13:44.16_00:13:49.30, ஜேகாலு இன்னும் 10க்கு வரவில்ல அறிவுடன் 17 நாட்களிலிருந்துவிட்டது நிறுவனத்திற்காரியாக வருகிறோம்,ஜெகாள் இன்னும் டென்னுக்கு வரல அறைவல் டிலேய்டு பை செவென்டீன் ஹௌர்ஸ் மெஷின் டு ப்ராக்ரஸ்
354,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:17:43.13_00:17:43.30, செல்லுங்கள்,சார்
355,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:04:17.07_00:04:22.49, கடந்த இருபது வருஷத்தில் இந்நூஸ்தான் படமேல் எவ்வளவு பெரிய தாக்கத் திலை நாம் நடத்நதே இல்ல,கடந்த இருபது வருஷத்துல ஹிந்துஸ்தான் படை மேல இவளோ பெரிய தாக்குதல நம்ப நடத்துனதே இல்லை
356,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:15:02.16_00:15:06.05, நான் ஊரிக்கு போக முடியாது,நான் ஊரிக்கு போக முடியாது
