,id,hypothesis,reference
538,AVRODH_EP09_MARATHI_MIX_081020_00:33:31.45_00:33:40.41, माझा इथे येलनाचा आनिकने कारणा है तुमची कोड़ाशी तरी उलग करुण देचे कम,माझा इथे येण्याचा आणखी एक कारण आहे तुमची कोणाशीतरी ओळख करून द्यायची आहे कम
539,AVRODH_EP07_MARATHI_MIX_081020_00:01:22.41_00:01:28.30, 1 2 3 4 5 6 7,वन टू थ्री फोर फाइव सिक्स सेवन
540,AVRODH_EP09_MARATHI_MIX_081020_00:30:44.25_00:30:52.20, अमिते सत्यत तयार अस्तो बोईजार केटिंग रेडी,आम्ही तर सतत तयार असतो बॉइस आर गेटिंग रेडी
541,AVRODH_EP04_MARATHI_MIX_081020_00:22:26.11_00:22:30.10, if we have to make a statement there is nothing like boots on the ground,इफ वी हैव टू मेक अ स्टेटमेंट देयर इज नथिंग लाइक बूटस ऑन द ग्राउन्ड
542,AVRODH_EP04_MARATHI_MIX_081020_00:09:32.31_00:09:39.06, पाकिस्तानी कार्खैनन मदे अमेरिकन माशीन्स वर छापले गलेले हिंदुस्थाणी रुपय,पाकिस्तानी करखान्यांमध्ये अमेरिकन मशिन्सवर छापले गेलेले हिंदुस्तानी रुपये
543,AVRODH_EP04_MARATHI_MIX_081020_00:14:16.31_00:14:17.35, वाट,व्हाट
544,AVRODH_EP02_MARATHI_MIX_081020_00:01:08.00_00:01:12.12, मला काली अन्ना गेवुन्याईला सांगितलोता,ह अहह ब मला काल यांना घेऊन यायला सांगितलं होतं
545,AVRODH_EP02_MARATHI_MIX_081020_00:18:23.59_00:18:25.29, i think i should leave,आय थिंक आय शुड गो
546,AVRODH_EP06_MARATHI_MIX_081020_00:21:26.42_00:21:27.00, बड़ियात,बरे आहात
547,AVRODH_EP06_MARATHI_MIX_081020_00:09:17.38_00:09:19.40, सर लाइफ ड्रोण शिवाई है तर मंजे,सर लाइव ड्रोन शिवाय हे तर म्हणजे
548,AVRODH_EP06_MARATHI_MIX_081020_00:15:44.18_00:15:47.30, सलाम वालेकुम भाई जान,सलाम वालेकुम भाईजान
549,AVRODH_EP09_MARATHI_MIX_081020_00:28:23.55_00:28:25.18, आपको भाग्याना नहीं करें,चला
550,AVRODH_EP07_MARATHI_MIX_081020_00:14:27.12_00:14:32.22, सैटेलेट इमेजिस नुसार दहशतवाद्यांसे ट्रेनिंग कैम्स प्यूकेचा या लॉंचपाट्स वर है,सेटेलाइट इमेजेस अनुसार दहशतवाद्यांचे ट्रेनिंग कॅम्पस पी ओ केच्या ह्या लॉन्च पेड्स वर आहेत
551,AVRODH_EP08_MARATHI_MIX_081020_00:16:31.04_00:16:32.07, सेगन ओवा,से अगेन ओवर
552,AVRODH_EP09_MARATHI_MIX_081020_00:06:14.11_00:06:21.10, बाहरत से साइकल सफ करती है सकीना ए सकिना घरात ये,बाहेरच आहे सायकल साफ करतीये सकीना ए सकीना घरात ये
553,AVRODH_EP08_MARATHI_MIX_081020_00:02:24.52_00:02:29.37, अब मिया तुम ही थे भेटाल उम्मीद नहुती,अमिया तुम्ही इथे भेटाल उम्मीद नव्हती
554,AVRODH_EP09_MARATHI_MIX_081020_00:28:15.51_00:28:17.24, thank you very much,थैंक यू वेरी मच
555,AVRODH_EP09_MARATHI_MIX_081020_00:19:49.23_00:19:51.20, सर अपनी लाइन इंटरसेप्ट होते है,सर आपली लाइन इंटरसेप्ट होत आहे
556,AVRODH_EP02_MARATHI_MIX_081020_00:12:04.15_00:12:07.19, आफ्टर रॉल गौवर्मेंट ओफिसर्चीको प्रिमाटस्ते,आफ्टरऑल गव्हर्मेंट ऑफिसरची खूप डिमांड असते
557,AVRODH_EP06_MARATHI_MIX_081020_00:11:13.51_00:11:14.30, ill call you,आईल कॉल यू
558,AVRODH_EP05_MARATHI_MIX_081020_00:17:47.01_00:17:50.58, नो सुरु करो या,नो सुरू करूया
559,AVRODH_EP06_MARATHI_MIX_081020_00:12:33.27_00:12:37.55, restricted areas में देखुसनेचा किवा sensitive information पास करें,रिस्ट्रिक्टेड एरियाज मध्ये घुसण्याचा किंवा सेंसिटिव इन्फॉर्मैशन पास करण्याचा
560,AVRODH_EP02_MARATHI_MIX_081020_00:09:56.37_00:09:59.58, so i thought that let me catch you in srinagar,सो आय थॉट दॅट लेट मी कॅच यू इन श्रीनगर
561,AVRODH_EP07_MARATHI_MIX_081020_00:15:17.12_00:15:20.55, अत्तास इंफर्मेशन में आले कि अभुहाफिस कोटला मधे येतो है,आताच इन्फॉर्मेशन मिळाली आहे कि अब्बू हाफिस कोटलामधी येतोय
562,AVRODH_EP04_MARATHI_MIX_081020_00:14:34.43_00:14:36.16, इस्मायले साहर माईली है,इस्माइल आहे साहब माळी आहे
563,AVRODH_EP05_MARATHI_MIX_081020_00:00:59.41_00:01:02.08, प्लेयर आप दा टूनामेंट तो तुम्ही सुधात सार,प्लेयर ऑफ द टूर्नामेंट तर तुम्हीच होतात सर
564,AVRODH_EP08_MARATHI_MIX_081020_00:24:05.23_00:24:09.34, कर्नल साहब गेला नंतर तुम इथे एक्ट्याच राता,कर्नल साहबगेल्यानंतर तुम्ही इथे एकटाच राहता
565,AVRODH_EP05_MARATHI_MIX_081020_00:13:09.17_00:13:10.10, रोजर सर्ट,रोज़र सर
566,AVRODH_EP08_MARATHI_MIX_081020_00:16:49.56_00:16:51.06, आपले अगडे परियाई नहीं है,आपल्याकडे पर्याय नाही आहे
567,AVRODH_EP04_MARATHI_MIX_081020_00:11:06.25_00:11:08.00, पुर्ण चेकिंग करतो साब,पूर्ण चेकिंग करतो साहब
568,AVRODH_EP02_MARATHI_MIX_081020_00:05:28.50_00:05:34.58, सेनेटर डाल्टन चे बिल चा हा परिणाम होईल आई वास नाट शौर,सेनेटर डाल्टनच्या बिलचा हा परिणाम होईल आय वॉज नॉट श्योर
569,AVRODH_EP02_MARATHI_MIX_081020_00:06:53.47_00:06:56.29, एडीजी पीए ने फाइनली रिक्वेस्ट एक्सप्त के लिए,ए डी जी पी आय ने फायनल रिक्वेस्ट एक्सेप्ट केली आहे
570,AVRODH_EP05_MARATHI_MIX_081020_00:22:43.27_00:22:49.31, मी त्याना साम्गु इच्छितो की भारत युद्ध साथी टयार है,मी त्यांना सांगू इच्छितो कि भारत युद्धासाठी तयार आहे
571,AVRODH_EP04_MARATHI_MIX_081020_00:13:24.35_00:13:28.00, मी इथे आहे कारण बर्याज गोष्टी रिपोर्च चा बाहर मिलतात,मी इथे आहे कारण बऱ्याच गोष्टी रिपोर्टचा बाहेर मिळतात
572,AVRODH_EP08_MARATHI_MIX_081020_00:13:18.41_00:13:19.44, what time is black,व्हॉट टाइम इज़ ब्लेक आउट
573,AVRODH_EP07_MARATHI_MIX_081020_00:10:41.07_00:10:47.27, आणि निर्याच सुधा भक्त धहशत वादच करताथ आनि अशा देशना सूथा उलखल पाईचे,आणि निर्यात सुद्धा फक्त दहशतवादच करतात आणि देशांना सुद्धा ओळखल पाहिजे
574,AVRODH_EP07_MARATHI_MIX_081020_00:22:48.14_00:22:50.19, whats the status,व्हाट्स द स्टेटस
575,AVRODH_EP04_MARATHI_MIX_081020_00:20:33.20_00:20:43.35, हामला नंतर फ़ुजी बेगुना ला पण गूनागार मानतात मत त्याचा खिलाफ सभुत असो वा,हमल्यानंतर फौजी बेगुनाहला पण गुन्हेगार मानतात मग त्याचा खिलाफ सबूत असो वा
