,id,hypothesis,reference
584,Avrodh_0005_HD_AVC_00:24:38.01_00:24:44.05, साड़ा सुखोल सिर्फ आठवे तक होसा इथे मुर्यानी उम्र 1314 तुम बढ़ने हो सी,साडा स्कूल सिर्फ आठवी तक है साहब इथे मूरियानू उम्र तेरह चोदह तू बड़नी होसी
585,Avrodh_0001_HD_AVC_Rev_00:34:38.26_00:34:43.30, नमरिता ये आतंकवादी तो हमें रूज दमखाते हैं इनका तु काम है वोट्स बिग,नम्रता ये आतंकवादी तो हमें रोज धमकाते हैं इनका तो काम है व्हाट्स यू बिग डील
586,Avrodh_0006_HD_AVC_00:20:11.05_00:20:19.00, बाइ गाईस सी यू और टेक केर,बाय गाइज़ सी यू एण्ड टेक केयर
587,Avrodh_0002_HD_AVC_00:22:46.29_00:22:50.25, रात भर पिठु बिटो लें बास ऐसी लाइफ जीने को मिलेगी क्या कहीं पर,रात भर पिट्ठू पेट्रोलिंग बॉस ऐसी लाइफ जीने को मिलेगी क्या कहीं पे
588,Avrodh_0001_HD_AVC_Rev_00:24:28.21_00:24:30.10, कैसा है याल गुट्टू सी यू,कैसा है यार गुड टू सी यू
589,Avrodh_0004_HD_AVC_00:13:18.10_00:13:23.22, अगर आपको सब कुछ पता ही है तो फिर यहाँ क्या कर रहे हैं,अगर आपको सब पता ही है तो फिर आप यहाँ क्या कर रहे हैं
590,Avrodh_0002_HD_AVC_00:23:10.31_00:23:11.30, अहाँ,कहाँ
591,Avrodh_0002_HD_AVC_00:14:44.41_00:14:47.11, कश्मीर के सडकों पे जो कहानिया तलाशता हूँ,कश्मीर की सड़कों पे जो कहानियाँ तलाशता हूँ
592,Avrodh_0001_HD_AVC_Rev_00:32:31.17_00:32:38.19, शेर खान वाचर सेक्स लेसन अक्टिविटी मूवीस्थ 200 मीटर्स,शेरखान वाच यू सिक्स लेशन ऐक्टिविटी मूविस्ट मूविस्ट टू हंड्रेड मीटर्स टारगेट अ सिक्स पोजिशन्स
593,Avrodh_0007_HD_AVC_00:03:20.18_00:03:21.00, ये सो,यस सर
594,Avrodh_0005_HD_AVC_00:12:26.41_00:12:28.00, जेहन,जय हिंद
595,Avrodh_0002_HD_AVC_00:21:23.56_00:21:25.20, अंडेट पिरसेंट,हंड्रेड पर्सेन्ट
596,Avrodh_0005_HD_AVC_00:12:56.46_00:12:58.21, यू सर,सर यस सर
597,Avrodh_0005_HD_AVC_00:16:02.57_00:16:07.00, नहीं है जैसे आप मेरे लाभ में आता हैं,जस्ट लाइक यू कान्ट डिनाई माय लव फॉर यू
598,Avrodh_0001_HD_AVC_Rev_00:12:47.41_00:12:50.51, एडिशियल स्पेशल फोर्स चाहिए कि श्वीर के लि�ے,एडिशनल स्पेशल फोर्सेस चाहिए कश्मीर के लिए
599,Avrodh_0006_HD_AVC_00:12:48.12_00:12:52.00, आर्मी पर पत्थरबाजी करने वाली एक जुलूस को लीड कर रहे थे,आर्मी पर पत्थर बाजी करने वाले एक जुलूस को लिड कर रहे थे
600,Avrodh_0005_HD_AVC_00:14:54.13_00:14:58.30, जी अनाया के वहाँ पहुँचते ही ये ट्रूप मॉवमेंट है यह एक बहोत बड़ी खबर हो सकती है,जी एन आई ए के वहाँ पहुँचते ही ये ट्रूप मूवमेंट एक बहुत बड़ी खबर हो सकती हैं
601,Avrodh_0007_HD_AVC_00:04:50.01_00:04:51.49, फाइन,फाइन
602,Avrodh_0002_HD_AVC_00:06:56.16_00:06:58.13, हमें आर्मी चीफ से स्टेट पर नहीं मिलेगा,हमें आर्मी चीफ से स्टेटमेंट मिलेगा
603,Avrodh_0005_HD_AVC_00:23:04.28_00:23:10.00, जो सामाजिक बुराहिया निरक्षरता और बेरोजगारी को हटा रहा है,जो सामाजिक बुराइयाँ निरक्षरता और बरोजगारी को हटाए
604,Avrodh_0005_HD_AVC_00:12:06.31_00:12:06.55, अब,यस सर
605,Avrodh_0005_HD_AVC_00:24:53.06_00:25:11.00, पिछले हफ़ते असाने चार मुण्डे उन्हों ने पार्थीय उणी जमना उरीच मार छड़या,बेजो पिछले हफ्ते अस्सा ने चार मुंडे उनाने भर्ती जवानानु उरी विच मार छड़िया
606,Avrodh_0006_HD_AVC_00:01:39.41_00:01:46.10, सदीक मिया आईए वालेकुम स्लाम,अ ह ह सादिक़ मिया आइए आइए आइए वालेकुम अस्सलाम वालेकुम अस्सलाम आइए आइए आइए
607,Avrodh_0004_HD_AVC_00:19:57.24_00:20:05.41, क्या बात है इस्माईल तुम्हारे दोस्तों ने टुबार नहीं दिया,क्या बात है इस्माइल तुम्हारे दोस्तों ने तुम्हारे फोन का जवाब नहीं दिया
608,Avrodh_0003_HD_AVC_00:05:50.34_00:05:53.45, बयान बाजी से हमारे पुरोसियों को कोई फर्क नहीं पड़ता है,बयान बाजी से हमारे पड़ोसियों को कोई फर्क नहीं पड़ता
609,Avrodh_0006_HD_AVC_00:15:39.21_00:15:40.10, हाँ,हाँ
610,Avrodh_0004_HD_AVC_00:20:22.12_00:20:27.22, तुमने अगर कुछ नहीं किया तो उपना घर छोड़कर यहाँ कर चूपे बैठे हो,तुमने अगर कुछ नहीं किया तो अपना घर छोड़ कर यहाँ क्यों छिपे बैठे हो
611,Avrodh_0001_HD_AVC_Rev_00:15:49.43_00:15:51.00, नराज़े,नाराज़ है क्यों
612,Avrodh_0001_HD_AVC_Rev_00:03:47.01_00:03:49.55, क्या आपको हमारी तरफ से आकड़ी वार्टिंग,ये आपको हमारी तरफ से आखरी वार्निंग है
613,Avrodh_0007_HD_AVC_00:12:19.35_00:12:25.17, पहला बटन गैस छोड़ना है,अ पहला बटन गैस छोड़ दा है
614,Avrodh_0004_HD_AVC_00:20:33.20_00:20:42.33, हमले के बाद भावजी बेगुनाओं को भी गणागार मानने लगते हैं चाहे इसका खलाब कोई सबूत हो या,हमले के बाद फौजी बेगुनाहों को भी गुनेहगार मानने लगते हैं चाहे उसके खिलाफ कोई सबूत हो या
615,Avrodh_0009_HD_AVC_00:19:35.59_00:19:37.26, बाबा प्रोडिशन,पापा पोजिशन
