,id,hypothesis,reference
606,AVRODH_EP05_MARATHI_MIX_081020_00:14:23.31_00:14:25.54,दोन लाख त्र्याऐंशी हजार नऊ शे सेव्वेचाळीस मध्ये काढले,दोन टू टू एट आणि टू एच एस सेवन फोर एट मध्ये काही जवान
607,AVRODH_EP06_MARATHI_MIX_081020_00:25:42.31_00:25:46.10,डॉ विष्णुईंः सॅटलाईट ब्लायकआऊटचे एक्सायड टायमिंग,डॉक्टर बिश्नोई सॅटेलाइट ब्लॅकआउटची एक्जेक्ट टाइमिंग
608,AVRODH_EP09_MARATHI_MIX_081020_00:14:32.45_00:14:36.46,ऑल युनिट्स कॉलिंग ऑलयूनिस्ट स्पोटला कांप्रमाईज झालं,ऑल यूनिट्स कॉलिंग ऑल यूनिट्स कोटला कॉम्परोमाइस झाला आहे
609,AVRODH_EP06_MARATHI_MIX_081020_00:14:09.05_00:14:13.40,तुम्ही तूमचे एक्स्पेरिमेंट्स वितृत बंध न करू टाका,तुम्ही तुमचे एक्सपरिमेंट्स विथ ट्रुथ बंद करून टाका
610,AVRODH_EP09_MARATHI_MIX_081020_00:32:48.21_00:32:49.35,थॅंक्यू,थैंक यू
611,AVRODH_EP06_MARATHI_MIX_081020_00:08:30.12_00:08:32.20,गुरूंला पाठवल्या कसर,गुरुंगला पाठवयू का सर
612,AVRODH_EP05_MARATHI_MIX_081020_00:12:55.27_00:12:56.22,यशा अवघ्याळी आणि नऊ लाख एक हजार सहा शे तीस शून्य त्रेसष्ठ आहे,जी सर यस सर
613,AVRODH_EP07_MARATHI_MIX_081020_00:05:31.01_00:05:37.49,प्लीज गूगल कर्नल अरुणेश सिंह खरी गोष्ठ तिथूनच सुरू होते,प्लीज गूगल कर्नल अरुणेश सिंह खरी गोष्ट तिथूनच सुरू होतेय
614,AVRODH_EP06_MARATHI_MIX_081020_00:01:39.41_00:01:45.48,सादिक बिहा या वाली कुमसाला बालिकूम सलाब,अ ह ह सादिक़ मिया या या या वालेकुम अस्सलाम वालेकुम अस्सलाम या या
615,AVRODH_EP05_MARATHI_MIX_081020_00:12:22.31_00:12:25.44,ले जो मेजो,प्लेजर मेजर
616,AVRODH_EP06_MARATHI_MIX_081020_00:20:06.01_00:20:07.20,करा हेल्प यू,केन आई हेल्प यू
617,AVRODH_EP04_MARATHI_MIX_081020_00:04:40.26_00:04:41.41,निर्माणाच्या निराळी आणि प्रभावांचे नीर आले,अल्लाह हू अकबर
618,AVRODH_EP07_MARATHI_MIX_081020_00:17:54.26_00:17:55.29,स,सर
619,AVRODH_EP06_MARATHI_MIX_081020_00:01:45.49_00:01:48.23,शुक्रिया हा चौकारी नऊ लाख एक हजार दोन शे त्रेसष्ठ शून्य पाचवीस मध्ये प्रदर्शनाऐंशी आणि तेचाळीच्या लोकांची राजकीयांनी अंतरालयात आली,शुक्रिया शुक्रिया शुक्रिया
620,AVRODH_EP02_MARATHI_MIX_081020_00:11:07.20_00:11:13.09,अँड आय ओल्डी नो हाऊ टू किल द एनिमी फॉर माय कंट्री,अँड आय ओन्ली नो हाऊ टू किल द एनेमी फॉर माय कंट्री
621,AVRODH_EP07_MARATHI_MIX_081020_00:06:23.34_00:06:27.11,डॉक्टरांनी आठवडी तोंदा त्याला एक्सामिन केलाय ताल नाही निताळणार,डॉक्टरने ऑलरेडी दोनदा त्याला एग्जामीन केलय त्याला नाही नेता येणार
622,AVRODH_EP02_MARATHI_MIX_081020_00:23:05.40_00:23:06.47,चल में निघतो,चल मी निघतो
623,AVRODH_EP02_MARATHI_MIX_081020_00:07:56.21_00:07:57.46,विषयी सुट्टी संक्षण झाली,तुझी सुट्टी सैंक्शन झाली का
624,AVRODH_EP02_MARATHI_MIX_081020_00:04:14.15_00:04:15.51,ऑफिस मंत्री दाऊन लगेच प्रमुख,ऑफिसमधे जाऊन लगेच रिमूव्ह करतो सर
625,AVRODH_EP08_MARATHI_MIX_081020_00:00:23.45_00:00:31.40,एअरफोर्स स्टेशन रहिम नियाल खान प्रिपीड अलर्ड्रेन दोन हजार नऊ शे ऐंशी लाख ब्लॅकआऊट सेटीमध्ये,एयरफोर्स स्टेशन रहीम यार खान रिपिट अलर्ट रेड पॉइंट नाइन सिक्स नाइन ब्लेक आउट स्टेट्स टीम
626,AVRODH_EP02_MARATHI_MIX_081020_00:28:59.10_00:29:02.59,हा रुकू व्या,आऊट ऑफ द वे
627,AVRODH_EP07_MARATHI_MIX_081020_00:00:28.15_00:00:34.54,मला जेव्हा टीजीएमणे इथे पाठवलं होतं तेच्याच कळलं अवतं काहीतरी पूठ होणारे,मला जेव्हा डी जी एम ओ ने इथे पाठवलं होत तेव्हाच कळलं होत काहीतरी मोठ होणार आहे
628,AVRODH_EP09_MARATHI_MIX_081020_00:18:37.41_00:18:42.34,कुराण आम्ही ही वाचलाय कोरोनात असे कुठाई लिहिलेले नाही आहे,कुरान आम्ही ही वाचलाय कुराणात अस कुठेही लिहलेल नाही आहे
629,AVRODH_EP05_MARATHI_MIX_081020_00:14:04.01_00:14:05.58,दार तरी बंद का,दरवाजा तरी बंद कर
630,AVRODH_EP05_MARATHI_MIX_081020_00:26:28.59_00:26:38.52,अल्ला तलाससाठी झोकुणी बच्चा आपली जहान कुर्बाण करेल तो स्वतःहून पूढे,अल्लाह तालासाठी जो कोणी बच्चा आपली जान कुर्बान करेल तो स्वतःहून बुडेल
631,AVRODH_EP02_MARATHI_MIX_081020_00:00:55.30_00:00:57.58,नाही कुठे काय अपलंब हसं,नाही कुठे काय आपलं सहजच
632,AVRODH_EP09_MARATHI_MIX_081020_00:29:26.17_00:29:32.34,मी तुमच्याकडे तीन दिवस मागितले होतेय ते अस्पूर्ण झालेत,मी तुमच्या कडे तीन दिवस मागितले होते ते आज पूर्ण झाले आहेत
633,AVRODH_EP04_MARATHI_MIX_081020_00:16:38.15_00:16:43.00,ते तर दररोज कोण मधलतात,ते तर दर रोज कोड बदलतात
634,AVRODH_EP06_MARATHI_MIX_081020_00:19:10.40_00:19:14.00,नुम्रता आम सॉरी,नम्रता आई एम सॉरी
635,AVRODH_EP07_MARATHI_MIX_081020_00:13:16.05_00:13:20.51,त्याने हेजबोलचं मिशन रोखलंय का,त्याने हिजबूलच मिशन रोखलं आहे का
636,AVRODH_EP07_MARATHI_MIX_081020_00:10:12.11_00:10:17.44,तो फक्त एका व्यक्ती किंवा देशाचा नाही तर माणुसकीच्या सगळ्य़ात मोठा शत्रू आहे,तो फक्त एका व्यक्ति किंवा देशाचा नाही तर माणुसकीचा सगळ्यात मोठा शत्रू आहे
637,AVRODH_EP08_MARATHI_MIX_081020_00:02:20.45_00:02:22.43,वालिकुम अस्सलाम,वालेकुम अस्सलाम
638,AVRODH_EP02_MARATHI_MIX_081020_00:09:52.59_00:09:56.36,जर दिल्लीमध्ये एडीजीपीआयने तुमचा इंटर्व्ह घेण्यास मला काय माढवले,सर दिल्लीमधे ए डी जी पी आय ने तुमचा इंटरव्यू घेण्यास मला कायम अडवलं
