,id,hypothesis,reference
430,AVRODH_EPI-07_MALAYALAM_MIX_00:20:07.23_00:20:10.03,പക്ഷ ടാർഗെ പീ ഒ കയി ലക ശ മൂ നു ഗിലോ വേചൃ ഉളളൺ,പക്ഷേ ടാർഗറ്റ് പി ഓ കെ യിൽ നിന്നും മൂന്നു കിലോമീറ്റർ ഉള്ളിലാണ്
431,AVRODH_EPI-08_MALAYALAM_MIX_00:05:52.01_00:05:52.15,മുന്നാളി പോലെ മാർചിൽ കേരളീ സൂകര അവരൊക തിന വൈ ശ൧�ചത ൻ ബൌള,ടാങ്ക്യൂ സാർ
432,AVRODH_EPI-07_MALAYALAM_MIX_00:20:23.53_00:20:27.20,അടുത്തകൂറിചെ മണി കാർ നിൽലേ ടാരഗഡീയോ ഗൈ ആവശയമൌളളൾ ഖാ ൻ ഞൺ തമ അ റ യ ണ ം,അടുത്ത കുറച്ചു മണിക്കൂറിനുള്ളിൽ ടാർഗറ്റ് ഡി യെ കുറിച്ച് ആവശ്യമുള്ള കാര്യങ്ങൾ നമ്മൾ അറിയണം
433,AVRODH_EPI-02_MALAYALAM_MIX_00:21:18.01_00:21:20.41,ഇതാരാ എയിഞ്ചലും ഐനെ ബാർ,എയ്ൻജൽ എൻ്റെ മോളാ
434,AVRODH_EPI-01_MALAYALAM_MIX_00:24:23.20_00:24:28.21,എന്റെ പൊനളിയാ എതുരാളേള അമണൂ കണടീടിൽ ഏമതകൈട വി ശോചർജൻങൾ ൪റയൃ,എൻ്റെ പൊന്നളിയാ എത്ര നാളായി നമ്മള് കണ്ടിട്ട് ഏ എന്തൊക്കെയുണ്ട് വിശേഷങ്ങൾ പറയ്
435,AVRODH_EPI-03_MALAYALAM_MIX_00:13:01.38_00:13:08.57,ഇത് ഇദുമെനൊരേ തിരി നലോ അവൺ ഒന വര ലാൽ,ഇത് ഇത് നിൻറ്റെ തെറ്റല്ല അവനൊന്നും വരില്ല
436,AVRODH_EPI-08_MALAYALAM_MIX_00:17:24.27_00:17:28.35,ഒരു ദിവസത്തிനായി കാതിൽകെനേ അപോടമൾ പക్ഷം നাമക വൈറർ ബഴി,ഒരു ദിവസത്തിനായി കാത്തിരിക്കുന്നത് അപകടമാണ് പക്ഷെ നമുക്ക് വേറെ വഴിയില്ല
437,AVRODH_EPI-08_MALAYALAM_MIX_00:23:42.44_00:23:46.56,എനിക്കളെ രണു മിൻറേ സമ൯ം തീർനോ വൃതാ ഞാൺ ഇതিന ശ൰ി ഹാക യൂടൾ,എനിക്കൊരു രണ്ട മിനിറ്റ് സമയം തരൂ നമൃത ഞാൻ ഇതൊന്ന് ശെരിയാക്കിക്കോട്ടെ
438,AVRODH_EPI-07_MALAYALAM_MIX_00:16:19.53_00:16:24.46,നമസ് കാരും ഇരികോ തഹംഗളൂടെ പേയിൽ അംത ആണി,നമസ്കാരം ഇരികൂ തങ്ങളുടെ പേര് എന്താണ്
439,AVRODH_EPI-02_MALAYALAM_MIX_00:11:13.01_00:11:13.26,ശുന്നി കേളിലെ സോമാർ മൊകളീ പൈന ചൂടിൽ അതൃക വൻ ബൌൾ ശാലി,ശുഭദിനം
440,AVRODH_EPI-07_MALAYALAM_MIX_00:20:05.23_00:20:07.22,ഇന്നിൽ രാതെ തമളിലും ലകൃഷി മൂടേകളീ വര ആണൾ,ഇന്ന് രാത്രി നമ്മൾ ലക്ഷ്യമിടുന്നത് ഇവരെയാണ്
441,AVRODH_EPI-04_MALAYALAM_MIX_00:24:04.01_00:24:07.00,സംഘടിക്കി ന വൃക സ മായ ലിൽ ഛയമുളള ഒരേ ആളെ യോടൊമ ഖീലത ഇനൾ അവഴി,വ്യക്തമായ ലക്ഷ്യമുള്ള ഒരാളെയാണ് നമുക്ക് ഇതിന് ആവശ്യം
442,AVRODH_EPI-03_MALAYALAM_MIX_00:05:03.14_00:05:10.00,ഇരുപത് സൈനികർകിൽ പറയേക വെറീടൂണോൾ അപ ശാബരാൻ ഗుര ഇതര ಅവസഥയി ലൊല ആവ എടമൌനൃ ന തీവ్രవധിகளൺ കొ ള൵�ളപ,ഇരുപത് സൈനികർക്ക് പരിക്ക് പറ്റിയിട്ടുണ്ട് പക്ഷെ അവരാരും ഗുരുതരാവസ്ഥയിലല്ല അവരുടെ മൂന്ന് തീവ്രവാദികൾ കൊല്ലപ്പെട്ടു പക്ഷെ മൂന്ന് പേര് ഒളിവിലാണ്
443,AVRODH_EPI-07_MALAYALAM_MIX_00:15:22.08_00:15:27.00,കോട്ല പി ഒ കയിലാണെ ഏക ദേശം മുനീ യൂണിൽ ആയ ടരി,കോട്ല പി ഓ കെയിലാണ് ഏകദേശം മൂന്ന് കിലോമീറ്റർ ഉള്ളിലേക്കായി വരും
444,AVRODH_EPI-04_MALAYALAM_MIX_00:22:26.01_00:22:30.21,നിയങ്ങളെ കുറി പസാവന തടതീനൊകിൽ അതిലൂ ഉരപ വൈടരോളള ഒക ആര ണ മേണം,നിങ്ങൾക് ഒരു പ്രസ്താവന നടത്തണമെങ്കിൽ അതിന്ന് ഉറപ്പായിട്ടുള്ള ഒരു കാരണം വേണം
445,AVRODH_EPI-08_MALAYALAM_MIX_00:17:56.04_00:18:00.00,അബൂ ഹഫീസിനു കൊല്ലാതെ നമൃകയിൽ തളളേ ഉടർ ഐക ര൮ാന മടട ചൾൻ ആവി,അബൂ ഹഫ്എസിനെ കൊല്ലാതെ നലുക്ക് ഈ കാര്യത്തിൽ ഒരു തീരുമാനം എടുക്കാൻ ആവില്ല
446,AVRODH_EPI-02_MALAYALAM_MIX_00:15:53.52_00:15:54.00,വി കെ ഫ്രീ,അയ്യോ ഇക്ക എപ്പോഴാ എത്തിയത്
447,AVRODH_EPI-04_MALAYALAM_MIX_00:21:21.58_00:21:28.00,ജയ് ശയി മുഹംമിതെ നിനേ പാടീ കോരൈ ചൂന സൃട വർ ബൊളളൻ അപൌര ഒരാ൵�ഡൽ തി,യാ ഷെയ്ഖ് മുഹമ്മദ്
448,AVRODH_EPI-07_MALAYALAM_MIX_00:15:47.05_00:15:51.30,പിന്റെ ആബു ഹഫീസ ഇൻഡർ പോളിൽ നി മൊസൈ വൺടേ കൃഷി,പിന്നെ അബൂ ഹഫീജ് ഇന്റർപോളിന്റെ മോസ്റ്റ് വാൻഡഡ് ലിസ്റ്റില് അഞ്ചാമത്തെ ആളാണ്
449,AVRODH_EPI-02_MALAYALAM_MIX_00:05:41.01_00:05:44.26,വേചും രണ്ടൂകൈ ഉൻട മാടി വിളകയാ ണ,ബീജിംഗ് രണ്ട് കൈ കൊണ്ടും മാടി വിളിക്കാണ്
450,AVRODH_EPI-02_MALAYALAM_MIX_00:17:08.01_00:17:12.34,പിന്നയെ അതു മാതാവലേ കോമീലല ഭൂഴന സർണാ രംഗളിൽ ഔടൊയി ഉട ടാ,പിന്നെ അത് മാത്രമല്ല ക്യാമ്പിലുള്ള മുഴുവൻ സേനാങ്കങ്ങളും അവിടെ ഉണ്ടാവും
451,AVRODH_EPI-07_MALAYALAM_MIX_00:04:22.58_00:04:28.46,പക്ഷേ ഇനും എനിയെ മാതൃമോടൊളള ഒരി വാപീ ചൂമ ആതര അണൾ ഉളർള,പക്ഷേ ഇന്ന് എനിക്ക് നിന്നോട് ഒരു അപേക്ഷ മാത്രമാണ് ഉള്ളത്
452,AVRODH_EPI-07_MALAYALAM_MIX_00:00:43.01_00:00:46.30,ഇവിടെ കുറി ഗ്രാമ മളള ഉട എ യാ ണം നമോകാർ ഖാ,ഇവിടെ കുറച്ച് ഗ്രാമങ്ങളുണ്ട് ഇവിടെയാണ് നമുക്ക് അപകടം
453,AVRODH_EPI-07_MALAYALAM_MIX_00:15:07.07_00:15:09.53,അങ്ങനെ ഒരു അ൵�തവാക വൊൻനി കഴിഞേൽ ന തോർ മൂടീ ലൈ ഓപറഷൺ ൨ട ഉൾ,അങ്ങനെയുള്ള അവസ്ഥ അഥവാ വന്നു കഴിഞ്ഞാൽ കൂടുതൽ ഓപ്പറേഷൻ നടത്തും
454,AVRODH_EPI-04_MALAYALAM_MIX_00:21:00.01_00:21:09.00,ഇവരുടെ ബോഡി ഉണ്ടിനൊകളീകൈയിൽ വേണമൌനാലൂ തൻർ മാൾ ക ച൏ൺക,ഇവരുടെ ബോഡി ഉണ്ട് ഞങ്ങളുടെ കയ്യിൽ വേണമെന്നുണ്ടെങ്കിൽ തൻ്റെ ബോഡിയും കൂടെ ചേർക്കാം
455,AVRODH_EPI-04_MALAYALAM_MIX_00:16:53.22_00:17:02.00,ഇതൊന്നിെ കൂണിടേ ചീലപും ഈ വൿഡയോകാണതാൽ ഇലൈന പഴയാ ഗൌടരൻ അളളൾ,ഇതൊന്ന് കണ്ട് നോക്ക് ചിലപ്പോൾ ഈ വീഡിയോയിൽ കാണുന്നത് നിങ്ങളുടെ ഏതെങ്കിലും പഴയ കൂട്ടുകാരൻ ആണെങ്കിലോ
456,AVRODH_EPI-01_MALAYALAM_MIX_00:34:52.33_00:34:54.00,ഞാങ്കളുടെ കൂട,ഞങ്ങളുടെ കൂടെയുണ്ട്
457,AVRODH_EPI-01_MALAYALAM_MIX_00:22:44.10_00:22:46.42,സുഹേല്,സുഹൈൽ
458,AVRODH_EPI-04_MALAYALAM_MIX_00:11:12.46_00:11:19.25,കള്ള ആദുപോടെ നടിത പറവശിയൊം അവതി കീ വিഴൂളിలേ ചൌമർബാ ജൻബൺ ഭൈഖരയാൽ എൾറൃ മര൚ാലി,ആ അത് പോട്ടെ അടുത്ത പ്രാവിശ്യം അവധിക്ക് വീട്ടിലേക്ക് പോകുമ്പോ ജർമ്മൻ ബേക്കറിയിൽ എൻ്റെ പേര് പറഞ്ഞാൽ മതി
459,AVRODH_EPI-02_MALAYALAM_MIX_00:20:16.01_00:20:21.00,നിന്റെ കാന രഹകർ തഗതുളയ ശബരൂ പൊൽപ ോണി ചയടീ ഒഡിൻ ആറയേൾ ഉപസൃഖവൺ ഛി,നിൻറെ കാളരാഗം തകർത്തളിയാ ശത്രുക്കളിപ്പോ തോട് ചാടി ഓടിക്കാണും
460,AVRODH_EPI-08_MALAYALAM_MIX_00:03:10.01_00:03:12.16,ആവരിലെ നിർക്ഷയി മതീൽ സാമി,അവരുടെ ലക്ഷ്യം വെത്യസ്ഥമൊന്നുമല്ല
461,AVRODH_EPI-02_MALAYALAM_MIX_00:00:27.46_00:00:29.00,കൊഴപ്പ ലവിംഗം,തീർച്ചയായും കുഴപ്പമില്ലാതെയിങ്ങനെ പോകുന്നു
462,AVRODH_EPI-07_MALAYALAM_MIX_00:02:55.29_00:02:55.54,സ്വർ നിനും മോഡി പെടീ കൂടിൽ ചേരൊക സാ൵�,സർ
463,AVRODH_EPI-02_MALAYALAM_MIX_00:21:53.46_00:21:56.00,ഈ പഴയെ ബാട്ട ഏതു മീണേറി വിനിർഡോ,ഈ പഴയ പാട്ട് ഏത് പെണ്ണിന് വേണ്ടിയിട്ടാ
464,AVRODH_EPI-01_MALAYALAM_MIX_00:21:53.43_00:22:04.23,ലക്ഷയം മുൻനിൽ കണെടൊപരിചേചാൾ പീൺതോ ഒരൂംദൈ ന൮തി യൌളളർ വൃലൌ൅ന അവസര ത ൵�൶൬ള,ലക്ഷ്യം മുന്നിൽക്കണ്ടു പ്രവർത്തിച്ചാൽപ്പിന്നെ യൊന്നും നമ്മുടെ മുന്നിൽ വിലങ്ങുതടിയാവില്ല ഇങ്ങനെയുള്ള അവസരത്തിൽ നമ്മൾ യഥാർഥത്തിലെന്താണു ചെയ്യേണ്ടത് സുഹൈൽ
465,AVRODH_EPI-01_MALAYALAM_MIX_00:22:36.01_00:22:44.09,എന്ന മുനി ഞെ ചേയിൻതിലൊരോ എർകൈ അൽല പറയതീ ഹൾയ ൺകളൂ ഒക വൌരി,എന്താ മോനെ നീ ചെയ്തത് നിനക്കെന്താ മോനെ പറ്റിയത് ഏ നിനക്കെന്താ മോനെ പറ്റിയത് നീ എന്തായീ ചെയ്തത്
466,AVRODH_EPI-01_MALAYALAM_MIX_00:35:08.28_00:35:15.58,നടുക്കിനെ മാതൃമേല ഞാങളോടപൈന ഹിൻദൂസർഥീ സയൺ എതി നేരാ ൽ അലൾഹൊവൿംട ഖ൫�ര൬ം കూറൌത ഉണൡ൉ം,മാത്രമല്ല ഞങ്ങളോടൊപ്പം ഹിന്ദുസ്ഥാൻ സൈന്യത്തെ നേരിടാൻ അള്ളാഹുവിന്റെ കൃപയും കൂടെത്തന്നെയുണ്ടാകുംമാത്രമല്ല ഞങ്ങളോടൊപ്പം ഹിന്ദുസ്ഥാൻ സൈന്യത്തെ നേരിടാൻ അള്ളാഹുവിന്റെ കൃപയും കൂടെത്തന്നെയുണ്ടാകും
467,AVRODH_EPI-04_MALAYALAM_MIX_00:04:58.18_00:05:10.26,പുതിയ പിൾള്ളാർകി നലെല ഒശൂരൊണോൺ മൃണമകീ ഭേഷയൌള വക യാ,പുതിയ പിള്ളേർക്ക് നല്ല ഉശിര് ഉണ്ട് നമുക്ക് പ്രതീക്ഷക്കുള്ള വകയുണ്ട് നെഞ്ചില് കനല് ഇപ്പോഴും എരിയുന്നുണ്ട്
468,AVRODH_EPI-02_MALAYALAM_MIX_00:13:56.01_00:14:00.00,കരക്ടു ആ പിനർ രെൻഡൂ വൺപോ നമളൊംദേ ബാറി,കറെക്റ്റ് പിന്നെ രണ്ട് വർഷം മുമ്പ് നമ്മളൊന്ന് പിണങ്ങിയായിരുന്നു
469,AVRODH_EPI-02_MALAYALAM_MIX_00:10:43.01_00:10:45.53,കശ്മീരിൻെറ മണി ലൈ ഇരുകേ ഉടാ വൺനോതൃ,കാശ്മീരിന്റെ മണ്ണിലായിരിക്കുമുണ്ടാവുന്നത്
470,AVRODH_EPI-04_MALAYALAM_MIX_00:13:23.01_00:13:32.32,ചില കാര്യ ങൾ റി പോർടുസിൽ മെ നേ സൊളളീകൂ അത ഞാൻ ഇപ എവ ട രി,ചില കാര്യങ്ങൾ റിപ്പോട്ട്സിനു പുറത്തേ കിട്ടു അതാ ഞാനിപ്പോ ഇവിടെ റിപ്പോട്ട്സിനു പുറത്തുള്ളത് കണ്ടെത്തലാ എൻ്റെ ജോലി
471,AVRODH_EPI-02_MALAYALAM_MIX_00:19:23.57_00:19:25.22,എന്തെങേകിൽ അറിഞാർ ആ തപരത നി വളം പീകൂണും,എന്തെങ്കിലും അറിഞ്ഞാ അത് അപ്പതന്നെ വിളമ്പികൊടുക്കോലോ
472,AVRODH_EPI-07_MALAYALAM_MIX_00:15:21.11_00:15:22.07,കോട്ല എവിടാണെ,കോട്ല എവിടെയാണ്
473,AVRODH_EPI-04_MALAYALAM_MIX_00:04:40.39_00:04:41.24,നാ അവ്വ കോടെ മുകളിലേ നീടിൽ പാർ സൂക ചൊരൻ വരി ശൈല ബാ,അള്ളാഹു അക്ബർ
474,AVRODH_EPI-08_MALAYALAM_MIX_00:11:06.57_00:11:10.13,വീ ഹാഫ് ടു വി ലെ ചൂ ശൈലിഷർ പൃഥിൽ ദേശാതൊരൾ നൿശ్ചബര ക൰ണോൻ മളളൺ ആവ �ശ യൌണം,വീ ഹാവ് റ്റു വീ ഹാവ് റ്റു ശൈലേഷ് പ്രതിപക്ഷത്തെ നിശ്ശബ്ദരാകേണ്ടത് നമ്മുടെ ആവശ്യമാണ്
475,AVRODH_EPI-08_MALAYALAM_MIX_00:05:27.01_00:05:31.46,അവിടെ എത്താൻ വേണും നമളൊളി ഏത സോകൾ ഓരീ ഫൌർവ ഡൈ പൂസിൺ കടക ചൽക,അവിടെ എത്താൻ വേണ്ടീട്ട് നമ്മൾ ഏതെങ്കിലുമൊരു ഫോർവേർഡ് പോസ്റ്റ് കടക്കേണ്ടി വരും സാർ
476,AVRODH_EPI-08_MALAYALAM_MIX_00:05:39.01_00:05:43.43,എപ്സിലൂടു സർ ഫോൾബാകെ,ആപ്സലിയൂട്ടി സാർ ഫോള്ളോ ബാക്
477,AVRODH_EPI-02_MALAYALAM_MIX_00:11:36.01_00:11:38.00,ഇത് ആതിനെറ ഒരു റി യാകഷണം,ഇത് അതിന്റെ ഒരു റീയാക്ഷൻ ആ
