,id,hypothesis,reference
710,Avrodh_0009_HD_AVC_00:33:39.01_00:33:45.27,संख्या प्रदेश मानसें,वन सेकंड एक्सक्यूज मी
711,Avrodh_0001_HD_AVC_Rev_00:33:02.01_00:33:06.55,असे इसे मूवमेंट बॉय्स,देयर आई सी सम मूवमेंट बॉयज सेरेड अप
712,Avrodh_0009_HD_AVC_00:01:30.01_00:01:33.00,कॉम्प्स कंफर्म चाकौलास लैंडेड,कॉम्स कन्फर्म जेकॉल हेस लेनडेड
713,Avrodh_0002_HD_AVC_00:07:22.21_00:07:23.08,गारव सिंह से,भैरव सिंह जी
714,Avrodh_0003_HD_AVC_00:01:27.36_00:01:29.04,फ्लैंस,क्लेम्स 
715,Avrodh_0008_HD_AVC_00:22:07.43_00:22:15.09,हम दास हैंसार अंदर पताने कितने अपने मरणे का इंतजार कर रहे होंगे,हम दस है सर अंदर पता नहीं कितने अपने मरने का इंतजार कर रहे होंगे
716,Avrodh_0004_HD_AVC_00:10:16.01_00:10:20.53,यहाँ पतुम हमेशों कुछ एक्स्ट्रॉडिनरी की खोजने होती हैं,या या बट तुम हमेशा कुछ एक्स्ट्राऑर्डिनरी की खोज में होती हो
717,Avrodh_0004_HD_AVC_00:04:44.56_00:04:45.57,वाले कम से,वालेकुम अस्सलाम
718,Avrodh_0006_HD_AVC_00:16:03.29_00:16:06.53,वह असली और नकली में कोई फर्क ही नहीं है,वाह असली और नकली में कोई फर्क ही नहीं है
719,Avrodh_0007_HD_AVC_00:12:33.20_00:12:35.00,ओं क्यों हैं,वो की होवे
720,Avrodh_0008_HD_AVC_00:26:07.23_00:26:12.56,हाँ,अ आह
721,Avrodh_0003_HD_AVC_00:25:00.34_00:25:07.33,लेकिन इस जबाब का वक्त और तरीका हम चलेंगे,लेकिन इस जवाब का वक्त और तरीका हम चुनेंगे
722,Avrodh_0008_HD_AVC_00:13:06.45_00:13:10.49,सटीमार्फे के साथ कोई गम्युनिकेशन नहीं हो सकता वियो ऑप्जोरिंग रेडिया सायलेंस,सर टीम अल्फा के साथ कोई कम्युनिकेशन नहीं हो सकता वी आर अब्ज़र्वींग वेरी साइलेन्स
723,Avrodh_0009_HD_AVC_00:14:13.09_00:14:16.26,इसी नवा होना है,ऐट डाउन
724,Avrodh_0001_HD_AVC_Rev_00:12:04.01_00:12:05.30,लकिल मजबूरी है,लेकिन मजबूरी है
725,Avrodh_0006_HD_AVC_00:12:20.21_00:12:24.36,ऑफिशियल सीक्रिट्स एक्ट दो हज़ार नौ सौ तीन शे त्रेसी ड्रंक,ऑफिशियल्स सीक्रेट एक्ट नाइन्टीन ट्वेंटी थ्री ड्रिंक
726,Avrodh_0001_HD_AVC_Rev_00:18:02.31_00:18:03.42,ऑल्ड रैंडिंग्स,ऑल द बेस्ट
727,Avrodh_0009_HD_AVC_00:03:36.41_00:03:43.10,यो फनी बॉम्ब यू साउंड ऐसेफ़यू गुड़ वॉर विदेम एवरिटाइम ते ड्रॉप बांब सॉन्यो,यू आर फनी बॉब यू साउन्ड एस इफ यू गो टू वॉर विद देम एवरिटाइम दे ड्रॉप बॉमस ऑन यू
728,Avrodh_0002_HD_AVC_00:05:47.11_00:05:53.00,और दूसरी तरफ पाकिस्तान के साथ इकानॉमिक कर्डों में इंफ्रंस्ट्रक्शर बढ़ा रहे,और दूसरी तरफ पाकिस्तान के साथ इकनॉमिक कोलिडोर में इन्फ्रास्ट्रक्चर बढ़ा रहे हैं
729,Avrodh_0007_HD_AVC_00:21:40.01_00:21:45.00,काल चूब होता हुड़े मुनिया को बधा चल जाएगा,कल सुबह तक पूरी दुनिया को पता चल जाएगा
730,Avrodh_0009_HD_AVC_00:13:55.54_00:13:58.55,सेविंट हाउस,सेवन डाउन
731,Avrodh_0001_HD_AVC_Rev_00:10:12.31_00:10:16.00,आपको ऐसा क्यों लगता है कि हर मुसलमान आबके साथ,आपको ऐसा क्यों लगता है कि हर मुसलमान आपके साथ है
732,Avrodh_0007_HD_AVC_00:03:50.48_00:03:55.55,इस तरीके से किसी भी न्यूज़ की असले तक पहुंचने के लिए तुम कुछभी करने ने क़ली तैयार,जिस तरीके से किसी भी न्यूज की असलियत तक पहुँचने के लिए तुम कुछ भी करने के लिए तैयार हो
733,Avrodh_0006_HD_AVC_00:10:16.40_00:10:17.10,इतिहास में छे,यस मेजर
734,Avrodh_0008_HD_AVC_00:15:00.34_00:15:04.55,जब हॉल्ड स्टेशन्स टैंडबाई,सर ऑल स्टेशन स्टैंड बाय
735,Avrodh_0009_HD_AVC_00:33:55.01_00:33:57.05,एक्स नाइस्ट फायनल ही मीच,इट्स नाइस टू फाइनली मीट यू
736,Avrodh_0001_HD_AVC_Rev_00:34:31.11_00:34:33.00,ही बने फ्यॉरिटाइवर्स ऑगानाईजेशन रैड,ही विल इफ टेररिस्ट आर्गेनाइजेशन राइट
737,Avrodh_0008_HD_AVC_00:02:37.24_00:02:39.43,खास कर फोटला,खासकर कोटला
738,Avrodh_0004_HD_AVC_00:24:07.10_00:24:08.22,एक अच्छा समय नसे,आई गॉट जस्ट अ मेन सर
739,Avrodh_0008_HD_AVC_00:12:08.34_00:12:10.56,मैं बॉइस में एक शुभ विरोण डीवेनी ट्रेली हैं,एंड बॉइज़ मेक श्योर वी डॉन्ट हेव एनी ट्रैल बिहाइन्ड
740,Avrodh_0003_HD_AVC_00:13:35.23_00:13:38.33,और वैसे भी एक जर्नलिस्ट अपने गर्ड इंस्ंटिंग के बिना कुछ नहीं है,और वैसे भी एक जर्नलिस्ट अपने गट स्टिंग के बिना कुछ भी नहीं है
741,Avrodh_0004_HD_AVC_00:04:48.56_00:04:52.11,मुंदु,हम्म
742,Avrodh_0004_HD_AVC_00:04:23.01_00:04:33.22,बिलाबल मियानी मौत ना इस्तू बेहतर इंतकाम पौर की हो सकता है,बिलावल मिया नी मौत ना इसतू बेहतर इंतेकाम और की हो सकदा है हम क्या चाहते हैं
743,Avrodh_0004_HD_AVC_00:13:54.42_00:13:58.33,प्रथमाचे शोकदार रिपोर्ट की वजह से द गवमेंट गुणवकाम लौन रील हॉडोनस,बट तुम्हारी सुखतार रिपोर्ट की वजह से द गवर्नमेंट कुड ऑफ कम ऑन रियली हार्ड ऑन अस
744,Avrodh_0001_HD_AVC_Rev_00:11:58.14_00:12:04.00,हॉच यह प्रबल पीएम के ब्लूआइड बॉयों उनसे कुछ भी मनवा लेते हो,व्हाट्स यूअर प्रॉब्लम पी एम के ब्लो आई बॉय हो उनसे कुछ भी मनवा लेते हो
745,Avrodh_0002_HD_AVC_00:11:38.01_00:11:40.23,हम काम के भारी में बात नहीं करेंगे,हम काम के बारे में बात नहीं करेंगे रीमेम्बर
746,Avrodh_0001_HD_AVC_Rev_00:02:53.11_00:02:57.40,आपको क्या लगता यहां बैठे रहें तो बच जाएंगे,आपको क्या लगता है यहाँ बैठे रहे तो हम बच जाएँगे
747,Avrodh_0009_HD_AVC_00:07:02.56_00:07:03.40,जजाउट,कॉपी
748,Avrodh_0005_HD_AVC_00:02:01.38_00:02:07.02,अगर आप उन्हें फोन करके पूछेंगे क्योंकि पेटे के बाद दो ऑप्शनें,अगर आप उन्हें फोन करके पूछेंगे कि उनके बेटे के पास दो ऑप्शन हैं
