,id,hypothesis,reference
435,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:14:09.02_00:14:09.38,சொல்லியில் சிற்றிலிருந்து ஜன்மையினர்களின் விரிவினை சார்பியலிலும் ஜினியாவிலேயே சிலையைச் சேர்த்திட்டுள்ளது,சாரி
436,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:20:09.03_00:20:11.13,சாப்பா பா ஆஜ் ஸ்டேஷன்ஸ்,பாபா பார் ஆல் ஸ்டேசன்ஸ்
437,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:16:09.01_00:16:10.00,அவங்கு லெவிடிட் எவரும்,அவங்கள விட்டுட்டு வரன்
438,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:30:40.18_00:30:42.04,அல் செட்,ஆல் செட்
439,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:23:19.33_00:23:23.00,எங்கு பின்னாடி இயற்கங் சொல்லும் பி நடியைக் கலாப்ப முறியாது,எங்க பின்னாடியே இருகாங்க சார் பின்னாடியே எங்களால போ முடியாது
440,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:14:17.35_00:14:20.11,ஜி மால் பலருக்கு எல்லா டீம் செய்யும் ஸ்டாண்ட் பர் லேறு,டீம் ஆஃல்பால இருக்க எல்லா டீம்ஸ்சையும் ஸ்டான்ட் பைல இருக்கனும்னு சொல்லி இருக்கான்
441,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:17:13.34_00:17:16.38,இந்த மாதிரி நிலைமையில் பிஎம் அவரை பாண்டது இட் மேக்ஸ்,இந்த மாதிரி நிலைமைல பி எம் அவரை ஃபயர் பண்ணுறது இட் மேக் சென்ஸ்
442,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:14:56.26_00:14:57.00,இயேசா,எஸ் சார்
443,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:15:49.26_00:15:53.50,நீங்க இத்தான் சொல்லுங்களில் நடன்று,நீங்க இதான் சொல்லுவீங்கன்னு நெனைச்ச ஐ அம் ஹாப்பி நாம நினைச்சத முடிப்போம்
444,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:11:19.51_00:11:26.00,உங்களுக்கு அங்க எல்லாமே பிரியா குடுப்பாங் க புரிஞ்சுதா என்ன பெரு சொல்வேன் எண்ணபெர் சொழ்வென்ன கைக்ர,உங்களுக்கு அங்க எல்லாமே பிரீயா குடுப்பாங்க புருஞ்சிதா என்ன பேர் சொல்லுவ என்ன பேர் சொல்லுவனு கேக்குற
445,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:11:26.41_00:11:33.05,அலியிரசா கான் நேஷனல் இன்வெஸ்டிகேசன் ஏஜென்சி நீங்க நைத்தை வருவேன்னு கருணல் சொல்லி இருந்து அச்சா,அலீர் ஹஜார் கான் நேஷ்னல் இன்வெஸ்டிகேஷன் ஏஜென்சி நீங்க நேத்தே வருவீங்கன்னு கர்னல் சொல்லிருந்தார் சார்
446,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:23:25.31_00:23:32.15,நாமக்கூட கொஞ்ச காலத்திற்குத் தகுந்த மாதிரி யோசிச்ச மற்றும் அப்பசன்களைச் சேர்துக் க முடியுமின் இன்டர்நெட் வழியால்தானி ப,நாம்ம கூட கொஞ்சம் காலத்துக்கு தகுந்த மாதிரி யோசிச்ச மட்டு பசங்கள சேர்த்துக்க முடியும்
447,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:26:40.06_00:26:40.55,சொல்லியில் சிற்றிலிருந்து விரைவு செய்யப்பட்டுள்ளது,ஜெய் ஹிந்
448,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:22:55.19_00:23:04.05,நரியா தடுப்பு இப்படி போட்டு ஆபரேஷன்ஸில் பண்ணிருக்காங்க திசிஸ் ஆர் டைம் மினிமம் கொலாடரல் ஡ேமேஜ் அன் மேக்சிமிம் இம்பாக்ட்,நெறையா தடவ இப்படி பட்ட ஆப்ரேஷனை பண்ணிருக்காங்க திஸ் இஸ் அவர் டைம் மினிமம் கோலாடேறல் டேமேஜ் அண்ட் மேக்ஸ்யமம் இம்பக்ட்
449,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:19:24.35_00:19:25.47,ஹா ஷரா சொலு,ஹான் ஷராத் சொல்லு
450,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:22:51.34_00:22:52.28,சிகிச்சையில் அவ்வக்கம் வந்துள்ளது,சீக்ரம் சீக்ரம் வாங்க வாங்க வாங்க
451,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:01:11.11_00:01:14.05,என்ன நிறுத்துந்த சொல்று வருக்கு நன்றித் துவை மாட்ட,என்ன நிறுத்துன்னு சொல்ற வரைக்கும் நிறுத்தவே மாட்டேன்
452,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:12:25.42_00:12:28.00,இரண்டாவது பட்டன்,இரண்டாவது பட்டன்
453,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:30:09.55_00:30:19.31,இந்த மிகப்பெரிய ஆபரேஷன் ஃபோர்த்ரா காண்டினியூ பண்றத்துக்கு எங்களுகெந்நில் ஐடியாவும் கிடையாது இருங்காலோம் இண்ணியன் ஆர்மிபோசஸ் வருடி அருகு,இந்த மிகப் பெரிய ஆப்பரேஷன ஃபர்த்தரா கண்டிநியூ பண்றதுக்கு எங்களுக்கு எந்த ஐடியாவும் கெடையாது இருந்தாலும் இந்தியன் ஆர்மி போர்சஸ் ரெடியா இருக்கு
454,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:17:19.16_00:17:21.20,இதுக்கு நான் அப்ரூவல் வாங்கணம்,இதுக்கு நா அப்ருவள் வாங்கணும்
455,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:02:07.16_00:02:14.20,ஆப்ஷனின் லீவ் சாங்சனருக்கும் ஒரு தெடுவீட்டில் கொள்ளப்படுமாம் ஆப்பினர் பி அக்சப் தமிஷ,ஆப்ஷன்ஸ் எ லீவ் சாங்ஷன் ஆகிருக்கு உங்களைத் தேடி வீட்டுக்கு வர போறான் ஆப்ஷன்ஸ் பி அக்செப்ட் தி மிஷன்
456,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:12:26.49_00:12:27.10,ஜெய்ஜ்,ஜெய் ஹிந்த் சார்
457,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:08:07.05_00:08:07.40,இது ரோனாவில் பிரான்றிலிருந்து விரைவு செல்லும்,ராணக்
458,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:03:33.43_00:03:37.00,ஒகே சப் கொண்டினென்ட் ல் இப்ப வோர் ஏதுவும் நடக்கல,ஓகே சப்கான்டினென்ட்ல இப்போ வார் எதுவும் நடக்கல
459,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:19:37.24_00:19:40.54,திரேன பிரசிலோ நான் ஒ,த்ரீ ஹன்ரட் மீட்டர்ஸ் யு அண்ட் ஆர் ஓவர்
460,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:21:26.01_00:21:32.10,சர் ஜெய்ஷய் முஹம்மத்ல நம் ம்ம் இன்ஃபார்மியல் ஏஜென்சு கூட அந்தம் டீம் கான்டாக்ட் ஹெஸ்டபிளேஷ் பண்ண டிரைபனேற்று காங்க,சார் ஜெய் ஷி முஹம்மத்ல நம்ம இன்ஃபார்மர் ஏஜென்ட் கூட நம்ம டீம் காண்டாக்ட் எஸ்டாபிளிஷ்மென்ட் பண்ண ட்ரை பண்ணிட்டு இருக்காங்க
461,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:03:18.21_00:03:18.50,சிற்றிலிருந்து ஜன்மையில் சிறிது விரைவு செல்லும் விபர்ச்சியைப் பிரித்திட்டுள்ளது,எஸ் சார்
462,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:29:39.31_00:29:47.06,அவங்கை என்ன ஸ்டேட்மென்ட் கொடுக்கப் போறாங் எனக் கு தெரியோ சார் இந்த ஷ்டோலிய முன்னாடிய பிரேக் பாணாம என தடுத்தது கு ரொம்ப தேங்ஸ்,அவங்க என்ன ஸ்டேட்மென்ட் கொடுக்கப் போறாங்கன்னு எனக்குத் தெரியும் சார் இந்த ஸ்டோரிய முன்னாடியே பிரேக் பண்ணாம என்ன தடுத்ததுக்கு ரொம்ப தேங்க்ஸ்
463,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:31:18.55_00:31:20.11,நம்ம மறுபடி ஸ்ரீகிரம சந்திக்கு,நம்ப மறுபடியும் சீக்கிரமா சந்திக்கலாம் சார்
464,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:17:55.06_00:18:00.15,நாங்க இந்த மூன்று செக்டர்ஸில் இதமதிரி சண்டிக் லாஞ்ச் பேட்சர் ஐடி நிபழ்ப்பின் இருக்கும்,நாங்க இந்த மூணு செக்டார்ஸ்ல இந்த மாதிரி சண்டிக் லான்ச் பேட்ஸ் ஸ ஐடென்டிஃபை பண்ணிருக்கோம்
