,id,hypothesis,reference
321,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:03:30.31_00:03:37.55,నేని ఈ విషయం గురిజ్చు మీకు౮ందే ఛెప్പాన ఏలా సీ రె ట్ శ్౰ీజి౨ైలో తోమర అ దశసం౬ం,"నేనీ విషయం గురించి మీకు ముందే చెప్పాను, మీరు చేసే ఎలాంటి సీక్రెట్ మిషనైనా వేరే దేశాలతో మనకున్న సత్సంబంధాన్ని చెరిపేస్తాయి."
322,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:14:16.21_00:14:18.44,నైనాల్,నైన్ డౌన్.
323,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:04:55.01_00:05:01.40,ద క్యాజువలిటీ లు ఇసి సెంటన్ అడ్జన మేజ రీషభ్ ಸూద్,ద క్యాజువాలిటీ లిస్ట్ ఇస్ సెవెన్ టీన్ అర్జిటాన్ మేజర్ రిషబ్ సూదు అండ్ రైఫిల్మ్యాన్ రితీష్ కుమార్
324,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:19:06.41_00:19:08.55,మర్చు నుండి పాస్,హాయ్.
325,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:12:28.11_00:12:29.10,రెండవ పఠన్,రెండవ బటన్
326,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:21:22.21_00:21:24.10,నిజంగా నీ కు త్రైన,నిజంగా నీ కూతురేనా?
327,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:14:30.51_00:14:32.00,మరిల్ హెంటి కు వస్తారు,వాళ్ళు ఈ ఇంటికి వస్తారు.
328,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:08:32.41_00:08:40.15,ఎన్నయి వాళ్ లతో ఉండోడిగా కాజత ఆళలైన గూట పం చేయు దిీదో,ఎన్ ఐ వాళ్లతో ఉన్నాడుగా కాస్త వాళ్ళని కూడా పని చేయనిద్దాం పనంత మనం గురుంగ్ చేస్తే ఇకవాళ్లకేం మిగులుతుంది జాక్స్.
329,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:19:09.31_00:19:13.20,మన ఈ టీమ్స్ కేవలం యి నూడు డార్జెటిలే ల రాజకి,మన ఈ టీమ్స్ కేవలం ఈ మూడు టార్గెట్లే కాకుండా
330,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:00:38.51_00:00:41.10,అవును బా భావి,అవును బాబాయి
331,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:21:40.11_00:21:44.00,రే బుధ ఎంలోపు రపం చ మొత్తానికి త స్ నె శ్,రేపు ఉదయం లోపు ప్రపంచం మొత్తానికి తెలుస్తుంది.
332,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:29:19.41_00:29:20.30,బెస్ట్ ఆఫ్జిక్,"బెస్ట్ ఆఫ్ లక్,"
333,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:15:06.46_00:15:07.50,బండెల్ కా పేరు,బండి ఎందుకు ఆపారు.
334,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:25:23.01_00:25:26.00,మన ప్రదేశ ని ఖబ్జ చె యారు,మన ప్రదేశాన్ని కబ్జా చేయరు.
335,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:22:43.41_00:22:45.50,ఈ ఊర్లలో జనాల ఎంత మధుం టా రి,ఈ ఊర్లలో జనాలు ఎంతమంది ఉంటారు?
336,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:15:05.51_00:15:06.45,థంక్యూ,థాంక్ యు.
337,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:08:28.01_00:08:30.35,మీడియో వాళ్లు గదా కొంచెం టైన్ తీ సుక నటరు,మీడియా వాళ్ళు కదా కొంచెం టైం తీసుకుంటారు.
338,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:12:47.36_00:12:50.50,ఆడిషనల్ స్పెష్జల ఫోసరు కవాళీ లాజీమరి ఖో తోూడ్,అడిషనల్ స్పెషల్ ఫోర్సెస్ కావాలి కాశ్మీర్ కోసం అంటుంటావ్ .
339,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:22:47.11_00:22:48.40,అమ్మాయి నోతునిందా,సోహేల్ వద్దు నాన్న.
340,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:10:17.06_00:10:21.00,అంటే ఇలా ఉగ్ర వాదని యాుత్ చేయ డం మీ లీకు నెరవె రుజ్జిన దు,అంటే ఇలా ఉగ్ర వాదాన్ని వ్యాప్తి చేయడంతో మీ లక్ష్యం నెరవేరుతుందా?
341,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:17:19.31_00:17:20.20,నేణు మీ చూస్తాం,నేను మీతో వస్తాను.
342,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:00:55.21_00:00:59.40,ప్రస్ తుతం బీహారు డెజిమెంటోని ఖా ద క్జేటా౨ుజ అనే లో ఆశమన ళూక ఔ ట వుు,ప్రస్తుతం బీహార్ రెజిమెంట్‌ లోని కతర్ పెట్రోల్ మన లాస్ట్ మ్యాన్ లుక్ అవుట్ అవుతుంది.
343,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:13:56.51_00:13:57.40,సవింగాం,సెవెన్ డౌన్.
344,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:23:30.41_00:23:31.10,గవర్నన్ కేసు,ఎస్ సార్
345,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:15:31.31_00:15:41.45,కానీ అబూ ఆఫీస్ బత్కే ఉంటేడు ఓప్జని ఠూడా ఇంౕో రోజుల శతిరాజ లోక వెయట చైసి,కానీ అబ్బు హాఫీస్ బతికే ఉంటాడు. ఆప్షన్ టు ఇంకో రోజు శత్రువుల కోటలో వెయిట్ చేసి అటాక్ కిల్ అబ్బు ఆఫీస్ అండ్ కంప్లీట్ ద మెషిన్
346,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:28:18.31_00:28:22.40,సువర్క్ అని కిత్జరిజీ ర బటమంటే ఎ ము ట ఇక హి,స్వర్గానికి తిరిగి రావడం అంటే ఎవరికి ఇష్టం ఉండదు చెప్పు వహాబ్
347,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:11:38.21_00:11:41.10,మన పని గురించిజే మోట్లాడు కో ఖొరుజం చెప్ అనేక ఊతు,మనం పని గురించి మాట్లాడుకోడదు అని చెప్పను గుర్తుందా.
348,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:16:22.46_00:16:25.00,స్వరు ది జ్ యూ రసిపెక్,"సార్ విసిట్ యు రెస్పెక్ట్,"
349,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:07:46.36_00:07:49.30,ఈ రోజు అంటి కొత్తగా నేనిన గుడ్ త వస్౤ోం ది,ఈరోజు ఏంటి కొత్తగా నేను గుర్తొస్తున్నానా?
350,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:27:52.21_00:27:56.30,సౌర్ ఎందు ప్రశాం తోకి చెపివే ఇక డేన్జీటె ఒబమతా మీ కో లుప ఫిజసి,సారు ప్రశాంత్ కి చెప్పి ప్రెసిడెంట్ ఒబామా తో మీ కాల్ పిక్స్ చేశాను.
351,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:03:27.41_00:03:30.00,నిజం యు స్టాప్,లిసెన్ యు స్టాప్
352,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:16:20.36_00:16:22.30,సరదాగా నీ తొట్టి అవుత ఉంచిన,సరదాగా నీతో టి తగుదాం అని వచ్చాను.
353,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:21:31.31_00:21:32.20,ఈ రోజు ఉదయం వరం,"ఈరోజు ఉదయం వరకు,"
354,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:26:48.51_00:26:58.10,సదీకూర్ రహమాన్ఇ ఇతని కింద సువతెం త లోక శమీ ఎస ఐన యు ఒ గటిౕొ దగ్జర పుజ్ജా అబ్��ీజ ఝేమ ఖమാడల ఈ చి,సాదిక్ ఊర్ రెహ్మాన్ ఇతని కింద స్వతంత్ర కాశ్మీర్ సైన్యం ఒకటి కొత్తగా రూపు దాల్చుతోంది అబూ ఆఫీజ్ జెమ్ కమాండర్ ఇతని గురించి మీకు తెలుసు.
355,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:12:39.41_00:12:47.45,బాయ్స్ ఆమ్జే హా పీ మిమ లందరి నీకలోవటం చల సతో శుశంు గా,బాయ్స్ అమ్ హ్యాపీ మిమ్మల్ని అందరిని కలవడం చాలా సంతోషంగా ఉంది. మరీ ఎక్కువ కంఫర్టబుల్ అయిపోకండి బాయ్స మనం ఇక్కడ ఎక్కువ రోజులు ఉండట్లేదు.
356,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:05:40.36_00:05:42.30,యాప్ శ్రీ కృషణ్,అప్సలుటిలి సర్.
357,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:15:35.31_00:15:38.00,ఇప్పటికీ టెచ్ లో ఉందారో,ఇప్పటికి టచ్ లో ఉన్నారా.
358,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:18:55.21_00:18:56.20,జనరల్ సభా శ్రీ,జనరల్ సెబాస్టియన్.
359,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:13:15.51_00:13:17.00,ని కాల్ ఖోసం వైద్య చేశా ను,నీ కాల్ కోసం వెయిట్ చేస్తాను.
360,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:07:43.31_00:07:47.50,వెల్ ప్లాడు వర్జనీ మరి సో తోనిన కోజె బ్౰ా డి౨ాజ ర ల చెూదు,"వెల్ ప్లేయ్డ్, వెల్ ప్లేయ్డ్, వెల్ ప్లేడ్"
361,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:11:55.51_00:12:01.30,అయితే ఇంకెవరి నైనా చూసు కం టల్లి,ఫైన్ అయితే ఇంకా ఎవరిని అయిన చూసుకుంటాను లే.
362,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:21:57.36_00:22:00.35,టార్గెట్ దగరికి ఎంత మం ధు నా డు,టార్గెట్ దగ్గర ఎంతమంది ఉన్నారు ఎనీ ఐడియా
363,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:21:41.56_00:21:46.00,పదరో ఏ చూస్తునోమరి ఇంటకు వెళిపొతం బలా ప అత నన,పదరా ఏమి చూస్తున్నావ్ మన ఇంటికి వెళ్ళిపోదాం పదా. పద నాన్న.
364,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:11:36.21_00:11:37.20,గుడ్ చబ్రీసీ,గుడ్ జాబ్ రేసి.
365,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:15:46.11_00:15:50.20,ఎలాంటి తప్పిల్ జరుగు నమీ రిజీల ఫబ్ലి్ౕ ಮుూదు�ొచే ఆ టెప బయట మళతేర అనే,ఎలాంటి తప్పులు జరుగుతున్న మీరు పబ్లిక్ ముందుకు వచ్చి ఆ తప్పులను బయట పెడతారని నాకు తెలుసు.
366,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:01:30.11_00:01:31.00,వెల్లని,వెళ్ళండి.
367,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:22:47.11_00:22:50.05,ఈ దాడి ఎబ్బరు చేశా రన్ విషయం మనక తొంద లోన కే థెడ్జీ పో సుసా,ఈ దాడి ఎవరు చేశారన్న విషయం మనకు తొందరలోనే తెలిసిపోతుంది సార్.
368,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:11:06.21_00:11:16.00,తో మాట్లా డల్ ఈ యే ని చుంటిన శైళేష ఆ పోజి౷నీ సమ౯ం ల ఛయిലెంజీక ఉ ణడేజ ఒ కవే౳ వళవീపనിచ రేവు అన്నೇ  ఇశయ హ్౲ీകైుై ౅తి�రచి�ూలുప ఢత ం,మాట్లాడాలి మాట్లాడాల్సి ఉంటుంది శైలేష్ అపోజిషన్స్ ఈ సమయంలో సైలెంట్ గా ఉండాలి ఒకవేళ వాళ్ళ వైపు నుండి ఏదైనా విషయం లీక్ అయితే మనం చిక్కుల్లో పడతాం. నేను చెప్పేది వింటున్నావా శైలేష్.
369,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:21:59.01_00:22:04.55,దానికి బళ్ళను ఏం చేస్ తే భా ఉంటుంజన టా౵ో శోహైల్,దానికి వాళ్ళను ఏం చేస్తే బాగుంటుందంటావ్ సోహేల్?
370,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:20:06.41_00:20:07.25,మే హల్ప్ యు,మే హెల్ప్ యు.
371,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:12:22.01_00:12:23.45,ఒక భారతీయుడు కూడా మిగలి,ఒక్క భారతీయుడు కుడా మిగలకూడదు.
